ts_utc,mmsi,lat,lon,sog,nav
2026-09-17T10:27:29Z,219000811,54.890457,11.451967,8.6,Under way using engine
2026-09-17T10:27:35Z,219002177,54.918538,11.371602,5.5,Under way using engine
2026-09-17T10:27:55Z,219000809,54.916080,11.360045,0.0,Under way using engine
2026-09-17T10:28:09Z,219000811,54.891297,11.449575,8.4,Under way using engine
2026-09-17T10:28:14Z,219002177,54.917585,11.371157,5.5,Under way using engine
2026-09-17T10:28:25Z,219000809,54.916077,11.360048,0.0,Under way using engine
2026-09-17T10:28:39Z,219000811,54.891840,11.447888,8.4,Under way using engine
2026-09-17T10:28:45Z,219002177,54.917002,11.370358,5.2,Under way using engine
2026-09-17T10:28:55Z,219000809,54.916067,11.360053,0.0,Under way using engine
2026-09-17T10:29:10Z,219000811,54.892400,11.446105,8.3,Under way using engine
2026-09-17T10:29:25Z,219000809,54.916067,11.360058,0.0,Under way using engine
2026-09-17T10:29:25Z,219002177,54.916722,11.368680,5.6,Under way using engine
2026-09-17T10:29:40Z,219000811,54.892967,11.444277,8.3,Under way using engine
2026-09-17T10:29:55Z,219000809,54.916070,11.360057,0.0,Under way using engine
2026-09-17T10:30:05Z,219002177,54.916600,11.366837,5.9,Under way using engine
2026-09-17T10:30:10Z,219000811,54.893505,11.442522,8.3,Under way using engine
2026-09-17T10:30:25Z,219000809,54.916072,11.360053,0.0,Under way using engine
2026-09-17T10:30:40Z,219000811,54.894040,11.440752,8.4,Under way using engine
2026-09-17T10:30:53Z,219002177,54.916385,11.364555,6.0,Under way using engine
2026-09-17T10:30:55Z,219000809,54.916073,11.360067,0.0,Under way using engine
2026-09-17T10:31:10Z,219000811,54.894588,11.438907,8.4,Under way using engine
2026-09-17T10:31:25Z,219002177,54.916312,11.363020,6.0,Under way using engine
2026-09-17T10:31:26Z,219000809,54.916072,11.360085,0.0,Under way using engine
2026-09-17T10:31:40Z,219000811,54.895122,11.437135,8.4,Under way using engine
2026-09-17T10:31:59Z,219002177,54.916297,11.361848,4.8,Under way using engine
2026-09-17T10:32:06Z,219000809,54.916072,11.360060,0.0,Under way using engine
2026-09-17T10:32:10Z,219000811,54.895658,11.435367,8.4,Under way using engine
2026-09-17T10:32:34Z,219002177,54.916357,11.360863,2.1,Under way using engine
2026-09-17T10:32:36Z,219000809,54.916082,11.360065,0.0,Under way using engine
2026-09-17T10:32:40Z,219000811,54.896197,11.433592,8.4,Under way using engine
2026-09-17T10:33:05Z,219002177,54.916353,11.360560,0.7,Under way using engine
2026-09-17T10:33:06Z,219000809,54.916082,11.360062,0.0,Under way using engine
2026-09-17T10:33:10Z,219000811,54.896728,11.431803,8.4,Under way using engine
2026-09-17T10:33:36Z,219000809,54.916075,11.360063,0.0,Under way using engine
2026-09-17T10:33:44Z,219002177,54.916355,11.360557,0.0,Under way using engine
2026-09-17T10:33:49Z,219000811,54.897395,11.429430,8.4,Under way using engine
2026-09-17T10:34:06Z,219000809,54.916082,11.360068,0.0,Under way using engine
2026-09-17T10:34:14Z,219002177,54.916360,11.360572,0.0,Under way using engine
2026-09-17T10:34:29Z,219000811,54.898113,11.426932,8.4,Under way using engine
2026-09-17T10:34:36Z,219000809,54.916072,11.360075,0.0,Under way using engine
2026-09-17T10:34:44Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-09-17T10:35:00Z,219000811,54.898617,11.425157,8.4,Under way using engine
2026-09-17T10:35:06Z,219000809,54.916062,11.360077,0.0,Under way using engine
2026-09-17T10:35:14Z,219002177,54.916350,11.360567,0.0,Under way using engine
2026-09-17T10:35:36Z,219000809,54.916065,11.360077,0.0,Under way using engine
2026-09-17T10:35:39Z,219000811,54.899288,11.422793,8.4,Under way using engine
2026-09-17T10:35:44Z,219002177,54.916350,11.360578,0.0,Under way using engine
2026-09-17T10:36:06Z,219000809,54.916070,11.360063,0.0,Under way using engine
2026-09-17T10:36:10Z,219000811,54.899835,11.420870,8.4,Under way using engine
2026-09-17T10:36:14Z,219002177,54.916345,11.360573,0.0,Under way using engine
2026-09-17T10:36:36Z,219000809,54.916077,11.360065,0.0,Under way using engine
2026-09-17T10:36:44Z,219002177,54.916347,11.360575,0.0,Under way using engine
2026-09-17T10:36:49Z,219000811,54.900505,11.418503,8.4,Under way using engine
2026-09-17T10:37:06Z,219000809,54.916080,11.360153,0.9,Under way using engine
2026-09-17T10:37:14Z,219002177,54.916353,11.360577,0.0,Under way using engine
2026-09-17T10:37:30Z,219000811,54.901188,11.415983,8.4,Under way using engine
2026-09-17T10:37:36Z,219000809,54.916103,11.360912,4.8,Under way using engine
2026-09-17T10:37:44Z,219002177,54.916352,11.360568,0.0,Under way using engine
2026-09-17T10:38:00Z,219000811,54.901692,11.414155,8.4,Under way using engine
2026-09-17T10:38:06Z,219000809,54.916265,11.362500,7.4,Under way using engine
2026-09-17T10:38:14Z,219002177,54.916347,11.360573,0.0,Under way using engine
2026-09-17T10:38:30Z,219000811,54.902198,11.412320,8.5,Under way using engine
2026-09-17T10:38:36Z,219000809,54.916437,11.364362,8.0,Under way using engine
2026-09-17T10:38:44Z,219002177,54.916350,11.360567,0.0,Under way using engine
2026-09-17T10:39:00Z,219000811,54.902698,11.410445,8.5,Under way using engine
2026-09-17T10:39:06Z,219000809,54.916595,11.366320,8.3,Under way using engine
2026-09-17T10:39:14Z,219002177,54.916347,11.360565,0.0,Under way using engine
2026-09-17T10:39:30Z,219000811,54.903198,11.408627,8.4,Under way using engine
2026-09-17T10:39:36Z,219000809,54.916643,11.368352,8.5,Under way using engine
2026-09-17T10:39:44Z,219002177,54.916353,11.360562,0.0,Under way using engine
2026-09-17T10:40:00Z,219000811,54.903712,11.406732,8.4,Under way using engine
2026-09-17T10:40:06Z,219000809,54.916553,11.370385,8.4,Under way using engine
2026-09-17T10:40:14Z,219002177,54.916347,11.360558,0.0,Under way using engine
2026-09-17T10:40:30Z,219000811,54.904172,11.404965,8.4,Under way using engine
2026-09-17T10:40:36Z,219000809,54.916322,11.372328,8.2,Under way using engine
2026-09-17T10:40:44Z,219002177,54.916343,11.360562,0.0,Under way using engine
2026-09-17T10:41:00Z,219000811,54.904622,11.403028,8.4,Under way using engine
2026-09-17T10:41:06Z,219000809,54.916077,11.374323,8.6,Under way using engine
2026-09-17T10:41:15Z,219002177,54.916347,11.360568,0.0,Under way using engine
2026-09-17T10:41:30Z,219000811,54.905035,11.401133,8.4,Under way using engine
2026-09-17T10:41:36Z,219000809,54.915813,11.376418,9.0,Under way using engine
2026-09-17T10:41:45Z,219002177,54.916355,11.360577,0.0,Under way using engine
2026-09-17T10:42:00Z,219000811,54.905452,11.399243,8.4,Under way using engine
2026-09-17T10:42:06Z,219000809,54.915557,11.378603,8.9,Under way using engine
2026-09-17T10:42:15Z,219002177,54.916352,11.360560,0.0,Under way using engine
2026-09-17T10:42:36Z,219000809,54.915313,11.380698,8.9,Under way using engine
2026-09-17T10:42:39Z,219000811,54.905997,11.396707,8.5,Under way using engine
2026-09-17T10:42:45Z,219002177,54.916347,11.360553,0.0,Under way using engine
2026-09-17T10:43:06Z,219000809,54.914992,11.382730,8.7,Under way using engine
2026-09-17T10:43:10Z,219000811,54.906438,11.394707,8.5,Under way using engine
2026-09-17T10:43:15Z,219002177,54.916348,11.360548,0.0,Under way using engine
2026-09-17T10:43:36Z,219000809,54.914342,11.384432,8.5,Under way using engine
2026-09-17T10:43:45Z,219002177,54.916357,11.360563,0.0,Under way using engine
2026-09-17T10:43:49Z,219000811,54.906962,11.392257,8.6,Under way using engine
2026-09-17T10:44:06Z,219000809,54.913557,11.385972,8.6,Under way using engine
2026-09-17T10:44:15Z,219002177,54.916352,11.360552,0.0,Under way using engine
2026-09-17T10:44:22Z,219000811,54.907608,11.390365,8.3,Under way using engine
2026-09-17T10:44:36Z,219000809,54.912738,11.387485,8.6,Under way using engine
2026-09-17T10:44:45Z,219002177,54.916355,11.360543,0.0,Under way using engine
2026-09-17T10:44:53Z,219000811,54.908407,11.388712,8.6,Under way using engine
2026-09-17T10:45:06Z,219000809,54.911947,11.389022,8.5,Under way using engine
2026-09-17T10:45:15Z,219002177,54.916357,11.360548,0.0,Under way using engine
2026-09-17T10:45:29Z,219000811,54.909327,11.386798,8.6,Under way using engine
2026-09-17T10:45:36Z,219000809,54.911148,11.390505,8.5,Under way using engine
2026-09-17T10:45:45Z,219002177,54.916362,11.360545,0.0,Under way using engine
2026-09-17T10:45:59Z,219000811,54.910092,11.385215,8.6,Under way using engine
2026-09-17T10:46:06Z,219000809,54.910348,11.392003,8.5,Under way using engine
2026-09-17T10:46:25Z,219002177,54.916365,11.360535,0.0,Under way using engine
2026-09-17T10:46:29Z,219000811,54.910880,11.383620,8.6,Under way using engine
2026-09-17T10:46:36Z,219000809,54.909540,11.393475,8.4,Under way using engine
2026-09-17T10:46:59Z,219000811,54.911650,11.382062,8.6,Under way using engine
2026-09-17T10:47:05Z,219002177,54.916357,11.360543,0.1,Under way using engine
2026-09-17T10:47:06Z,219000809,54.908740,11.394925,8.4,Under way using engine
2026-09-17T10:47:30Z,219000811,54.912457,11.380457,8.6,Under way using engine
2026-09-17T10:47:35Z,219002177,54.916358,11.360555,0.0,Under way using engine
2026-09-17T10:47:36Z,219000809,54.908142,11.396602,8.2,Under way using engine
2026-09-17T10:48:05Z,219002177,54.916352,11.360553,0.1,Under way using engine
2026-09-17T10:48:06Z,219000809,54.908235,11.398598,8.4,Under way using engine
2026-09-17T10:48:09Z,219000811,54.913477,11.378422,8.5,Under way using engine
2026-09-17T10:48:35Z,219002177,54.916362,11.360567,0.0,Under way using engine
2026-09-17T10:48:36Z,219000809,54.908875,11.400352,8.7,Under way using engine
2026-09-17T10:48:39Z,219000811,54.914265,11.376873,8.7,Under way using engine
2026-09-17T10:49:05Z,219002177,54.916357,11.360520,0.0,Under way using engine
2026-09-17T10:49:06Z,219000809,54.909607,11.402135,8.9,Under way using engine
2026-09-17T10:49:09Z,219000811,54.914953,11.375493,7.6,Under way using engine
2026-09-17T10:49:35Z,219002177,54.916355,11.360535,0.0,Under way using engine
2026-09-17T10:49:36Z,219000809,54.910327,11.403895,9.1,Under way using engine
2026-09-17T10:49:39Z,219000811,54.915435,11.374563,5.0,Under way using engine
2026-09-17T10:50:05Z,219002177,54.916358,11.360570,0.4,Under way using engine
2026-09-17T10:50:09Z,219000811,54.915555,11.374407,0.8,Under way using engine
2026-09-17T10:50:15Z,219000809,54.911262,11.406185,9.1,Under way using engine
2026-09-17T10:50:35Z,219002177,54.916313,11.361065,2.8,Under way using engine
2026-09-17T10:50:39Z,219000811,54.915630,11.374415,0.5,Under way using engine
2026-09-17T10:50:46Z,219000809,54.912105,11.407897,9.1,Under way using engine
2026-09-17T10:51:10Z,219000811,54.915672,11.374520,0.5,Under way using engine
2026-09-17T10:51:13Z,219002177,54.916282,11.362332,4.7,Under way using engine
2026-09-17T10:51:25Z,219000809,54.913115,11.410132,9.1,Under way using engine
2026-09-17T10:51:43Z,219000811,54.915683,11.374647,0.5,Under way using engine
2026-09-17T10:51:44Z,219002177,54.916332,11.363627,5.5,Under way using engine
2026-09-17T10:51:55Z,219000809,54.913885,11.411862,9.1,Under way using engine
2026-09-17T10:52:19Z,219000811,54.915657,11.374773,0.5,Under way using engine
2026-09-17T10:52:25Z,219000809,54.914653,11.413590,9.0,Under way using engine
2026-09-17T10:52:25Z,219002177,54.916475,11.365510,6.1,Under way using engine
2026-09-17T10:52:49Z,219000811,54.915712,11.374860,0.5,Under way using engine
2026-09-17T10:52:55Z,219002177,54.916620,11.367050,6.3,Under way using engine
2026-09-17T10:52:56Z,219000809,54.915475,11.415335,9.0,Under way using engine
2026-09-17T10:53:19Z,219000811,54.915953,11.374683,1.9,Under way using engine
2026-09-17T10:53:25Z,219002177,54.916758,11.368523,6.4,Under way using engine
2026-09-17T10:53:35Z,219000809,54.916452,11.417450,8.9,Under way using engine
2026-09-17T10:53:49Z,219000811,54.916190,11.373920,3.5,Under way using engine
2026-09-17T10:53:55Z,219002177,54.916948,11.370067,6.3,Under way using engine
2026-09-17T10:54:05Z,219000809,54.917285,11.419178,9.1,Under way using engine
2026-09-17T10:54:19Z,219000811,54.916550,11.372690,6.0,Under way using engine
2026-09-17T10:54:25Z,219002177,54.917377,11.371298,6.2,Under way using engine
2026-09-17T10:54:35Z,219000809,54.918057,11.420797,9.0,Under way using engine
2026-09-17T10:54:49Z,219000811,54.916863,11.370992,7.3,Under way using engine
2026-09-17T10:54:55Z,219002177,54.918103,11.372138,6.1,Under way using engine
2026-09-17T10:55:05Z,219000809,54.918895,11.422523,9.0,Under way using engine
2026-09-17T10:55:19Z,219000811,54.916768,11.369180,7.6,Under way using engine
2026-09-17T10:55:25Z,219002177,54.918922,11.372243,6.2,Under way using engine
2026-09-17T10:55:35Z,219000809,54.919670,11.424113,9.0,Under way using engine
2026-09-17T10:55:49Z,219000811,54.916667,11.367278,7.7,Under way using engine
2026-09-17T10:55:55Z,219002177,54.919845,11.372348,6.5,Under way using engine
2026-09-17T10:56:06Z,219000809,54.920525,11.425813,9.1,Under way using engine
2026-09-17T10:56:19Z,219000811,54.916532,11.365577,7.3,Under way using engine
2026-09-17T10:56:25Z,219002177,54.920735,11.372327,6.8,Under way using engine
2026-09-17T10:56:49Z,219000811,54.916430,11.364092,6.1,Under way using engine
2026-09-17T10:56:55Z,219000809,54.921843,11.428522,9.0,Under way using engine
2026-09-17T10:56:55Z,219002177,54.921708,11.372262,6.9,Under way using engine
2026-09-17T10:57:25Z,219000809,54.922687,11.430225,9.1,Under way using engine
2026-09-17T10:57:25Z,219002177,54.922655,11.372173,7.1,Under way using engine
2026-09-17T10:57:29Z,219000811,54.916330,11.362355,5.4,Under way using engine
2026-09-17T10:57:55Z,219000809,54.923443,11.431820,8.8,Under way using engine
2026-09-17T10:57:59Z,219000811,54.916162,11.361052,5.4,Under way using engine
2026-09-17T10:58:04Z,219002177,54.923947,11.372052,7.2,Under way using engine
2026-09-17T10:58:25Z,219000809,54.924277,11.433550,9.1,Under way using engine
2026-09-17T10:58:29Z,219000811,54.915965,11.360563,2.6,Under way using engine
2026-09-17T10:58:34Z,219002177,54.924983,11.371952,7.3,Under way using engine
2026-09-17T10:58:55Z,219000809,54.925067,11.435147,9.1,Under way using engine
2026-09-17T10:58:59Z,219000811,54.915933,11.360653,0.6,Under way using engine
2026-09-17T10:59:04Z,219002177,54.925962,11.371830,7.3,Under way using engine
2026-09-17T10:59:25Z,219000809,54.925895,11.436880,9.1,Under way using engine
2026-09-17T10:59:29Z,219000811,54.916008,11.360640,0.6,Under way using engine
2026-09-17T10:59:35Z,219002177,54.927012,11.371707,7.4,Under way using engine
2026-09-17T10:59:55Z,219000809,54.926683,11.438495,9.1,Under way using engine
2026-09-17T10:59:59Z,219000811,54.916018,11.360320,1.3,Under way using engine
2026-09-17T11:00:14Z,219002177,54.928392,11.371558,7.5,Under way using engine
2026-09-17T11:00:26Z,219000809,54.927538,11.440275,9.0,Under way using engine
2026-09-17T11:00:29Z,219000811,54.916042,11.360112,0.8,Under way using engine
2026-09-17T11:00:44Z,219002177,54.929437,11.371437,7.5,Under way using engine
2026-09-17T11:00:56Z,219000809,54.928333,11.441925,9.0,Under way using engine
2026-09-17T11:00:59Z,219000811,54.916058,11.360000,0.4,Under way using engine
2026-09-17T11:01:14Z,219002177,54.930478,11.371327,7.6,Under way using engine
2026-09-17T11:01:26Z,219000809,54.929128,11.443580,9.0,Under way using engine
2026-09-17T11:01:39Z,219000811,54.916062,11.359963,0.1,Under way using engine
2026-09-17T11:01:54Z,219002177,54.931875,11.371172,7.5,Under way using engine
2026-09-17T11:01:56Z,219000809,54.929937,11.445223,8.9,Under way using engine
2026-09-17T11:02:10Z,219000811,54.916060,11.359963,0.0,Under way using engine
2026-09-17T11:02:24Z,219002177,54.932897,11.371162,7.3,Under way using engine
2026-09-17T11:02:26Z,219000809,54.930688,11.446835,8.7,Under way using engine
2026-09-17T11:02:49Z,219000811,54.916060,11.359965,0.0,Under way using engine
2026-09-17T11:02:54Z,219002177,54.933840,11.371235,6.6,Under way using engine
2026-09-17T11:02:56Z,219000809,54.931500,11.448503,9.1,Under way using engine
2026-09-17T11:03:24Z,219002177,54.934710,11.371358,6.1,Under way using engine
2026-09-17T11:03:26Z,219000809,54.932283,11.450235,9.0,Under way using engine
2026-09-17T11:03:28Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-09-17T11:03:54Z,219002177,54.935387,11.371548,4.3,Under way using engine
2026-09-17T11:03:56Z,219000809,54.932988,11.452040,9.0,Under way using engine
2026-09-17T11:03:59Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-09-17T11:04:24Z,219002177,54.935687,11.371753,1.9,Under way using engine
2026-09-17T11:04:35Z,219000809,54.933750,11.454537,9.0,Under way using engine
2026-09-17T11:04:39Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-09-17T11:04:54Z,219002177,54.935850,11.371902,1.0,Under way using engine
2026-09-17T11:05:06Z,219000809,54.934318,11.456542,9.0,Under way using engine
2026-09-17T11:05:10Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-09-17T11:05:24Z,219002177,54.935963,11.371990,0.5,Under way using engine
2026-09-17T11:05:40Z,219000811,54.916062,11.359963,0.0,Under way using engine
2026-09-17T11:05:46Z,219000809,54.935065,11.459115,9.0,Under way using engine
2026-09-17T11:05:54Z,219002177,54.935940,11.371990,0.0,Under way using engine
2026-09-17T11:06:10Z,219000811,54.916063,11.359963,0.0,Under way using engine
2026-09-17T11:06:25Z,219000809,54.935812,11.461620,9.0,Under way using engine
2026-09-17T11:06:25Z,219002177,54.935932,11.371992,0.0,Under way using engine
2026-09-17T11:06:40Z,219000811,54.916063,11.359962,0.0,Under way using engine
2026-09-17T11:07:03Z,219002177,54.935955,11.371993,0.0,Under way using engine
2026-09-17T11:07:06Z,219000809,54.936593,11.464255,8.9,Under way using engine
2026-09-17T11:07:10Z,219000811,54.916063,11.359960,0.0,Under way using engine
2026-09-17T11:07:34Z,219002177,54.935945,11.372002,0.0,Under way using engine
2026-09-17T11:07:40Z,219000811,54.916062,11.359958,0.0,Under way using engine
2026-09-17T11:07:45Z,219000809,54.937310,11.466745,8.9,Under way using engine
2026-09-17T11:08:10Z,219000811,54.916060,11.359958,0.0,Under way using engine
2026-09-17T11:08:15Z,219000809,54.937845,11.468588,8.9,Under way using engine
2026-09-17T11:08:15Z,219002177,54.935957,11.371990,0.0,Under way using engine
2026-09-17T11:08:40Z,219000811,54.916058,11.359960,0.0,Under way using engine
2026-09-17T11:08:45Z,219000809,54.938422,11.470558,8.9,Under way using engine
2026-09-17T11:08:54Z,219002177,54.935953,11.371983,0.0,Under way using engine
2026-09-17T11:09:10Z,219000811,54.916058,11.359963,0.0,Under way using engine
2026-09-17T11:09:16Z,219000809,54.939015,11.472505,8.9,Under way using engine
2026-09-17T11:09:25Z,219002177,54.935952,11.371980,0.0,Under way using engine
2026-09-17T11:09:49Z,219000811,54.916058,11.359968,0.0,Under way using engine
2026-09-17T11:09:54Z,219000809,54.939758,11.474850,8.7,Under way using engine
2026-09-17T11:10:04Z,219002177,54.935953,11.371998,0.0,Under way using engine
2026-09-17T11:10:19Z,219000811,54.916060,11.359968,0.0,Under way using engine
2026-09-17T11:10:25Z,219000809,54.940472,11.476597,8.7,Under way using engine
2026-09-17T11:10:34Z,219002177,54.935955,11.371995,0.0,Under way using engine
2026-09-17T11:10:50Z,219000811,54.916062,11.359970,0.0,Under way using engine
2026-09-17T11:10:59Z,219000809,54.941450,11.478175,8.8,Under way using engine
2026-09-17T11:11:04Z,219002177,54.935970,11.371990,0.0,Under way using engine
2026-09-17T11:11:29Z,219000811,54.916065,11.359970,0.0,Under way using engine
2026-09-17T11:11:34Z,219002177,54.935955,11.372003,0.0,Under way using engine
2026-09-17T11:11:36Z,219000809,54.942605,11.479975,8.9,Under way using engine
2026-09-17T11:12:00Z,219000811,54.916065,11.359970,0.0,Under way using engine
2026-09-17T11:12:04Z,219002177,54.935970,11.372002,0.0,Under way using engine
2026-09-17T11:12:16Z,219000809,54.943897,11.481828,9.0,Under way using engine
2026-09-17T11:12:34Z,219002177,54.935968,11.371985,0.0,Under way using engine
2026-09-17T11:12:39Z,219000811,54.916065,11.359968,0.0,Under way using engine
2026-09-17T11:12:49Z,219000809,54.945190,11.482590,9.1,Under way using engine
2026-09-17T11:13:04Z,219002177,54.935963,11.371972,0.0,Under way using engine
2026-09-17T11:13:10Z,219000811,54.916063,11.359968,0.0,Under way using engine
2026-09-17T11:13:34Z,219002177,54.935953,11.371972,0.0,Under way using engine
2026-09-17T11:13:36Z,219000809,54.947170,11.483288,9.3,Under way using engine
2026-09-17T11:13:50Z,219000811,54.916065,11.359968,0.0,Under way using engine
2026-09-17T11:14:04Z,219002177,54.935963,11.371985,0.0,Under way using engine
2026-09-17T11:14:16Z,219000809,54.948877,11.483883,9.5,Under way using engine
2026-09-17T11:14:29Z,219000811,54.916065,11.359968,0.0,Under way using engine
2026-09-17T11:14:35Z,219002177,54.935977,11.371977,0.0,Under way using engine
2026-09-17T11:14:56Z,219000809,54.950560,11.484473,9.5,Under way using engine
2026-09-17T11:15:00Z,219000811,54.916065,11.359965,0.0,Under way using engine
2026-09-17T11:15:05Z,219002177,54.935952,11.371970,0.2,Under way using engine
2026-09-17T11:15:26Z,219000809,54.951855,11.484952,9.5,Under way using engine
2026-09-17T11:15:35Z,219002177,54.935768,11.371820,2.2,Under way using engine
2026-09-17T11:15:39Z,219000811,54.916065,11.359965,0.0,Under way using engine
2026-09-17T11:15:56Z,219000809,54.953130,11.485460,9.5,Under way using engine
2026-09-17T11:16:05Z,219002177,54.935385,11.371478,3.6,Under way using engine
2026-09-17T11:16:19Z,219000811,54.916065,11.359965,0.0,Under way using engine
2026-09-17T11:16:35Z,219002177,54.934872,11.371050,4.4,Under way using engine
2026-09-17T11:16:36Z,219000809,54.954910,11.486088,9.6,Under way using engine
2026-09-17T11:16:50Z,219000811,54.916065,11.359962,0.0,Under way using engine
2026-09-17T11:17:05Z,219002177,54.934247,11.370942,4.8,Under way using engine
2026-09-17T11:17:15Z,219000809,54.956560,11.486688,9.3,Under way using engine
2026-09-17T11:17:29Z,219000811,54.916062,11.359962,0.0,Under way using engine
2026-09-17T11:17:35Z,219002177,54.933550,11.370962,5.1,Under way using engine
2026-09-17T11:17:45Z,219000809,54.957845,11.487185,9.7,Under way using engine
2026-09-17T11:18:05Z,219002177,54.932853,11.370928,5.2,Under way using engine
2026-09-17T11:18:08Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-17T11:18:15Z,219000809,54.959167,11.487702,9.8,Under way using engine
2026-09-17T11:18:35Z,219002177,54.932117,11.370972,5.4,Under way using engine
2026-09-17T11:18:39Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-09-17T11:18:45Z,219000809,54.960470,11.488212,9.6,Under way using engine
2026-09-17T11:19:05Z,219002177,54.931367,11.370968,5.4,Under way using engine
2026-09-17T11:19:09Z,219000811,54.916055,11.359965,0.0,Under way using engine
2026-09-17T11:19:15Z,219000809,54.961768,11.488750,9.6,Under way using engine
2026-09-17T11:19:35Z,219002177,54.930608,11.371025,5.5,Under way using engine
2026-09-17T11:19:39Z,219000811,54.916055,11.359963,0.0,Under way using engine
2026-09-17T11:19:45Z,219000809,54.962885,11.489885,9.3,Under way using engine
2026-09-17T11:20:05Z,219002177,54.929862,11.371073,5.4,Under way using engine
2026-09-17T11:20:09Z,219000811,54.916055,11.359967,0.0,Under way using engine
2026-09-17T11:20:15Z,219000809,54.963970,11.491098,9.2,Under way using engine
2026-09-17T11:20:35Z,219002177,54.929098,11.371120,5.4,Under way using engine
2026-09-17T11:20:39Z,219000811,54.916057,11.359967,0.0,Under way using engine
2026-09-17T11:20:45Z,219000809,54.965073,11.492302,9.4,Under way using engine
2026-09-17T11:21:09Z,219000811,54.916058,11.359967,0.0,Under way using engine
2026-09-17T11:21:14Z,219002177,54.928203,11.371173,5.4,Under way using engine
2026-09-17T11:21:15Z,219000809,54.966188,11.493522,9.5,Under way using engine
2026-09-17T11:21:39Z,219000811,54.916063,11.359965,0.0,Under way using engine
2026-09-17T11:21:45Z,219000809,54.967285,11.494733,9.3,Under way using engine
2026-09-17T11:21:45Z,219002177,54.927430,11.371225,5.4,Under way using engine
2026-09-17T11:22:09Z,219000811,54.916065,11.359967,0.0,Under way using engine
2026-09-17T11:22:15Z,219000809,54.968373,11.495910,9.3,Under way using engine
2026-09-17T11:22:25Z,219002177,54.926410,11.371320,5.5,Under way using engine
2026-09-17T11:22:45Z,219000809,54.969452,11.497112,9.2,Under way using engine
2026-09-17T11:22:50Z,219000811,54.916067,11.359967,0.0,Under way using engine
2026-09-17T11:22:55Z,219002177,54.925638,11.371357,5.4,Under way using engine
2026-09-17T11:23:15Z,219000809,54.970480,11.498440,9.3,Under way using engine
2026-09-17T11:23:20Z,219000811,54.916068,11.359968,0.0,Under way using engine
2026-09-17T11:23:25Z,219002177,54.924893,11.371398,5.5,Under way using engine
2026-09-17T11:23:45Z,219000809,54.971445,11.499908,9.2,Under way using engine
2026-09-17T11:23:50Z,219000811,54.916068,11.359970,0.0,Under way using engine
2026-09-17T11:24:04Z,219002177,54.923883,11.371540,5.6,Under way using engine
2026-09-17T11:24:15Z,219000809,54.972230,11.501587,8.9,Under way using engine
2026-09-17T11:24:20Z,219000811,54.916068,11.359970,0.0,Under way using engine
2026-09-17T11:24:34Z,219002177,54.923117,11.371592,5.5,Under way using engine
2026-09-17T11:24:45Z,219000809,54.972460,11.503568,8.4,Under way using engine
2026-09-17T11:24:50Z,219000811,54.916068,11.359967,0.0,Under way using engine
2026-09-17T11:25:04Z,219002177,54.922352,11.371552,5.6,Under way using engine
2026-09-17T11:25:15Z,219000809,54.972385,11.505560,8.5,Under way using engine
2026-09-17T11:25:30Z,219000811,54.916067,11.359963,0.0,Under way using engine
2026-09-17T11:25:34Z,219002177,54.921588,11.371550,5.5,Under way using engine
2026-09-17T11:25:45Z,219000809,54.972267,11.507645,8.3,Under way using engine
2026-09-17T11:26:04Z,219002177,54.920833,11.371555,5.4,Under way using engine
2026-09-17T11:26:09Z,219000811,54.916067,11.359963,0.0,Under way using engine
2026-09-17T11:26:15Z,219000809,54.972102,11.509488,7.8,Under way using engine
2026-09-17T11:26:34Z,219002177,54.920085,11.371515,5.4,Under way using engine
2026-09-17T11:26:46Z,219000809,54.971965,11.511308,6.7,Under way using engine
2026-09-17T11:26:50Z,219000811,54.916062,11.359965,0.0,Under way using engine
2026-09-17T11:27:04Z,219002177,54.919347,11.371495,5.4,Under way using engine
2026-09-17T11:27:26Z,219000809,54.971897,11.513100,5.1,Under way using engine
2026-09-17T11:27:29Z,219000811,54.916060,11.359965,0.0,Under way using engine
2026-09-17T11:27:34Z,219002177,54.918588,11.371412,5.4,Under way using engine
2026-09-17T11:27:59Z,219000811,54.916058,11.359965,0.0,Under way using engine
2026-09-17T11:28:04Z,219002177,54.917847,11.371303,5.3,Under way using engine
2026-09-17T11:28:05Z,219000809,54.971885,11.514258,2.6,Under way using engine
2026-09-17T11:28:29Z,219000811,54.916058,11.359965,0.0,Under way using engine
2026-09-17T11:28:34Z,219002177,54.917157,11.370813,5.1,Under way using engine
2026-09-17T11:28:35Z,219000809,54.971915,11.514470,0.6,Under way using engine
2026-09-17T11:28:59Z,219000811,54.916058,11.359965,0.0,Under way using engine
2026-09-17T11:29:04Z,219002177,54.916835,11.369768,5.0,Under way using engine
2026-09-17T11:29:15Z,219000809,54.971938,11.514535,0.2,Under way using engine
2026-09-17T11:29:29Z,219000811,54.916060,11.359963,0.0,Under way using engine
2026-09-17T11:29:35Z,219002177,54.916707,11.368470,5.5,Under way using engine
