ts_utc,mmsi,lat,lon,sog,nav
2026-08-24T03:10:30Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-08-24T03:10:55Z,219002177,54.935958,11.371987,0.0,Under way using engine
2026-08-24T03:11:00Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-08-24T03:11:25Z,219002177,54.935940,11.372017,0.0,Under way using engine
2026-08-24T03:11:30Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-08-24T03:12:00Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-08-24T03:12:03Z,219002177,54.935940,11.372018,0.0,Under way using engine
2026-08-24T03:12:34Z,219002177,54.935955,11.371995,0.0,Under way using engine
2026-08-24T03:12:40Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-24T03:13:02Z,219000809,54.971933,11.514567,0.0,Moored
2026-08-24T03:13:10Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-08-24T03:13:15Z,219002177,54.935947,11.371995,0.0,Under way using engine
2026-08-24T03:13:40Z,219000811,54.838722,11.491823,0.0,Under way using engine
2026-08-24T03:13:54Z,219002177,54.935952,11.371973,0.0,Under way using engine
2026-08-24T03:14:10Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-08-24T03:14:25Z,219002177,54.935958,11.371983,0.0,Under way using engine
2026-08-24T03:14:40Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-08-24T03:15:04Z,219002177,54.935962,11.371995,0.0,Under way using engine
2026-08-24T03:15:10Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-08-24T03:15:19Z,219000809,54.971933,11.514567,0.0,Moored
2026-08-24T03:15:40Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-08-24T03:15:45Z,219002177,54.935943,11.371990,0.0,Under way using engine
2026-08-24T03:16:05Z,219000809,54.971928,11.514540,0.0,Moored
2026-08-24T03:16:15Z,219002177,54.935952,11.371997,0.0,Under way using engine
2026-08-24T03:16:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-24T03:16:45Z,219002177,54.935967,11.372000,0.0,Under way using engine
2026-08-24T03:16:59Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-24T03:17:15Z,219002177,54.935978,11.371995,0.0,Under way using engine
2026-08-24T03:17:40Z,219000811,54.838722,11.491830,0.0,Under way using engine
2026-08-24T03:17:45Z,219002177,54.935970,11.371995,0.0,Under way using engine
2026-08-24T03:18:15Z,219002177,54.935968,11.371987,0.0,Under way using engine
2026-08-24T03:18:19Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-08-24T03:18:45Z,219002177,54.935965,11.372003,0.0,Under way using engine
2026-08-24T03:18:49Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-08-24T03:19:04Z,219000809,54.971925,11.514548,0.0,Moored
2026-08-24T03:19:15Z,219002177,54.935965,11.372010,0.0,Under way using engine
2026-08-24T03:19:19Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-08-24T03:19:49Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-08-24T03:19:53Z,219002177,54.935962,11.372010,0.0,Under way using engine
2026-08-24T03:20:19Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-08-24T03:20:25Z,219002177,54.935968,11.372007,0.0,Under way using engine
2026-08-24T03:20:49Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-24T03:21:05Z,219002177,54.935972,11.372008,0.0,Under way using engine
2026-08-24T03:21:19Z,219000809,54.971925,11.514548,0.0,Moored
2026-08-24T03:21:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-08-24T03:21:43Z,219002177,54.935967,11.371988,0.0,Under way using engine
2026-08-24T03:21:49Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-08-24T03:22:02Z,219000809,54.971908,11.514582,0.0,Moored
2026-08-24T03:22:15Z,219002177,54.935975,11.371977,0.0,Under way using engine
2026-08-24T03:22:19Z,219000811,54.838725,11.491823,0.0,Under way using engine
2026-08-24T03:22:49Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-08-24T03:22:53Z,219002177,54.935965,11.372030,0.0,Under way using engine
2026-08-24T03:23:19Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-08-24T03:23:23Z,219002177,54.935972,11.372012,0.0,Under way using engine
2026-08-24T03:23:50Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-08-24T03:23:53Z,219002177,54.935980,11.372027,0.0,Under way using engine
2026-08-24T03:24:23Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-08-24T03:24:23Z,219002177,54.935980,11.371972,0.0,Under way using engine
2026-08-24T03:24:53Z,219002177,54.935967,11.371993,0.0,Under way using engine
2026-08-24T03:25:00Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-08-24T03:25:02Z,219000809,54.971902,11.514577,0.0,Moored
2026-08-24T03:25:23Z,219002177,54.935977,11.371973,0.0,Under way using engine
2026-08-24T03:25:40Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-08-24T03:25:55Z,219002177,54.935973,11.371963,0.0,Under way using engine
2026-08-24T03:26:10Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-08-24T03:26:33Z,219002177,54.935970,11.371973,0.0,Under way using engine
2026-08-24T03:26:50Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-08-24T03:27:05Z,219002177,54.935975,11.371963,0.0,Under way using engine
2026-08-24T03:27:21Z,219000809,54.971902,11.514577,0.0,Moored
2026-08-24T03:27:29Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-08-24T03:27:45Z,219002177,54.935978,11.371933,0.0,Under way using engine
2026-08-24T03:28:00Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-08-24T03:28:03Z,219000809,54.971937,11.514565,0.0,Moored
2026-08-24T03:28:23Z,219002177,54.935972,11.371973,0.0,Under way using engine
2026-08-24T03:28:39Z,219000811,54.838713,11.491823,0.0,Under way using engine
2026-08-24T03:28:55Z,219002177,54.935975,11.371968,0.0,Under way using engine
2026-08-24T03:29:09Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-08-24T03:29:35Z,219002177,54.935990,11.371947,0.0,Under way using engine
2026-08-24T03:29:39Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-08-24T03:30:09Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-08-24T03:30:14Z,219002177,54.935983,11.371957,0.0,Under way using engine
2026-08-24T03:30:39Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-08-24T03:30:45Z,219002177,54.935917,11.371932,1.1,Under way using engine
2026-08-24T03:31:04Z,219000809,54.971905,11.514558,0.1,Moored
2026-08-24T03:31:09Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-08-24T03:31:25Z,219002177,54.935283,11.371520,4.7,Under way using engine
2026-08-24T03:31:39Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-08-24T03:32:04Z,219002177,54.934372,11.371052,5.5,Under way using engine
2026-08-24T03:32:09Z,219000811,54.838713,11.491827,0.0,Under way using engine
2026-08-24T03:32:35Z,219002177,54.933522,11.371045,6.2,Under way using engine
2026-08-24T03:32:39Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-08-24T03:33:09Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-08-24T03:33:14Z,219002177,54.932287,11.370963,6.8,Under way using engine
2026-08-24T03:33:21Z,219000809,54.971905,11.514558,0.1,Moored
2026-08-24T03:33:39Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-24T03:33:45Z,219002177,54.931347,11.370898,7.0,Under way using engine
2026-08-24T03:34:04Z,219000809,54.971942,11.514538,0.0,Moored
2026-08-24T03:34:09Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-08-24T03:34:25Z,219002177,54.930042,11.370855,7.1,Under way using engine
2026-08-24T03:34:39Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-08-24T03:35:04Z,219002177,54.928737,11.370828,7.2,Under way using engine
2026-08-24T03:35:10Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-08-24T03:35:34Z,219002177,54.927742,11.370798,7.2,Under way using engine
2026-08-24T03:35:49Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-08-24T03:36:04Z,219002177,54.926732,11.370765,7.2,Under way using engine
2026-08-24T03:36:19Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-08-24T03:36:34Z,219002177,54.925737,11.370733,7.3,Under way using engine
2026-08-24T03:36:49Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-08-24T03:37:03Z,219000809,54.971898,11.514583,0.1,Moored
2026-08-24T03:37:04Z,219002177,54.924703,11.370727,7.3,Under way using engine
2026-08-24T03:37:19Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-08-24T03:37:34Z,219002177,54.923687,11.370755,7.4,Under way using engine
2026-08-24T03:37:49Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-08-24T03:38:04Z,219002177,54.922657,11.370813,7.5,Under way using engine
2026-08-24T03:38:19Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-08-24T03:38:34Z,219002177,54.921635,11.370865,7.4,Under way using engine
2026-08-24T03:38:49Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-08-24T03:39:14Z,219002177,54.920245,11.370922,7.4,Under way using engine
2026-08-24T03:39:21Z,219000809,54.971898,11.514583,0.1,Moored
2026-08-24T03:39:29Z,219000811,54.838720,11.491822,0.0,Under way using engine
2026-08-24T03:39:44Z,219002177,54.919195,11.371030,7.2,Under way using engine
2026-08-24T03:40:00Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-08-24T03:40:03Z,219000809,54.971912,11.514553,0.0,Moored
2026-08-24T03:40:14Z,219002177,54.918243,11.371077,7.1,Under way using engine
2026-08-24T03:40:40Z,219000811,54.838717,11.491817,0.0,Under way using engine
2026-08-24T03:40:54Z,219002177,54.917070,11.370668,6.1,Under way using engine
2026-08-24T03:41:10Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-08-24T03:41:24Z,219002177,54.916732,11.369467,5.6,Under way using engine
2026-08-24T03:41:40Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-08-24T03:41:54Z,219002177,54.916660,11.368060,5.9,Under way using engine
2026-08-24T03:42:18Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-08-24T03:42:24Z,219002177,54.916572,11.366625,6.1,Under way using engine
2026-08-24T03:42:50Z,219000811,54.838718,11.491817,0.0,Under way using engine
2026-08-24T03:42:54Z,219002177,54.916467,11.365147,6.2,Under way using engine
2026-08-24T03:43:04Z,219000809,54.971917,11.514528,0.0,Moored
2026-08-24T03:43:30Z,219000811,54.838717,11.491818,0.0,Under way using engine
2026-08-24T03:43:33Z,219002177,54.916307,11.363228,6.1,Under way using engine
2026-08-24T03:44:00Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-24T03:44:03Z,219002177,54.916298,11.361943,4.7,Under way using engine
2026-08-24T03:44:30Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-08-24T03:44:33Z,219002177,54.916333,11.361100,2.8,Under way using engine
2026-08-24T03:45:03Z,219002177,54.916367,11.360698,1.2,Under way using engine
2026-08-24T03:45:09Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-08-24T03:45:21Z,219000809,54.971917,11.514528,0.0,Moored
2026-08-24T03:45:33Z,219002177,54.916367,11.360552,0.3,Under way using engine
2026-08-24T03:45:40Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-08-24T03:46:05Z,219000809,54.971925,11.514545,0.0,Moored
2026-08-24T03:46:05Z,219002177,54.916348,11.360545,0.0,Under way using engine
2026-08-24T03:46:10Z,219000811,54.838717,11.491820,0.0,Under way using engine
2026-08-24T03:46:40Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-08-24T03:46:43Z,219002177,54.916342,11.360553,0.0,Under way using engine
2026-08-24T03:47:14Z,219002177,54.916348,11.360553,0.0,Under way using engine
2026-08-24T03:47:18Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-08-24T03:47:50Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-08-24T03:47:55Z,219002177,54.916353,11.360550,0.0,Under way using engine
2026-08-24T03:48:24Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-08-24T03:48:35Z,219002177,54.916350,11.360522,0.0,Under way using engine
2026-08-24T03:48:59Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-08-24T03:49:02Z,219000809,54.971917,11.514533,0.0,Moored
2026-08-24T03:49:05Z,219002177,54.916360,11.360532,0.0,Under way using engine
2026-08-24T03:49:29Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-08-24T03:49:35Z,219002177,54.916358,11.360538,0.0,Under way using engine
2026-08-24T03:49:59Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-08-24T03:50:05Z,219002177,54.916347,11.360532,0.0,Under way using engine
2026-08-24T03:50:29Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-08-24T03:50:35Z,219002177,54.916352,11.360517,0.0,Under way using engine
2026-08-24T03:50:59Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-08-24T03:51:05Z,219002177,54.916345,11.360525,0.0,Under way using engine
2026-08-24T03:51:21Z,219000809,54.971917,11.514533,0.0,Moored
2026-08-24T03:51:29Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-08-24T03:51:35Z,219002177,54.916340,11.360535,0.0,Under way using engine
2026-08-24T03:51:59Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-08-24T03:52:03Z,219000809,54.971910,11.514548,0.1,Moored
2026-08-24T03:52:05Z,219002177,54.916348,11.360495,0.0,Under way using engine
2026-08-24T03:52:29Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-08-24T03:52:34Z,219000809,54.971907,11.514548,0.0,Under way using engine
2026-08-24T03:52:35Z,219002177,54.916350,11.360515,0.0,Under way using engine
2026-08-24T03:52:59Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-24T03:53:05Z,219000809,54.971903,11.514522,0.0,Under way using engine
2026-08-24T03:53:05Z,219002177,54.916338,11.360508,0.0,Under way using engine
2026-08-24T03:53:35Z,219002177,54.916340,11.360513,0.0,Under way using engine
2026-08-24T03:53:38Z,219000811,54.838713,11.491818,0.0,Under way using engine
2026-08-24T03:53:45Z,219000809,54.971895,11.514527,0.0,Under way using engine
2026-08-24T03:54:10Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-08-24T03:54:15Z,219000809,54.971903,11.514548,0.0,Under way using engine
2026-08-24T03:54:15Z,219002177,54.916365,11.360523,0.0,Under way using engine
2026-08-24T03:54:45Z,219000809,54.971913,11.514552,0.0,Under way using engine
2026-08-24T03:54:45Z,219002177,54.916362,11.360548,0.0,Under way using engine
2026-08-24T03:54:49Z,219000811,54.838710,11.491813,0.0,Under way using engine
2026-08-24T03:55:15Z,219000809,54.971907,11.514533,0.0,Under way using engine
2026-08-24T03:55:15Z,219002177,54.916367,11.360520,0.0,Under way using engine
2026-08-24T03:55:19Z,219000811,54.838708,11.491815,0.0,Under way using engine
2026-08-24T03:55:45Z,219000809,54.971900,11.514538,0.0,Under way using engine
2026-08-24T03:55:45Z,219002177,54.916348,11.360530,0.0,Under way using engine
2026-08-24T03:55:49Z,219000811,54.838708,11.491817,0.0,Under way using engine
2026-08-24T03:56:15Z,219000809,54.971902,11.514535,0.0,Under way using engine
2026-08-24T03:56:15Z,219002177,54.916337,11.360527,0.0,Under way using engine
2026-08-24T03:56:19Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-08-24T03:56:45Z,219000809,54.971898,11.514540,0.0,Under way using engine
2026-08-24T03:56:45Z,219002177,54.916347,11.360513,0.0,Under way using engine
2026-08-24T03:56:49Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-08-24T03:57:15Z,219002177,54.916365,11.360523,0.0,Under way using engine
2026-08-24T03:57:16Z,219000809,54.971910,11.514428,1.3,Under way using engine
2026-08-24T03:57:19Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-08-24T03:57:45Z,219002177,54.916338,11.360513,0.0,Under way using engine
2026-08-24T03:57:48Z,219000809,54.971907,11.513622,3.3,Under way using engine
2026-08-24T03:57:49Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-08-24T03:58:15Z,219002177,54.916330,11.360530,0.0,Under way using engine
2026-08-24T03:58:19Z,219000809,54.971737,11.513038,2.2,Under way using engine
2026-08-24T03:58:19Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-08-24T03:58:45Z,219002177,54.916327,11.360523,0.0,Under way using engine
2026-08-24T03:58:49Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-08-24T03:58:52Z,219000809,54.971857,11.512283,4.9,Under way using engine
2026-08-24T03:59:15Z,219002177,54.916335,11.360523,0.0,Under way using engine
2026-08-24T03:59:19Z,219000811,54.838718,11.491813,0.0,Under way using engine
2026-08-24T03:59:22Z,219000809,54.972002,11.510688,7.2,Under way using engine
2026-08-24T03:59:49Z,219000811,54.838718,11.491812,0.0,Under way using engine
2026-08-24T03:59:54Z,219000809,54.972217,11.508665,8.1,Under way using engine
2026-08-24T03:59:54Z,219002177,54.916348,11.360562,0.0,Under way using engine
2026-08-24T04:00:19Z,219000811,54.838717,11.491812,0.0,Under way using engine
2026-08-24T04:00:24Z,219002177,54.916362,11.360488,0.0,Under way using engine
2026-08-24T04:00:25Z,219000809,54.972298,11.506613,7.9,Under way using engine
2026-08-24T04:00:49Z,219000811,54.838715,11.491815,0.0,Under way using engine
2026-08-24T04:00:54Z,219002177,54.916355,11.360482,0.0,Under way using engine
2026-08-24T04:00:58Z,219000809,54.971990,11.504520,8.4,Under way using engine
2026-08-24T04:01:20Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-08-24T04:01:24Z,219002177,54.916358,11.360507,0.0,Under way using engine
2026-08-24T04:01:29Z,219000809,54.971277,11.502807,9.0,Under way using engine
2026-08-24T04:01:54Z,219002177,54.916345,11.360490,0.0,Under way using engine
2026-08-24T04:02:00Z,219000811,54.838708,11.491813,0.0,Under way using engine
2026-08-24T04:02:06Z,219000809,54.970275,11.500743,8.9,Under way using engine
2026-08-24T04:02:24Z,219002177,54.916347,11.360517,0.0,Under way using engine
2026-08-24T04:02:39Z,219000811,54.838710,11.491812,0.0,Under way using engine
2026-08-24T04:02:45Z,219000809,54.969252,11.498587,9.1,Under way using engine
2026-08-24T04:02:54Z,219002177,54.916342,11.360545,0.0,Under way using engine
2026-08-24T04:03:09Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-08-24T04:03:15Z,219000809,54.968357,11.497057,9.1,Under way using engine
2026-08-24T04:03:24Z,219002177,54.916337,11.360540,0.0,Under way using engine
2026-08-24T04:03:39Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-08-24T04:03:45Z,219000809,54.967410,11.495627,9.1,Under way using engine
2026-08-24T04:03:54Z,219002177,54.916343,11.360517,0.0,Under way using engine
2026-08-24T04:04:09Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-08-24T04:04:15Z,219000809,54.966442,11.494150,9.4,Under way using engine
2026-08-24T04:04:24Z,219002177,54.916355,11.360545,0.0,Under way using engine
2026-08-24T04:04:39Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-08-24T04:04:49Z,219000809,54.965300,11.492673,8.9,Under way using engine
2026-08-24T04:04:54Z,219002177,54.916347,11.360542,0.0,Under way using engine
2026-08-24T04:05:09Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-24T04:05:22Z,219000809,54.964025,11.491775,9.2,Under way using engine
2026-08-24T04:05:24Z,219002177,54.916350,11.360575,0.0,Under way using engine
2026-08-24T04:05:39Z,219000811,54.838715,11.491820,0.0,Under way using engine
2026-08-24T04:05:54Z,219002177,54.916348,11.360580,0.4,Under way using engine
2026-08-24T04:05:55Z,219000809,54.962698,11.491045,9.2,Under way using engine
2026-08-24T04:06:09Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-08-24T04:06:24Z,219002177,54.916343,11.361225,3.7,Under way using engine
2026-08-24T04:06:34Z,219000809,54.961085,11.490180,9.4,Under way using engine
2026-08-24T04:06:50Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-08-24T04:06:54Z,219002177,54.916307,11.362418,5.5,Under way using engine
2026-08-24T04:07:06Z,219000809,54.959760,11.489493,9.2,Under way using engine
2026-08-24T04:07:20Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-08-24T04:07:24Z,219002177,54.916357,11.363920,6.5,Under way using engine
2026-08-24T04:07:44Z,219000809,54.958183,11.488635,9.3,Under way using engine
2026-08-24T04:07:50Z,219000811,54.838715,11.491828,0.0,Under way using engine
2026-08-24T04:07:54Z,219002177,54.916488,11.365580,7.1,Under way using engine
2026-08-24T04:08:16Z,219000809,54.956915,11.488017,9.1,Under way using engine
2026-08-24T04:08:20Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-08-24T04:08:24Z,219002177,54.916623,11.367308,7.5,Under way using engine
2026-08-24T04:08:50Z,219000811,54.838713,11.491832,0.0,Under way using engine
2026-08-24T04:08:54Z,219002177,54.916790,11.369153,7.7,Under way using engine
2026-08-24T04:08:55Z,219000809,54.955357,11.487252,9.2,Under way using engine
2026-08-24T04:09:25Z,219002177,54.917078,11.370938,7.1,Under way using engine
2026-08-24T04:09:29Z,219000811,54.838710,11.491833,0.0,Under way using engine
2026-08-24T04:09:34Z,219000809,54.953717,11.486465,9.3,Under way using engine
2026-08-24T04:09:59Z,219000811,54.838708,11.491835,0.0,Under way using engine
2026-08-24T04:10:05Z,219000809,54.952422,11.485833,9.2,Under way using engine
2026-08-24T04:10:05Z,219002177,54.918090,11.371610,6.1,Under way using engine
2026-08-24T04:10:29Z,219000811,54.838708,11.491835,0.0,Under way using engine
2026-08-24T04:10:35Z,219000809,54.951217,11.485262,9.2,Under way using engine
2026-08-24T04:10:44Z,219002177,54.919280,11.371695,6.7,Under way using engine
2026-08-24T04:10:59Z,219000811,54.838710,11.491833,0.0,Under way using engine
2026-08-24T04:11:05Z,219000809,54.949943,11.484732,9.2,Under way using engine
2026-08-24T04:11:15Z,219002177,54.920253,11.371818,6.9,Under way using engine
2026-08-24T04:11:29Z,219000811,54.838710,11.491833,0.0,Under way using engine
2026-08-24T04:11:35Z,219000809,54.948765,11.484088,9.1,Under way using engine
2026-08-24T04:11:54Z,219002177,54.921517,11.371898,7.1,Under way using engine
2026-08-24T04:11:59Z,219000811,54.838710,11.491832,0.0,Under way using engine
2026-08-24T04:12:05Z,219000809,54.947505,11.483427,9.1,Under way using engine
2026-08-24T04:12:25Z,219002177,54.922550,11.372007,7.2,Under way using engine
2026-08-24T04:12:29Z,219000811,54.838712,11.491833,0.0,Under way using engine
2026-08-24T04:12:35Z,219000809,54.946347,11.482823,9.0,Under way using engine
2026-08-24T04:12:59Z,219000811,54.838710,11.491835,0.0,Under way using engine
2026-08-24T04:13:05Z,219002177,54.923885,11.372147,7.2,Under way using engine
2026-08-24T04:13:06Z,219000809,54.945088,11.482180,9.1,Under way using engine
2026-08-24T04:13:29Z,219000811,54.838707,11.491835,0.0,Under way using engine
2026-08-24T04:13:42Z,219000809,54.943695,11.481288,8.9,Under way using engine
2026-08-24T04:13:44Z,219002177,54.925183,11.372252,7.3,Under way using engine
2026-08-24T04:13:59Z,219000811,54.838703,11.491835,0.0,Under way using engine
2026-08-24T04:14:12Z,219000809,54.942633,11.480163,8.9,Under way using engine
2026-08-24T04:14:14Z,219002177,54.926202,11.372332,7.3,Under way using engine
2026-08-24T04:14:29Z,219000811,54.838708,11.491830,0.0,Under way using engine
2026-08-24T04:14:42Z,219000809,54.941693,11.478822,8.8,Under way using engine
2026-08-24T04:14:44Z,219002177,54.927220,11.372423,7.4,Under way using engine
2026-08-24T04:14:59Z,219000811,54.838710,11.491827,0.0,Under way using engine
2026-08-24T04:15:12Z,219000809,54.940833,11.477297,8.8,Under way using engine
2026-08-24T04:15:14Z,219002177,54.928225,11.372252,7.3,Under way using engine
2026-08-24T04:15:29Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-08-24T04:15:44Z,219002177,54.929267,11.372000,7.4,Under way using engine
2026-08-24T04:15:45Z,219000809,54.939925,11.475563,8.8,Under way using engine
2026-08-24T04:15:59Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-08-24T04:16:14Z,219002177,54.930292,11.371762,7.5,Under way using engine
2026-08-24T04:16:16Z,219000809,54.939277,11.473693,8.9,Under way using engine
2026-08-24T04:16:29Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-08-24T04:16:44Z,219002177,54.931332,11.371528,7.6,Under way using engine
2026-08-24T04:16:54Z,219000809,54.938517,11.471190,9.0,Under way using engine
2026-08-24T04:16:59Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-08-24T04:17:14Z,219002177,54.932368,11.371373,7.6,Under way using engine
2026-08-24T04:17:25Z,219000809,54.937920,11.469213,9.0,Under way using engine
2026-08-24T04:17:29Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-08-24T04:17:44Z,219002177,54.933423,11.371300,7.5,Under way using engine
2026-08-24T04:17:59Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-08-24T04:18:05Z,219000809,54.937173,11.466722,9.0,Under way using engine
2026-08-24T04:18:14Z,219002177,54.934452,11.371325,7.2,Under way using engine
2026-08-24T04:18:29Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-08-24T04:18:35Z,219000809,54.936543,11.464717,9.1,Under way using engine
2026-08-24T04:18:44Z,219002177,54.935255,11.371485,5.2,Under way using engine
2026-08-24T04:18:59Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-08-24T04:19:05Z,219000809,54.935967,11.462877,9.0,Under way using engine
2026-08-24T04:19:14Z,219002177,54.935647,11.371722,2.1,Under way using engine
2026-08-24T04:19:29Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-08-24T04:19:35Z,219000809,54.935370,11.460878,9.1,Under way using engine
2026-08-24T04:19:44Z,219002177,54.935842,11.371868,1.5,Under way using engine
2026-08-24T04:19:59Z,219000811,54.838718,11.491832,0.0,Under way using engine
2026-08-24T04:20:05Z,219000809,54.934830,11.458977,9.1,Under way using engine
2026-08-24T04:20:14Z,219002177,54.935957,11.371980,0.5,Under way using engine
2026-08-24T04:20:29Z,219000811,54.838720,11.491837,0.0,Under way using engine
2026-08-24T04:20:35Z,219000809,54.934242,11.456980,9.1,Under way using engine
2026-08-24T04:20:44Z,219002177,54.935952,11.371983,0.0,Under way using engine
2026-08-24T04:20:59Z,219000811,54.838722,11.491842,0.0,Under way using engine
2026-08-24T04:21:05Z,219000809,54.933670,11.455100,9.1,Under way using engine
2026-08-24T04:21:14Z,219002177,54.935952,11.371975,0.0,Under way using engine
2026-08-24T04:21:29Z,219000811,54.838722,11.491842,0.0,Under way using engine
2026-08-24T04:21:35Z,219000809,54.933008,11.453167,9.1,Under way using engine
2026-08-24T04:21:44Z,219002177,54.935938,11.371982,0.0,Under way using engine
2026-08-24T04:21:59Z,219000811,54.838718,11.491840,0.0,Under way using engine
2026-08-24T04:22:05Z,219000809,54.932248,11.451502,9.1,Under way using engine
2026-08-24T04:22:14Z,219002177,54.935960,11.371975,0.0,Under way using engine
2026-08-24T04:22:30Z,219000811,54.838718,11.491838,0.0,Under way using engine
2026-08-24T04:22:35Z,219000809,54.931393,11.449647,9.1,Under way using engine
2026-08-24T04:22:45Z,219002177,54.935973,11.371967,0.0,Under way using engine
2026-08-24T04:23:05Z,219000809,54.930672,11.448063,9.1,Under way using engine
2026-08-24T04:23:10Z,219000811,54.838720,11.491837,0.0,Under way using engine
