ts_utc,mmsi,lat,lon,sog,nav
2026-09-03T13:25:20Z,219000811,54.838723,11.491835,0.0,Under way using engine
2026-09-03T13:25:24Z,219002177,54.920875,11.372633,6.3,Under way using engine
2026-09-03T13:25:44Z,219000809,54.916055,11.360028,0.0,Under way using engine
2026-09-03T13:25:50Z,219000811,54.838723,11.491835,0.0,Under way using engine
2026-09-03T13:25:55Z,219002177,54.919983,11.372690,6.2,Under way using engine
2026-09-03T13:26:20Z,219000811,54.838722,11.491837,0.0,Under way using engine
2026-09-03T13:26:24Z,219000809,54.916085,11.360048,0.0,Under way using engine
2026-09-03T13:26:35Z,219002177,54.918890,11.372533,5.8,Under way using engine
2026-09-03T13:26:59Z,219000811,54.838723,11.491832,0.0,Under way using engine
2026-09-03T13:27:04Z,219000809,54.916115,11.360048,0.0,Under way using engine
2026-09-03T13:27:05Z,219002177,54.918152,11.372110,5.6,Under way using engine
2026-09-03T13:27:29Z,219000811,54.838723,11.491835,0.0,Under way using engine
2026-09-03T13:27:35Z,219002177,54.917480,11.371493,5.5,Under way using engine
2026-09-03T13:27:44Z,219000809,54.916088,11.360057,0.0,Under way using engine
2026-09-03T13:27:59Z,219000811,54.838720,11.491838,0.0,Under way using engine
2026-09-03T13:28:05Z,219002177,54.916912,11.370670,5.2,Under way using engine
2026-09-03T13:28:29Z,219000811,54.838723,11.491842,0.0,Under way using engine
2026-09-03T13:28:32Z,219000809,54.916095,11.360065,0.0,Under way using engine
2026-09-03T13:28:35Z,219002177,54.916695,11.369585,4.8,Under way using engine
2026-09-03T13:28:59Z,219000811,54.838727,11.491843,0.0,Under way using engine
2026-09-03T13:29:04Z,219000809,54.916088,11.360047,0.0,Under way using engine
2026-09-03T13:29:05Z,219002177,54.916620,11.368378,5.1,Under way using engine
2026-09-03T13:29:29Z,219000811,54.838727,11.491845,0.0,Under way using engine
2026-09-03T13:29:35Z,219002177,54.916565,11.367130,5.3,Under way using engine
2026-09-03T13:29:44Z,219000809,54.916088,11.360058,0.0,Under way using engine
2026-09-03T13:29:59Z,219000811,54.838730,11.491848,0.0,Under way using engine
2026-09-03T13:30:05Z,219002177,54.916470,11.365850,5.5,Under way using engine
2026-09-03T13:30:24Z,219000809,54.916068,11.360052,0.0,Under way using engine
2026-09-03T13:30:29Z,219000811,54.838732,11.491848,0.0,Under way using engine
2026-09-03T13:30:35Z,219002177,54.916388,11.364512,5.6,Under way using engine
2026-09-03T13:30:54Z,219000809,54.916055,11.360037,0.0,Under way using engine
2026-09-03T13:31:00Z,219000811,54.838733,11.491848,0.0,Under way using engine
2026-09-03T13:31:05Z,219002177,54.916315,11.363232,5.2,Under way using engine
2026-09-03T13:31:24Z,219000809,54.916072,11.360038,0.0,Under way using engine
2026-09-03T13:31:35Z,219002177,54.916298,11.362148,3.9,Under way using engine
2026-09-03T13:31:38Z,219000811,54.838735,11.491857,0.0,Under way using engine
2026-09-03T13:32:03Z,219000809,54.916060,11.359997,0.0,Under way using engine
2026-09-03T13:32:05Z,219002177,54.916340,11.361427,2.6,Under way using engine
2026-09-03T13:32:09Z,219000811,54.838737,11.491852,0.0,Under way using engine
2026-09-03T13:32:33Z,219000809,54.916057,11.360005,0.0,Under way using engine
2026-09-03T13:32:35Z,219002177,54.916353,11.360922,1.9,Under way using engine
2026-09-03T13:32:50Z,219000811,54.838735,11.491853,0.0,Under way using engine
2026-09-03T13:33:03Z,219000809,54.916065,11.360040,0.0,Under way using engine
2026-09-03T13:33:05Z,219002177,54.916355,11.360622,0.9,Under way using engine
2026-09-03T13:33:29Z,219000811,54.838733,11.491848,0.0,Under way using engine
2026-09-03T13:33:33Z,219000809,54.916080,11.360050,0.0,Under way using engine
2026-09-03T13:33:44Z,219002177,54.916347,11.360540,0.0,Under way using engine
2026-09-03T13:34:00Z,219000811,54.838737,11.491845,0.0,Under way using engine
2026-09-03T13:34:03Z,219000809,54.916083,11.360045,0.0,Under way using engine
2026-09-03T13:34:15Z,219002177,54.916353,11.360538,0.0,Under way using engine
2026-09-03T13:34:33Z,219000809,54.916077,11.360055,0.0,Under way using engine
2026-09-03T13:34:40Z,219000811,54.838735,11.491840,0.0,Under way using engine
2026-09-03T13:34:55Z,219002177,54.916352,11.360542,0.0,Under way using engine
2026-09-03T13:35:03Z,219000809,54.916055,11.360417,3.1,Under way using engine
2026-09-03T13:35:10Z,219000811,54.838737,11.491837,0.0,Under way using engine
2026-09-03T13:35:33Z,219000809,54.916100,11.361892,7.3,Under way using engine
2026-09-03T13:35:40Z,219000811,54.838732,11.491833,0.0,Under way using engine
2026-09-03T13:35:44Z,219002177,54.916348,11.360555,0.0,Under way using engine
2026-09-03T13:36:03Z,219000809,54.916240,11.363810,8.3,Under way using engine
2026-09-03T13:36:10Z,219000811,54.838732,11.491825,0.0,Under way using engine
2026-09-03T13:36:15Z,219002177,54.916345,11.360562,0.0,Under way using engine
2026-09-03T13:36:33Z,219000809,54.916387,11.365873,8.8,Under way using engine
2026-09-03T13:36:40Z,219000811,54.838732,11.491823,0.0,Under way using engine
2026-09-03T13:36:53Z,219002177,54.916345,11.360560,0.0,Under way using engine
2026-09-03T13:37:03Z,219000809,54.916528,11.368033,9.1,Under way using engine
2026-09-03T13:37:10Z,219000811,54.838732,11.491822,0.0,Under way using engine
2026-09-03T13:37:24Z,219002177,54.916350,11.360558,0.0,Under way using engine
2026-09-03T13:37:33Z,219000809,54.916740,11.370162,9.3,Under way using engine
2026-09-03T13:37:40Z,219000811,54.838730,11.491823,0.0,Under way using engine
2026-09-03T13:38:03Z,219000809,54.916630,11.372397,8.9,Under way using engine
2026-09-03T13:38:05Z,219002177,54.916345,11.360553,0.0,Under way using engine
2026-09-03T13:38:10Z,219000811,54.838727,11.491827,0.0,Under way using engine
2026-09-03T13:38:33Z,219000809,54.916027,11.374238,9.3,Under way using engine
2026-09-03T13:38:40Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-03T13:38:44Z,219002177,54.916350,11.360568,0.0,Under way using engine
2026-09-03T13:39:03Z,219000809,54.915245,11.376202,9.7,Under way using engine
2026-09-03T13:39:10Z,219000811,54.838725,11.491837,0.0,Under way using engine
2026-09-03T13:39:15Z,219002177,54.916352,11.360553,0.0,Under way using engine
2026-09-03T13:39:33Z,219000809,54.914425,11.377965,9.8,Under way using engine
2026-09-03T13:39:49Z,219000811,54.838720,11.491845,0.0,Under way using engine
2026-09-03T13:39:53Z,219002177,54.916353,11.360560,0.0,Under way using engine
2026-09-03T13:40:03Z,219000809,54.913540,11.379842,9.8,Under way using engine
2026-09-03T13:40:19Z,219000811,54.838720,11.491848,0.0,Under way using engine
2026-09-03T13:40:24Z,219002177,54.916355,11.360550,0.0,Under way using engine
2026-09-03T13:40:33Z,219000809,54.912702,11.381598,9.8,Under way using engine
2026-09-03T13:40:49Z,219000811,54.838717,11.491848,0.0,Under way using engine
2026-09-03T13:41:03Z,219000809,54.911813,11.383490,9.8,Under way using engine
2026-09-03T13:41:04Z,219002177,54.916343,11.360550,0.0,Under way using engine
2026-09-03T13:41:19Z,219000811,54.838717,11.491852,0.0,Under way using engine
2026-09-03T13:41:34Z,219000809,54.910958,11.385322,9.8,Under way using engine
2026-09-03T13:41:34Z,219002177,54.916343,11.360555,0.0,Under way using engine
2026-09-03T13:41:49Z,219000811,54.838715,11.491853,0.0,Under way using engine
2026-09-03T13:42:04Z,219002177,54.916347,11.360555,0.0,Under way using engine
2026-09-03T13:42:13Z,219000809,54.909832,11.387677,9.8,Under way using engine
2026-09-03T13:42:19Z,219000811,54.838713,11.491857,0.0,Under way using engine
2026-09-03T13:42:34Z,219002177,54.916360,11.360563,0.0,Under way using engine
2026-09-03T13:42:43Z,219000809,54.908913,11.389567,9.8,Under way using engine
2026-09-03T13:42:49Z,219000811,54.838715,11.491857,0.0,Under way using engine
2026-09-03T13:43:04Z,219002177,54.916363,11.360560,0.0,Under way using engine
2026-09-03T13:43:13Z,219000809,54.908068,11.391322,9.9,Under way using engine
2026-09-03T13:43:19Z,219000811,54.838713,11.491858,0.0,Under way using engine
2026-09-03T13:43:34Z,219002177,54.916352,11.360547,0.0,Under way using engine
2026-09-03T13:43:43Z,219000809,54.907187,11.393263,9.8,Under way using engine
2026-09-03T13:43:50Z,219000811,54.838717,11.491858,0.0,Under way using engine
2026-09-03T13:44:04Z,219002177,54.916350,11.360552,0.0,Under way using engine
2026-09-03T13:44:13Z,219000809,54.906643,11.395327,9.8,Under way using engine
2026-09-03T13:44:30Z,219000811,54.838720,11.491857,0.0,Under way using engine
2026-09-03T13:44:34Z,219002177,54.916355,11.360552,0.0,Under way using engine
2026-09-03T13:44:43Z,219000809,54.906162,11.397643,9.9,Under way using engine
2026-09-03T13:45:04Z,219002177,54.916365,11.360568,0.0,Under way using engine
2026-09-03T13:45:09Z,219000811,54.838722,11.491852,0.0,Under way using engine
2026-09-03T13:45:13Z,219000809,54.905758,11.399810,9.9,Under way using engine
2026-09-03T13:45:34Z,219002177,54.916365,11.360572,0.0,Under way using engine
2026-09-03T13:45:43Z,219000809,54.905300,11.402140,9.9,Under way using engine
2026-09-03T13:45:50Z,219000811,54.838723,11.491853,0.0,Under way using engine
2026-09-03T13:46:04Z,219002177,54.916363,11.360567,0.0,Under way using engine
2026-09-03T13:46:13Z,219000809,54.904888,11.404305,9.8,Under way using engine
2026-09-03T13:46:30Z,219000811,54.838725,11.491850,0.0,Under way using engine
2026-09-03T13:46:34Z,219002177,54.916358,11.360580,0.0,Under way using engine
2026-09-03T13:46:43Z,219000809,54.904438,11.406640,9.9,Under way using engine
2026-09-03T13:47:04Z,219002177,54.916365,11.360577,0.0,Under way using engine
2026-09-03T13:47:09Z,219000811,54.838728,11.491852,0.0,Under way using engine
2026-09-03T13:47:13Z,219000809,54.904018,11.408815,9.8,Under way using engine
2026-09-03T13:47:34Z,219002177,54.916363,11.360575,0.0,Under way using engine
2026-09-03T13:47:40Z,219000811,54.838732,11.491850,0.0,Under way using engine
2026-09-03T13:47:43Z,219000809,54.903587,11.411133,9.8,Under way using engine
2026-09-03T13:48:04Z,219002177,54.916375,11.360582,0.0,Under way using engine
2026-09-03T13:48:13Z,219000809,54.903087,11.413193,9.7,Under way using engine
2026-09-03T13:48:19Z,219000811,54.838735,11.491847,0.0,Under way using engine
2026-09-03T13:48:34Z,219002177,54.916372,11.360585,0.0,Under way using engine
2026-09-03T13:48:43Z,219000809,54.902458,11.415355,9.7,Under way using engine
2026-09-03T13:48:49Z,219000811,54.838733,11.491845,0.0,Under way using engine
2026-09-03T13:49:04Z,219002177,54.916357,11.360585,0.0,Under way using engine
2026-09-03T13:49:13Z,219000809,54.901850,11.417333,9.6,Under way using engine
2026-09-03T13:49:19Z,219000811,54.838735,11.491843,0.0,Under way using engine
2026-09-03T13:49:34Z,219002177,54.916357,11.360580,0.0,Under way using engine
2026-09-03T13:49:43Z,219000809,54.901237,11.419388,9.6,Under way using engine
2026-09-03T13:49:49Z,219000811,54.838733,11.491840,0.0,Under way using engine
2026-09-03T13:50:04Z,219002177,54.916365,11.360573,0.0,Under way using engine
2026-09-03T13:50:13Z,219000809,54.900605,11.421408,9.5,Under way using engine
2026-09-03T13:50:19Z,219000811,54.838737,11.491840,0.0,Under way using engine
2026-09-03T13:50:34Z,219002177,54.916360,11.360555,0.0,Under way using engine
2026-09-03T13:50:43Z,219000809,54.899988,11.423445,9.6,Under way using engine
2026-09-03T13:50:49Z,219000811,54.838738,11.491840,0.0,Under way using engine
2026-09-03T13:51:04Z,219002177,54.916358,11.360542,0.0,Under way using engine
2026-09-03T13:51:13Z,219000809,54.899345,11.425488,9.7,Under way using engine
2026-09-03T13:51:19Z,219000811,54.838737,11.491840,0.0,Under way using engine
2026-09-03T13:51:34Z,219002177,54.916358,11.360575,0.2,Under way using engine
2026-09-03T13:51:43Z,219000809,54.898723,11.427538,9.7,Under way using engine
2026-09-03T13:51:49Z,219000811,54.838733,11.491838,0.0,Under way using engine
2026-09-03T13:52:04Z,219002177,54.916333,11.360907,2.4,Under way using engine
2026-09-03T13:52:19Z,219000811,54.838733,11.491838,0.0,Under way using engine
2026-09-03T13:52:23Z,219000809,54.897893,11.430362,9.6,Under way using engine
2026-09-03T13:52:34Z,219002177,54.916317,11.362000,5.1,Under way using engine
2026-09-03T13:52:50Z,219000811,54.838732,11.491838,0.0,Under way using engine
2026-09-03T13:53:02Z,219000809,54.897068,11.433027,9.7,Under way using engine
2026-09-03T13:53:04Z,219002177,54.916348,11.363362,6.0,Under way using engine
2026-09-03T13:53:30Z,219000811,54.838732,11.491840,0.0,Under way using engine
2026-09-03T13:53:34Z,219000809,54.896428,11.435142,9.6,Under way using engine
2026-09-03T13:53:34Z,219002177,54.916432,11.364892,6.5,Under way using engine
2026-09-03T13:54:04Z,219002177,54.916503,11.366495,6.8,Under way using engine
2026-09-03T13:54:10Z,219000811,54.838730,11.491838,0.0,Under way using engine
2026-09-03T13:54:12Z,219000809,54.895612,11.437817,9.7,Under way using engine
2026-09-03T13:54:34Z,219002177,54.916583,11.368213,7.0,Under way using engine
2026-09-03T13:54:44Z,219000809,54.894932,11.440015,9.7,Under way using engine
2026-09-03T13:54:50Z,219000811,54.838732,11.491840,0.0,Under way using engine
2026-09-03T13:55:04Z,219002177,54.916747,11.369810,6.9,Under way using engine
2026-09-03T13:55:23Z,219000809,54.894107,11.442690,9.7,Under way using engine
2026-09-03T13:55:30Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-03T13:55:35Z,219002177,54.917127,11.371215,5.8,Under way using engine
2026-09-03T13:55:53Z,219000809,54.893392,11.444652,9.6,Under way using engine
2026-09-03T13:56:00Z,219000811,54.838732,11.491837,0.0,Under way using engine
2026-09-03T13:56:14Z,219002177,54.918040,11.371642,5.4,Under way using engine
2026-09-03T13:56:23Z,219000809,54.892587,11.446502,9.7,Under way using engine
2026-09-03T13:56:39Z,219000811,54.838732,11.491835,0.0,Under way using engine
2026-09-03T13:56:45Z,219002177,54.918843,11.371813,5.8,Under way using engine
2026-09-03T13:56:53Z,219000809,54.891753,11.448333,9.7,Under way using engine
2026-09-03T13:57:10Z,219000811,54.838728,11.491835,0.0,Under way using engine
2026-09-03T13:57:23Z,219000809,54.890895,11.450208,9.7,Under way using engine
2026-09-03T13:57:23Z,219002177,54.919887,11.371858,6.1,Under way using engine
2026-09-03T13:57:50Z,219000811,54.838728,11.491835,0.0,Under way using engine
2026-09-03T13:57:53Z,219000809,54.890098,11.452037,9.8,Under way using engine
2026-09-03T13:57:55Z,219002177,54.920800,11.371917,6.2,Under way using engine
2026-09-03T13:58:23Z,219000809,54.889268,11.453797,9.8,Under way using engine
2026-09-03T13:58:29Z,219000811,54.838725,11.491835,0.0,Under way using engine
2026-09-03T13:58:35Z,219002177,54.921973,11.372050,6.4,Under way using engine
2026-09-03T13:58:53Z,219000809,54.888343,11.455645,9.9,Under way using engine
2026-09-03T13:59:00Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-09-03T13:59:14Z,219002177,54.923128,11.372162,6.5,Under way using engine
2026-09-03T13:59:23Z,219000809,54.887445,11.457348,10.0,Under way using engine
2026-09-03T13:59:39Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-09-03T13:59:45Z,219002177,54.924045,11.372268,6.5,Under way using engine
2026-09-03T13:59:53Z,219000809,54.886415,11.459080,10.0,Under way using engine
2026-09-03T14:00:19Z,219000811,54.838725,11.491838,0.0,Under way using engine
2026-09-03T14:00:23Z,219000809,54.885437,11.460682,10.0,Under way using engine
2026-09-03T14:00:23Z,219002177,54.925178,11.372360,6.5,Under way using engine
2026-09-03T14:00:49Z,219000811,54.838722,11.491837,0.0,Under way using engine
2026-09-03T14:00:53Z,219000809,54.884387,11.462333,9.9,Under way using engine
2026-09-03T14:00:55Z,219002177,54.926137,11.372440,6.5,Under way using engine
2026-09-03T14:01:19Z,219000811,54.838722,11.491838,0.0,Under way using engine
2026-09-03T14:01:23Z,219000809,54.883433,11.463958,9.9,Under way using engine
2026-09-03T14:01:35Z,219002177,54.927328,11.372380,6.5,Under way using engine
2026-09-03T14:01:49Z,219000811,54.838723,11.491843,0.0,Under way using engine
2026-09-03T14:01:53Z,219000809,54.882425,11.465625,9.7,Under way using engine
2026-09-03T14:02:14Z,219002177,54.928505,11.372343,6.5,Under way using engine
2026-09-03T14:02:20Z,219000811,54.838727,11.491847,0.0,Under way using engine
2026-09-03T14:02:24Z,219000809,54.881468,11.467243,9.7,Under way using engine
2026-09-03T14:02:44Z,219002177,54.929392,11.372267,6.4,Under way using engine
2026-09-03T14:02:58Z,219000811,54.838728,11.491847,0.0,Under way using engine
2026-09-03T14:03:00Z,219000809,54.880360,11.469217,9.4,Under way using engine
2026-09-03T14:03:14Z,219002177,54.930280,11.372113,6.4,Under way using engine
2026-09-03T14:03:30Z,219000809,54.879728,11.471280,9.4,Under way using engine
2026-09-03T14:03:30Z,219000811,54.838727,11.491850,0.0,Under way using engine
2026-09-03T14:03:44Z,219002177,54.931167,11.371985,6.4,Under way using engine
2026-09-03T14:04:00Z,219000809,54.879305,11.473382,9.2,Under way using engine
2026-09-03T14:04:10Z,219000811,54.838727,11.491847,0.0,Under way using engine
2026-09-03T14:04:14Z,219002177,54.932052,11.371840,6.4,Under way using engine
2026-09-03T14:04:33Z,219000809,54.879050,11.475787,9.2,Under way using engine
2026-09-03T14:04:40Z,219000811,54.838727,11.491842,0.0,Under way using engine
2026-09-03T14:04:44Z,219002177,54.932908,11.371670,6.2,Under way using engine
2026-09-03T14:05:03Z,219000809,54.878905,11.477948,8.8,Under way using engine
2026-09-03T14:05:10Z,219000811,54.838725,11.491837,0.0,Under way using engine
2026-09-03T14:05:14Z,219002177,54.933725,11.371417,5.9,Under way using engine
2026-09-03T14:05:33Z,219000809,54.878870,11.479898,7.8,Under way using engine
2026-09-03T14:05:40Z,219000811,54.838723,11.491833,0.0,Under way using engine
2026-09-03T14:05:44Z,219002177,54.934507,11.371308,5.4,Under way using engine
2026-09-03T14:06:04Z,219000809,54.879322,11.481458,7.4,Under way using engine
2026-09-03T14:06:10Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-03T14:06:24Z,219002177,54.935310,11.371462,3.7,Under way using engine
2026-09-03T14:06:36Z,219000809,54.880170,11.482730,7.3,Under way using engine
2026-09-03T14:06:40Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-03T14:06:55Z,219002177,54.935673,11.371740,2.3,Under way using engine
2026-09-03T14:07:07Z,219000809,54.881142,11.483115,7.2,Under way using engine
2026-09-03T14:07:10Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-03T14:07:34Z,219002177,54.935887,11.371913,1.0,Under way using engine
2026-09-03T14:07:37Z,219000809,54.882072,11.483255,6.5,Under way using engine
2026-09-03T14:07:40Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-03T14:08:05Z,219002177,54.935955,11.371982,0.2,Under way using engine
2026-09-03T14:08:10Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-03T14:08:13Z,219000809,54.883063,11.483282,5.4,Under way using engine
2026-09-03T14:08:40Z,219000811,54.838720,11.491832,0.0,Under way using engine
2026-09-03T14:08:43Z,219000809,54.883730,11.483257,4.2,Under way using engine
2026-09-03T14:08:44Z,219002177,54.935958,11.371973,0.0,Under way using engine
2026-09-03T14:09:10Z,219000811,54.838720,11.491833,0.0,Under way using engine
2026-09-03T14:09:13Z,219000809,54.884107,11.483255,2.1,Under way using engine
2026-09-03T14:09:14Z,219002177,54.935957,11.371973,0.0,Under way using engine
2026-09-03T14:09:40Z,219000811,54.838723,11.491832,0.0,Under way using engine
2026-09-03T14:09:43Z,219000809,54.884258,11.483237,0.8,Under way using engine
2026-09-03T14:09:44Z,219002177,54.935953,11.371985,0.0,Under way using engine
2026-09-03T14:10:10Z,219000811,54.838723,11.491833,0.0,Under way using engine
2026-09-03T14:10:13Z,219000809,54.884297,11.483225,0.3,Under way using engine
2026-09-03T14:10:24Z,219002177,54.935953,11.371997,0.0,Under way using engine
2026-09-03T14:10:40Z,219000811,54.838723,11.491835,0.0,Under way using engine
2026-09-03T14:10:43Z,219000809,54.884313,11.483218,0.0,Under way using engine
2026-09-03T14:11:05Z,219002177,54.935948,11.371992,0.0,Under way using engine
2026-09-03T14:11:10Z,219000811,54.838727,11.491835,0.0,Under way using engine
2026-09-03T14:11:13Z,219000809,54.884317,11.483218,0.0,Under way using engine
2026-09-03T14:11:40Z,219000811,54.838727,11.491833,0.0,Under way using engine
2026-09-03T14:11:43Z,219000809,54.884313,11.483228,0.0,Under way using engine
2026-09-03T14:11:43Z,219002177,54.935938,11.371992,0.0,Under way using engine
2026-09-03T14:12:10Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-03T14:12:13Z,219000809,54.884310,11.483228,0.0,Under way using engine
2026-09-03T14:12:14Z,219002177,54.935937,11.371990,0.0,Under way using engine
2026-09-03T14:12:40Z,219000811,54.838732,11.491843,0.0,Under way using engine
2026-09-03T14:12:43Z,219000809,54.884303,11.483227,0.0,Under way using engine
2026-09-03T14:12:53Z,219002177,54.935943,11.371995,0.0,Under way using engine
2026-09-03T14:13:10Z,219000811,54.838733,11.491847,0.0,Under way using engine
2026-09-03T14:13:13Z,219000809,54.884303,11.483232,0.0,Under way using engine
2026-09-03T14:13:24Z,219002177,54.935943,11.372010,0.0,Under way using engine
2026-09-03T14:13:40Z,219000811,54.838730,11.491842,0.0,Under way using engine
2026-09-03T14:13:43Z,219000809,54.884308,11.483228,0.0,Under way using engine
2026-09-03T14:14:05Z,219002177,54.935937,11.372000,0.0,Under way using engine
2026-09-03T14:14:10Z,219000811,54.838727,11.491842,0.0,Under way using engine
2026-09-03T14:14:13Z,219000809,54.884310,11.483232,0.0,Under way using engine
2026-09-03T14:14:40Z,219000811,54.838727,11.491843,0.0,Under way using engine
2026-09-03T14:14:43Z,219000809,54.884310,11.483227,0.0,Under way using engine
2026-09-03T14:14:43Z,219002177,54.935947,11.371995,0.0,Under way using engine
2026-09-03T14:15:10Z,219000811,54.838728,11.491843,0.0,Under way using engine
2026-09-03T14:15:13Z,219000809,54.884312,11.483227,0.0,Under way using engine
2026-09-03T14:15:14Z,219002177,54.935947,11.371995,0.0,Under way using engine
2026-09-03T14:15:40Z,219000811,54.838728,11.491843,0.0,Under way using engine
2026-09-03T14:15:52Z,219000809,54.884310,11.483230,0.0,Under way using engine
2026-09-03T14:15:53Z,219002177,54.935833,11.371952,1.8,Under way using engine
2026-09-03T14:16:20Z,219000811,54.838728,11.491843,0.0,Under way using engine
2026-09-03T14:16:23Z,219000809,54.884312,11.483235,0.0,Under way using engine
2026-09-03T14:16:24Z,219002177,54.935385,11.371617,4.2,Under way using engine
2026-09-03T14:16:54Z,219000809,54.884310,11.483235,0.0,Under way using engine
2026-09-03T14:16:54Z,219002177,54.934697,11.371165,5.6,Under way using engine
2026-09-03T14:16:59Z,219000811,54.838730,11.491843,0.0,Under way using engine
2026-09-03T14:17:24Z,219000809,54.884310,11.483240,0.0,Under way using engine
2026-09-03T14:17:24Z,219002177,54.933888,11.371263,6.1,Under way using engine
2026-09-03T14:17:30Z,219000811,54.838730,11.491840,0.0,Under way using engine
2026-09-03T14:17:54Z,219000809,54.884307,11.483232,0.0,Under way using engine
2026-09-03T14:17:54Z,219002177,54.933015,11.371428,6.5,Under way using engine
2026-09-03T14:18:09Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-03T14:18:24Z,219000809,54.884178,11.483262,1.9,Under way using engine
2026-09-03T14:18:24Z,219002177,54.932088,11.371617,6.8,Under way using engine
2026-09-03T14:18:40Z,219000811,54.838728,11.491835,0.0,Under way using engine
2026-09-03T14:18:54Z,219000809,54.883697,11.483512,4.5,Under way using engine
2026-09-03T14:18:54Z,219002177,54.931150,11.371777,6.8,Under way using engine
2026-09-03T14:19:19Z,219000811,54.838725,11.491833,0.0,Under way using engine
2026-09-03T14:19:24Z,219000809,54.883042,11.484057,5.1,Under way using engine
2026-09-03T14:19:24Z,219002177,54.930207,11.371857,6.8,Under way using engine
2026-09-03T14:19:49Z,219000811,54.838722,11.491832,0.0,Under way using engine
2026-09-03T14:19:54Z,219000809,54.882640,11.484043,1.5,Under way using engine
2026-09-03T14:19:54Z,219002177,54.929273,11.371907,6.8,Under way using engine
2026-09-03T14:20:19Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-03T14:20:24Z,219000809,54.882675,11.483723,2.5,Under way using engine
2026-09-03T14:20:24Z,219002177,54.928327,11.371970,6.9,Under way using engine
2026-09-03T14:20:49Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-03T14:20:54Z,219000809,54.882308,11.482753,6.1,Under way using engine
2026-09-03T14:21:05Z,219002177,54.927007,11.371987,7.0,Under way using engine
2026-09-03T14:21:19Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-09-03T14:21:24Z,219000809,54.881633,11.481493,7.6,Under way using engine
2026-09-03T14:21:45Z,219002177,54.925727,11.372037,7.0,Under way using engine
2026-09-03T14:21:49Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-09-03T14:21:54Z,219000809,54.881148,11.479800,7.6,Under way using engine
2026-09-03T14:22:19Z,219000811,54.838713,11.491825,0.0,Under way using engine
2026-09-03T14:22:24Z,219000809,54.881075,11.478030,7.7,Under way using engine
2026-09-03T14:22:24Z,219002177,54.924488,11.372102,6.9,Under way using engine
2026-09-03T14:22:49Z,219000811,54.838712,11.491825,0.0,Under way using engine
2026-09-03T14:23:02Z,219000809,54.881078,11.475582,7.8,Under way using engine
2026-09-03T14:23:05Z,219002177,54.923193,11.372130,6.8,Under way using engine
2026-09-03T14:23:19Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-09-03T14:23:33Z,219000809,54.881163,11.473633,7.9,Under way using engine
2026-09-03T14:23:43Z,219002177,54.922012,11.372188,6.7,Under way using engine
2026-09-03T14:23:49Z,219000811,54.838707,11.491817,0.0,Under way using engine
2026-09-03T14:24:06Z,219000809,54.881370,11.471580,7.9,Under way using engine
2026-09-03T14:24:15Z,219002177,54.921027,11.372225,6.7,Under way using engine
2026-09-03T14:24:19Z,219000811,54.838710,11.491813,0.0,Under way using engine
2026-09-03T14:24:44Z,219000809,54.881745,11.469283,8.0,Under way using engine
2026-09-03T14:24:49Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-09-03T14:24:53Z,219002177,54.919857,11.372227,6.5,Under way using engine
2026-09-03T14:25:20Z,219000811,54.838713,11.491813,0.0,Under way using engine
2026-09-03T14:25:23Z,219000809,54.882297,11.466997,7.9,Under way using engine
2026-09-03T14:25:24Z,219002177,54.918935,11.372207,6.4,Under way using engine
2026-09-03T14:25:53Z,219000809,54.882828,11.465360,7.8,Under way using engine
2026-09-03T14:25:59Z,219000811,54.838712,11.491815,0.0,Under way using engine
2026-09-03T14:26:03Z,219002177,54.917890,11.371920,5.9,Under way using engine
2026-09-03T14:26:23Z,219000809,54.883647,11.464062,8.0,Under way using engine
2026-09-03T14:26:34Z,219002177,54.917192,11.371250,5.4,Under way using engine
2026-09-03T14:26:39Z,219000811,54.838712,11.491817,0.0,Under way using engine
2026-09-03T14:26:53Z,219000809,54.884500,11.462805,8.1,Under way using engine
2026-09-03T14:27:10Z,219000811,54.838715,11.491817,0.0,Under way using engine
2026-09-03T14:27:15Z,219002177,54.916898,11.370257,4.6,Under way using engine
2026-09-03T14:27:23Z,219000809,54.885252,11.461437,7.7,Under way using engine
2026-09-03T14:27:49Z,219000811,54.838712,11.491812,0.0,Under way using engine
2026-09-03T14:27:53Z,219000809,54.886012,11.460063,8.0,Under way using engine
2026-09-03T14:27:53Z,219002177,54.916762,11.368280,5.2,Under way using engine
