ts_utc,mmsi,lat,lon,sog,nav
2026-08-17T06:20:19Z,219000811,54.916043,11.359977,0.0,Under way using engine
2026-08-17T06:20:22Z,219000809,54.968833,11.499827,9.2,Under way using engine
2026-08-17T06:20:23Z,219002177,54.935980,11.371997,0.0,Under way using engine
2026-08-17T06:20:49Z,219000811,54.916042,11.359978,0.0,Under way using engine
2026-08-17T06:20:53Z,219002177,54.935998,11.371980,0.0,Under way using engine
2026-08-17T06:21:01Z,219000809,54.967547,11.497880,9.1,Under way using engine
2026-08-17T06:21:19Z,219000811,54.916038,11.359975,0.0,Under way using engine
2026-08-17T06:21:25Z,219002177,54.935993,11.371983,0.0,Under way using engine
2026-08-17T06:21:32Z,219000809,54.966575,11.496472,9.1,Under way using engine
2026-08-17T06:21:49Z,219000811,54.916038,11.359972,0.0,Under way using engine
2026-08-17T06:22:03Z,219002177,54.935985,11.371992,0.0,Under way using engine
2026-08-17T06:22:11Z,219000809,54.965300,11.494560,9.0,Under way using engine
2026-08-17T06:22:19Z,219000811,54.916037,11.359967,0.0,Under way using engine
2026-08-17T06:22:42Z,219000809,54.964350,11.493167,9.0,Under way using engine
2026-08-17T06:22:44Z,219002177,54.935978,11.371987,0.0,Under way using engine
2026-08-17T06:22:50Z,219000811,54.916037,11.359963,0.0,Under way using engine
2026-08-17T06:23:14Z,219002177,54.935973,11.371988,0.0,Under way using engine
2026-08-17T06:23:22Z,219000809,54.963062,11.491278,8.9,Under way using engine
2026-08-17T06:23:30Z,219000811,54.916037,11.359967,0.0,Under way using engine
2026-08-17T06:23:44Z,219002177,54.935973,11.371985,0.0,Under way using engine
2026-08-17T06:23:52Z,219000809,54.962027,11.490095,9.0,Under way using engine
2026-08-17T06:24:00Z,219000811,54.916037,11.359968,0.0,Under way using engine
2026-08-17T06:24:15Z,219002177,54.935973,11.371988,0.0,Under way using engine
2026-08-17T06:24:22Z,219000809,54.960817,11.489412,9.3,Under way using engine
2026-08-17T06:24:30Z,219000811,54.916038,11.359972,0.0,Under way using engine
2026-08-17T06:24:52Z,219000809,54.959588,11.488852,9.1,Under way using engine
2026-08-17T06:24:53Z,219002177,54.935992,11.371982,0.0,Under way using engine
2026-08-17T06:25:00Z,219000811,54.916037,11.359975,0.0,Under way using engine
2026-08-17T06:25:22Z,219000809,54.958363,11.488275,9.2,Under way using engine
2026-08-17T06:25:25Z,219002177,54.936008,11.371977,0.0,Under way using engine
2026-08-17T06:25:39Z,219000811,54.916038,11.359978,0.0,Under way using engine
2026-08-17T06:25:52Z,219000809,54.957122,11.487680,9.2,Under way using engine
2026-08-17T06:26:03Z,219002177,54.935995,11.371995,0.0,Under way using engine
2026-08-17T06:26:09Z,219000811,54.916038,11.359977,0.0,Under way using engine
2026-08-17T06:26:22Z,219000809,54.955917,11.487078,9.0,Under way using engine
2026-08-17T06:26:34Z,219002177,54.935990,11.372005,0.0,Under way using engine
2026-08-17T06:26:39Z,219000811,54.916042,11.359975,0.0,Under way using engine
2026-08-17T06:26:52Z,219000809,54.954700,11.486503,9.2,Under way using engine
2026-08-17T06:27:04Z,219002177,54.935982,11.372007,0.0,Under way using engine
2026-08-17T06:27:09Z,219000811,54.916043,11.359970,0.0,Under way using engine
2026-08-17T06:27:22Z,219000809,54.953470,11.485927,9.2,Under way using engine
2026-08-17T06:27:34Z,219002177,54.935992,11.372010,0.0,Under way using engine
2026-08-17T06:27:39Z,219000811,54.916045,11.359968,0.0,Under way using engine
2026-08-17T06:27:52Z,219000809,54.952250,11.485338,9.1,Under way using engine
2026-08-17T06:28:04Z,219002177,54.935982,11.372005,0.0,Under way using engine
2026-08-17T06:28:09Z,219000811,54.916045,11.359968,0.0,Under way using engine
2026-08-17T06:28:32Z,219000809,54.950577,11.484533,9.2,Under way using engine
2026-08-17T06:28:34Z,219002177,54.935965,11.372000,0.0,Under way using engine
2026-08-17T06:28:39Z,219000811,54.916043,11.359967,0.0,Under way using engine
2026-08-17T06:29:04Z,219002177,54.935977,11.371995,0.0,Under way using engine
2026-08-17T06:29:09Z,219000811,54.916043,11.359967,0.0,Under way using engine
2026-08-17T06:29:11Z,219000809,54.948978,11.483760,9.1,Under way using engine
2026-08-17T06:29:39Z,219000811,54.916043,11.359965,0.0,Under way using engine
2026-08-17T06:29:42Z,219000809,54.947720,11.483152,9.1,Under way using engine
2026-08-17T06:29:44Z,219002177,54.935990,11.371990,0.0,Under way using engine
2026-08-17T06:30:09Z,219000811,54.916043,11.359965,0.0,Under way using engine
2026-08-17T06:30:15Z,219002177,54.935995,11.371982,0.1,Under way using engine
2026-08-17T06:30:21Z,219000809,54.946190,11.482377,9.1,Under way using engine
2026-08-17T06:30:39Z,219000811,54.916042,11.359965,0.0,Under way using engine
2026-08-17T06:31:01Z,219000809,54.944563,11.481625,9.0,Under way using engine
2026-08-17T06:31:04Z,219002177,54.935987,11.371977,0.0,Under way using engine
2026-08-17T06:31:09Z,219000811,54.916043,11.359967,0.0,Under way using engine
2026-08-17T06:31:31Z,219000809,54.943402,11.480688,8.9,Under way using engine
2026-08-17T06:31:39Z,219000811,54.916043,11.359965,0.0,Under way using engine
2026-08-17T06:31:44Z,219002177,54.935982,11.371985,0.0,Under way using engine
2026-08-17T06:32:01Z,219000809,54.942422,11.479382,8.9,Under way using engine
2026-08-17T06:32:09Z,219000811,54.916045,11.359967,0.0,Under way using engine
2026-08-17T06:32:14Z,219002177,54.935977,11.371990,0.0,Under way using engine
2026-08-17T06:32:31Z,219000809,54.941522,11.477922,8.8,Under way using engine
2026-08-17T06:32:39Z,219000811,54.916048,11.359967,0.0,Under way using engine
2026-08-17T06:32:44Z,219002177,54.935970,11.371983,0.0,Under way using engine
2026-08-17T06:33:01Z,219000809,54.940607,11.476477,8.9,Under way using engine
2026-08-17T06:33:14Z,219002177,54.935988,11.371965,0.0,Under way using engine
2026-08-17T06:33:20Z,219000811,54.916047,11.359967,0.0,Under way using engine
2026-08-17T06:33:31Z,219000809,54.939818,11.474875,8.8,Under way using engine
2026-08-17T06:33:44Z,219002177,54.935990,11.371970,0.0,Under way using engine
2026-08-17T06:33:50Z,219000811,54.916050,11.359965,0.0,Under way using engine
2026-08-17T06:34:01Z,219000809,54.939212,11.473022,8.9,Under way using engine
2026-08-17T06:34:14Z,219002177,54.935993,11.371972,0.0,Under way using engine
2026-08-17T06:34:20Z,219000811,54.916053,11.359965,0.0,Under way using engine
2026-08-17T06:34:31Z,219000809,54.938680,11.471090,8.9,Under way using engine
2026-08-17T06:34:44Z,219002177,54.935988,11.371972,0.0,Under way using engine
2026-08-17T06:34:50Z,219000811,54.916055,11.359965,0.0,Under way using engine
2026-08-17T06:35:01Z,219000809,54.938125,11.469162,8.9,Under way using engine
2026-08-17T06:35:14Z,219002177,54.935982,11.371967,0.1,Under way using engine
2026-08-17T06:35:20Z,219000811,54.916057,11.359965,0.0,Under way using engine
2026-08-17T06:35:32Z,219000809,54.937545,11.467175,8.9,Under way using engine
2026-08-17T06:35:44Z,219002177,54.935787,11.371840,2.2,Under way using engine
2026-08-17T06:35:50Z,219000811,54.916057,11.359965,0.0,Under way using engine
2026-08-17T06:36:11Z,219000809,54.936777,11.464697,9.0,Under way using engine
2026-08-17T06:36:14Z,219002177,54.935378,11.371482,3.8,Under way using engine
2026-08-17T06:36:20Z,219000811,54.916055,11.359963,0.0,Under way using engine
2026-08-17T06:36:42Z,219000809,54.936238,11.462738,9.0,Under way using engine
2026-08-17T06:36:44Z,219002177,54.934852,11.370947,4.6,Under way using engine
2026-08-17T06:36:50Z,219000811,54.916052,11.359962,0.0,Under way using engine
2026-08-17T06:37:14Z,219002177,54.934172,11.370850,5.2,Under way using engine
2026-08-17T06:37:20Z,219000811,54.916048,11.359963,0.0,Under way using engine
2026-08-17T06:37:21Z,219000809,54.935497,11.460137,9.1,Under way using engine
2026-08-17T06:37:44Z,219002177,54.933388,11.370975,5.9,Under way using engine
2026-08-17T06:37:50Z,219000811,54.916048,11.359963,0.0,Under way using engine
2026-08-17T06:37:51Z,219000809,54.934962,11.458227,9.1,Under way using engine
2026-08-17T06:38:14Z,219002177,54.932522,11.371053,6.3,Under way using engine
2026-08-17T06:38:21Z,219000809,54.934363,11.456217,9.1,Under way using engine
2026-08-17T06:38:29Z,219000811,54.916050,11.359972,0.0,Under way using engine
2026-08-17T06:38:45Z,219002177,54.931610,11.371158,6.5,Under way using engine
2026-08-17T06:38:51Z,219000809,54.933660,11.454448,9.1,Under way using engine
2026-08-17T06:38:59Z,219000811,54.916050,11.359973,0.0,Under way using engine
2026-08-17T06:39:15Z,219002177,54.930727,11.371277,6.7,Under way using engine
2026-08-17T06:39:21Z,219000809,54.932877,11.452615,9.2,Under way using engine
2026-08-17T06:39:29Z,219000811,54.916050,11.359972,0.0,Under way using engine
2026-08-17T06:39:45Z,219002177,54.929762,11.371392,6.8,Under way using engine
2026-08-17T06:39:51Z,219000809,54.932093,11.450990,9.2,Under way using engine
2026-08-17T06:39:59Z,219000811,54.916048,11.359970,0.0,Under way using engine
2026-08-17T06:40:15Z,219002177,54.928860,11.371512,6.8,Under way using engine
2026-08-17T06:40:30Z,219000811,54.916047,11.359967,0.0,Under way using engine
2026-08-17T06:40:32Z,219000809,54.930975,11.448563,9.2,Under way using engine
2026-08-17T06:40:45Z,219002177,54.927893,11.371635,6.8,Under way using engine
2026-08-17T06:41:09Z,219000811,54.916045,11.359967,0.0,Under way using engine
2026-08-17T06:41:11Z,219000809,54.929992,11.446378,8.9,Under way using engine
2026-08-17T06:41:15Z,219002177,54.926992,11.371773,6.7,Under way using engine
2026-08-17T06:41:40Z,219000811,54.916045,11.359965,0.0,Under way using engine
2026-08-17T06:41:41Z,219000809,54.929173,11.444637,9.1,Under way using engine
2026-08-17T06:41:45Z,219002177,54.926028,11.371918,6.7,Under way using engine
2026-08-17T06:42:11Z,219000809,54.928397,11.442970,9.2,Under way using engine
2026-08-17T06:42:15Z,219002177,54.925153,11.372017,6.7,Under way using engine
2026-08-17T06:42:18Z,219000811,54.916045,11.359968,0.0,Under way using engine
2026-08-17T06:42:41Z,219000809,54.927555,11.441185,9.3,Under way using engine
2026-08-17T06:42:45Z,219002177,54.924198,11.372163,6.7,Under way using engine
2026-08-17T06:42:49Z,219000811,54.916047,11.359968,0.0,Under way using engine
2026-08-17T06:43:11Z,219000809,54.926787,11.439512,9.2,Under way using engine
2026-08-17T06:43:15Z,219002177,54.923308,11.372308,6.6,Under way using engine
2026-08-17T06:43:30Z,219000811,54.916048,11.359968,0.0,Under way using engine
2026-08-17T06:43:41Z,219000809,54.925925,11.437733,9.2,Under way using engine
2026-08-17T06:43:45Z,219002177,54.922360,11.372465,6.6,Under way using engine
2026-08-17T06:44:09Z,219000811,54.916050,11.359963,0.0,Under way using engine
2026-08-17T06:44:11Z,219000809,54.925165,11.436073,9.2,Under way using engine
2026-08-17T06:44:15Z,219002177,54.921477,11.372608,6.6,Under way using engine
2026-08-17T06:44:40Z,219000811,54.916050,11.359963,0.0,Under way using engine
2026-08-17T06:44:45Z,219002177,54.920542,11.372755,6.4,Under way using engine
2026-08-17T06:44:51Z,219000809,54.924063,11.433733,9.2,Under way using engine
2026-08-17T06:45:18Z,219000811,54.916050,11.359965,0.0,Under way using engine
2026-08-17T06:45:25Z,219002177,54.919425,11.372480,6.1,Under way using engine
2026-08-17T06:45:31Z,219000809,54.923012,11.431515,9.0,Under way using engine
2026-08-17T06:45:49Z,219000811,54.916050,11.359967,0.0,Under way using engine
2026-08-17T06:46:01Z,219000809,54.922205,11.429752,9.2,Under way using engine
2026-08-17T06:46:03Z,219002177,54.918383,11.372090,6.2,Under way using engine
2026-08-17T06:46:20Z,219000811,54.916050,11.359968,0.0,Under way using engine
2026-08-17T06:46:31Z,219000809,54.921413,11.428110,9.1,Under way using engine
2026-08-17T06:46:34Z,219002177,54.917522,11.371775,6.2,Under way using engine
2026-08-17T06:46:59Z,219000811,54.916050,11.359968,0.0,Under way using engine
2026-08-17T06:47:01Z,219000809,54.920597,11.426362,9.1,Under way using engine
2026-08-17T06:47:14Z,219002177,54.916837,11.370697,4.6,Under way using engine
2026-08-17T06:47:30Z,219000811,54.916052,11.359968,0.0,Under way using engine
2026-08-17T06:47:40Z,219000809,54.919528,11.424170,9.2,Under way using engine
2026-08-17T06:47:44Z,219002177,54.916743,11.369532,5.0,Under way using engine
2026-08-17T06:48:09Z,219000811,54.916053,11.359965,0.0,Under way using engine
2026-08-17T06:48:11Z,219000809,54.918705,11.422422,9.1,Under way using engine
2026-08-17T06:48:14Z,219002177,54.916637,11.368272,5.4,Under way using engine
2026-08-17T06:48:40Z,219000811,54.916055,11.359963,0.0,Under way using engine
2026-08-17T06:48:51Z,219000809,54.917640,11.420133,9.2,Under way using engine
2026-08-17T06:48:55Z,219002177,54.916603,11.366473,5.7,Under way using engine
2026-08-17T06:49:20Z,219000811,54.916055,11.359962,0.0,Under way using engine
2026-08-17T06:49:21Z,219000809,54.916885,11.418433,9.2,Under way using engine
2026-08-17T06:49:25Z,219002177,54.916545,11.365033,5.8,Under way using engine
2026-08-17T06:49:50Z,219000811,54.916055,11.359962,0.0,Under way using engine
2026-08-17T06:49:51Z,219000809,54.916060,11.416657,9.1,Under way using engine
2026-08-17T06:49:55Z,219002177,54.916417,11.363715,5.8,Under way using engine
2026-08-17T06:50:20Z,219000811,54.916055,11.359958,0.0,Under way using engine
2026-08-17T06:50:21Z,219000809,54.915320,11.414963,9.1,Under way using engine
2026-08-17T06:50:25Z,219002177,54.916357,11.362395,5.1,Under way using engine
2026-08-17T06:50:50Z,219000811,54.916055,11.359955,0.0,Under way using engine
2026-08-17T06:50:51Z,219000809,54.914515,11.413168,9.2,Under way using engine
2026-08-17T06:50:55Z,219002177,54.916362,11.361368,3.7,Under way using engine
2026-08-17T06:51:20Z,219000811,54.916055,11.359955,0.0,Under way using engine
2026-08-17T06:51:21Z,219000809,54.913763,11.411473,9.2,Under way using engine
2026-08-17T06:51:25Z,219002177,54.916370,11.360818,1.6,Under way using engine
2026-08-17T06:51:50Z,219000811,54.916055,11.359957,0.0,Under way using engine
2026-08-17T06:51:51Z,219000809,54.912927,11.409713,9.2,Under way using engine
2026-08-17T06:51:55Z,219002177,54.916355,11.360530,0.8,Under way using engine
2026-08-17T06:52:21Z,219000809,54.912158,11.408027,9.2,Under way using engine
2026-08-17T06:52:25Z,219002177,54.916363,11.360520,0.0,Under way using engine
2026-08-17T06:52:29Z,219000811,54.916055,11.359960,0.0,Under way using engine
2026-08-17T06:52:51Z,219000809,54.911308,11.406255,9.2,Under way using engine
2026-08-17T06:52:55Z,219002177,54.916348,11.360532,0.0,Under way using engine
2026-08-17T06:52:59Z,219000811,54.916055,11.359963,0.0,Under way using engine
2026-08-17T06:53:21Z,219000809,54.910510,11.404573,9.3,Under way using engine
2026-08-17T06:53:25Z,219002177,54.916357,11.360540,0.1,Under way using engine
2026-08-17T06:53:29Z,219000811,54.916057,11.359965,0.0,Under way using engine
2026-08-17T06:53:51Z,219000809,54.909687,11.402750,9.3,Under way using engine
2026-08-17T06:53:55Z,219002177,54.916365,11.360515,0.0,Under way using engine
2026-08-17T06:53:59Z,219000811,54.916057,11.359965,0.0,Under way using engine
2026-08-17T06:54:21Z,219000809,54.909095,11.400870,9.2,Under way using engine
2026-08-17T06:54:25Z,219002177,54.916368,11.360503,0.1,Under way using engine
2026-08-17T06:54:50Z,219000811,54.916055,11.359965,0.0,Under way using engine
2026-08-17T06:54:52Z,219000809,54.908597,11.398748,9.2,Under way using engine
2026-08-17T06:55:03Z,219002177,54.916350,11.360495,0.0,Under way using engine
2026-08-17T06:55:25Z,219000809,54.908358,11.396338,9.1,Under way using engine
2026-08-17T06:55:34Z,219002177,54.916312,11.360515,0.0,Under way using engine
2026-08-17T06:55:40Z,219000811,54.916035,11.360228,1.1,Under way using engine
2026-08-17T06:55:55Z,219000809,54.908418,11.394155,9.1,Under way using engine
2026-08-17T06:56:13Z,219000811,54.916050,11.361398,4.8,Under way using engine
2026-08-17T06:56:15Z,219002177,54.916337,11.360513,0.0,Under way using engine
2026-08-17T06:56:25Z,219000809,54.909158,11.392407,9.2,Under way using engine
2026-08-17T06:56:43Z,219000811,54.916220,11.362900,6.3,Under way using engine
2026-08-17T06:56:45Z,219002177,54.916345,11.360510,0.0,Under way using engine
2026-08-17T06:57:01Z,219000809,54.910273,11.390403,9.5,Under way using engine
2026-08-17T06:57:15Z,219002177,54.916358,11.360493,0.0,Under way using engine
2026-08-17T06:57:18Z,219000811,54.916400,11.364920,7.1,Under way using engine
2026-08-17T06:57:31Z,219000809,54.911153,11.388818,9.5,Under way using engine
2026-08-17T06:57:45Z,219002177,54.916352,11.360493,0.0,Under way using engine
2026-08-17T06:57:49Z,219000811,54.916567,11.366725,7.4,Under way using engine
2026-08-17T06:58:01Z,219000809,54.912077,11.387192,9.4,Under way using engine
2026-08-17T06:58:15Z,219002177,54.916352,11.360493,0.0,Under way using engine
2026-08-17T06:58:26Z,219000811,54.916550,11.368832,7.1,Under way using engine
2026-08-17T06:58:31Z,219000809,54.912970,11.385597,9.2,Under way using engine
2026-08-17T06:58:45Z,219002177,54.916350,11.360510,0.0,Under way using engine
2026-08-17T06:58:56Z,219000811,54.916060,11.370340,7.1,Under way using engine
2026-08-17T06:59:01Z,219000809,54.913857,11.384007,9.2,Under way using engine
2026-08-17T06:59:24Z,219002177,54.916347,11.360520,0.0,Under way using engine
2026-08-17T06:59:29Z,219000811,54.915503,11.372040,7.4,Under way using engine
2026-08-17T06:59:31Z,219000809,54.914680,11.382380,8.7,Under way using engine
2026-08-17T06:59:54Z,219002177,54.916343,11.360517,0.0,Under way using engine
2026-08-17T06:59:59Z,219000811,54.914987,11.373578,7.4,Under way using engine
2026-08-17T07:00:01Z,219000809,54.915288,11.381135,6.1,Under way using engine
2026-08-17T07:00:29Z,219000811,54.914480,11.375122,7.5,Under way using engine
2026-08-17T07:00:34Z,219002177,54.916330,11.360620,1.3,Under way using engine
2026-08-17T07:00:42Z,219000809,54.915772,11.380187,2.5,Under way using engine
2026-08-17T07:01:00Z,219000811,54.913963,11.376727,7.5,Under way using engine
2026-08-17T07:01:05Z,219002177,54.916282,11.361423,4.2,Under way using engine
2026-08-17T07:01:15Z,219000809,54.915855,11.379827,1.4,Under way using engine
2026-08-17T07:01:39Z,219000811,54.913265,11.378893,7.6,Under way using engine
2026-08-17T07:01:44Z,219002177,54.916298,11.363155,5.8,Under way using engine
2026-08-17T07:01:48Z,219000809,54.915797,11.379330,2.0,Under way using engine
2026-08-17T07:02:09Z,219000811,54.912778,11.380407,7.6,Under way using engine
2026-08-17T07:02:14Z,219002177,54.916375,11.364658,6.5,Under way using engine
2026-08-17T07:02:18Z,219000809,54.915652,11.378878,2.3,Under way using engine
2026-08-17T07:02:39Z,219000811,54.912250,11.382033,7.5,Under way using engine
2026-08-17T07:02:44Z,219002177,54.916505,11.366303,6.9,Under way using engine
2026-08-17T07:02:48Z,219000809,54.915587,11.378215,3.4,Under way using engine
2026-08-17T07:03:09Z,219000811,54.911740,11.383598,7.5,Under way using engine
2026-08-17T07:03:14Z,219002177,54.916645,11.367998,7.2,Under way using engine
2026-08-17T07:03:18Z,219000809,54.915853,11.377178,4.8,Under way using engine
2026-08-17T07:03:39Z,219000811,54.911223,11.385205,7.5,Under way using engine
2026-08-17T07:03:44Z,219002177,54.916832,11.369740,7.4,Under way using engine
2026-08-17T07:03:48Z,219000809,54.916113,11.376587,2.4,Under way using engine
2026-08-17T07:04:09Z,219000811,54.910708,11.386780,7.6,Under way using engine
2026-08-17T07:04:14Z,219002177,54.917210,11.371117,5.9,Under way using engine
2026-08-17T07:04:18Z,219000809,54.916450,11.375645,6.0,Under way using engine
2026-08-17T07:04:39Z,219000811,54.910198,11.388357,7.5,Under way using engine
2026-08-17T07:04:44Z,219002177,54.917910,11.371405,5.1,Under way using engine
2026-08-17T07:04:48Z,219000809,54.916732,11.374008,7.5,Under way using engine
2026-08-17T07:05:09Z,219000811,54.909698,11.389908,7.5,Under way using engine
2026-08-17T07:05:14Z,219002177,54.918632,11.371523,5.5,Under way using engine
2026-08-17T07:05:18Z,219000809,54.916747,11.372098,8.0,Under way using engine
2026-08-17T07:05:39Z,219000811,54.909192,11.391457,7.5,Under way using engine
2026-08-17T07:05:44Z,219002177,54.919448,11.371650,5.9,Under way using engine
2026-08-17T07:05:52Z,219000809,54.916643,11.369910,8.1,Under way using engine
2026-08-17T07:06:09Z,219000811,54.908645,11.393053,7.5,Under way using engine
2026-08-17T07:06:14Z,219002177,54.920247,11.371768,6.1,Under way using engine
2026-08-17T07:06:32Z,219000809,54.916582,11.367283,8.1,Under way using engine
2026-08-17T07:06:39Z,219000811,54.908112,11.394557,7.3,Under way using engine
2026-08-17T07:06:53Z,219002177,54.921423,11.371885,6.5,Under way using engine
2026-08-17T07:07:09Z,219000811,54.907562,11.396107,7.4,Under way using engine
2026-08-17T07:07:11Z,219000809,54.916448,11.364750,7.5,Under way using engine
2026-08-17T07:07:25Z,219002177,54.922363,11.371997,6.6,Under way using engine
2026-08-17T07:07:42Z,219000809,54.916392,11.363115,6.6,Under way using engine
2026-08-17T07:07:48Z,219000811,54.906865,11.398032,7.4,Under way using engine
2026-08-17T07:08:04Z,219002177,54.923583,11.372153,6.6,Under way using engine
2026-08-17T07:08:15Z,219000809,54.916210,11.361503,5.6,Under way using engine
2026-08-17T07:08:19Z,219000811,54.906285,11.399648,7.4,Under way using engine
2026-08-17T07:08:34Z,219002177,54.924450,11.372317,6.6,Under way using engine
2026-08-17T07:08:45Z,219000809,54.915993,11.360910,1.5,Under way using engine
2026-08-17T07:08:59Z,219000811,54.905580,11.401613,7.4,Under way using engine
2026-08-17T07:09:04Z,219002177,54.925362,11.372413,6.5,Under way using engine
2026-08-17T07:09:15Z,219000809,54.916022,11.360822,0.8,Under way using engine
2026-08-17T07:09:30Z,219000811,54.905025,11.403190,7.4,Under way using engine
2026-08-17T07:09:34Z,219002177,54.926258,11.372542,6.5,Under way using engine
2026-08-17T07:09:45Z,219000809,54.916058,11.360465,1.8,Under way using engine
2026-08-17T07:10:04Z,219002177,54.927165,11.372632,6.6,Under way using engine
2026-08-17T07:10:10Z,219000811,54.904300,11.405287,7.5,Under way using engine
2026-08-17T07:10:18Z,219000809,54.916052,11.360142,0.9,Under way using engine
2026-08-17T07:10:34Z,219002177,54.928073,11.372752,6.7,Under way using engine
2026-08-17T07:10:48Z,219000811,54.903630,11.407248,7.5,Under way using engine
2026-08-17T07:10:51Z,219000809,54.916050,11.360125,0.4,Under way using engine
2026-08-17T07:11:04Z,219002177,54.928995,11.372853,6.7,Under way using engine
2026-08-17T07:11:19Z,219000811,54.903105,11.408782,7.5,Under way using engine
2026-08-17T07:11:32Z,219000809,54.916083,11.360023,0.3,Under way using engine
2026-08-17T07:11:43Z,219002177,54.930183,11.372737,6.5,Under way using engine
2026-08-17T07:11:50Z,219000811,54.902547,11.410438,7.5,Under way using engine
2026-08-17T07:12:02Z,219000809,54.916072,11.360033,0.0,Under way using engine
2026-08-17T07:12:24Z,219002177,54.931403,11.372528,6.5,Under way using engine
2026-08-17T07:12:25Z,219000811,54.902040,11.411940,7.5,Under way using engine
2026-08-17T07:12:41Z,219000809,54.916087,11.360017,0.0,Under way using engine
2026-08-17T07:12:59Z,219000811,54.901337,11.414068,7.4,Under way using engine
2026-08-17T07:13:04Z,219002177,54.932512,11.372175,6.2,Under way using engine
2026-08-17T07:13:11Z,219000809,54.916060,11.360045,0.0,Under way using engine
2026-08-17T07:13:30Z,219000811,54.900833,11.415612,7.4,Under way using engine
2026-08-17T07:13:41Z,219000809,54.916070,11.360027,0.0,Under way using engine
2026-08-17T07:13:43Z,219002177,54.933622,11.371655,6.2,Under way using engine
2026-08-17T07:14:10Z,219000811,54.900145,11.417750,7.5,Under way using engine
2026-08-17T07:14:11Z,219000809,54.916078,11.360023,0.0,Under way using engine
2026-08-17T07:14:14Z,219002177,54.934477,11.371355,6.0,Under way using engine
2026-08-17T07:14:40Z,219000811,54.899638,11.419298,7.4,Under way using engine
2026-08-17T07:14:41Z,219000809,54.916093,11.360013,0.0,Under way using engine
2026-08-17T07:14:53Z,219002177,54.935393,11.371520,4.4,Under way using engine
2026-08-17T07:15:11Z,219000809,54.916105,11.360008,0.0,Under way using engine
2026-08-17T07:15:19Z,219000811,54.898977,11.421263,7.4,Under way using engine
2026-08-17T07:15:24Z,219002177,54.935753,11.371773,2.0,Under way using engine
2026-08-17T07:15:41Z,219000809,54.916102,11.360020,0.0,Under way using engine
2026-08-17T07:15:49Z,219000811,54.898445,11.422862,7.4,Under way using engine
2026-08-17T07:16:05Z,219002177,54.935957,11.371977,0.8,Under way using engine
2026-08-17T07:16:11Z,219000809,54.916115,11.360007,0.0,Under way using engine
2026-08-17T07:16:19Z,219000811,54.897920,11.424385,7.4,Under way using engine
2026-08-17T07:16:42Z,219000809,54.916123,11.360020,0.0,Under way using engine
2026-08-17T07:16:43Z,219002177,54.935947,11.371970,0.0,Under way using engine
2026-08-17T07:16:49Z,219000811,54.897382,11.425980,7.5,Under way using engine
2026-08-17T07:17:12Z,219000809,54.916125,11.360010,0.0,Under way using engine
2026-08-17T07:17:14Z,219002177,54.935952,11.371960,0.0,Under way using engine
2026-08-17T07:17:19Z,219000811,54.896870,11.427517,7.5,Under way using engine
2026-08-17T07:17:42Z,219000809,54.916115,11.360032,0.1,Under way using engine
2026-08-17T07:17:49Z,219000811,54.896357,11.429067,7.5,Under way using engine
2026-08-17T07:17:53Z,219002177,54.935960,11.371953,0.0,Under way using engine
2026-08-17T07:18:12Z,219000809,54.916103,11.360025,0.0,Under way using engine
2026-08-17T07:18:19Z,219000811,54.895862,11.430570,7.5,Under way using engine
2026-08-17T07:18:24Z,219002177,54.935957,11.371957,0.0,Under way using engine
2026-08-17T07:18:42Z,219000809,54.916118,11.360017,0.0,Under way using engine
2026-08-17T07:18:49Z,219000811,54.895308,11.432233,7.5,Under way using engine
2026-08-17T07:18:54Z,219002177,54.935952,11.371973,0.0,Under way using engine
2026-08-17T07:19:12Z,219000809,54.916107,11.360025,0.1,Under way using engine
2026-08-17T07:19:20Z,219000811,54.894790,11.433782,7.5,Under way using engine
2026-08-17T07:19:24Z,219002177,54.935945,11.371967,0.0,Under way using engine
2026-08-17T07:19:42Z,219000809,54.916098,11.360028,0.0,Under way using engine
2026-08-17T07:19:54Z,219002177,54.935928,11.371935,0.0,Under way using engine
2026-08-17T07:19:58Z,219000811,54.894133,11.435750,7.5,Under way using engine
2026-08-17T07:20:12Z,219000809,54.916093,11.360023,0.0,Under way using engine
2026-08-17T07:20:24Z,219002177,54.935942,11.371945,0.0,Under way using engine
2026-08-17T07:20:39Z,219000811,54.893403,11.437927,7.4,Under way using engine
2026-08-17T07:20:42Z,219000809,54.916077,11.360045,0.0,Under way using engine
2026-08-17T07:20:54Z,219002177,54.935888,11.371912,0.9,Under way using engine
2026-08-17T07:21:09Z,219000811,54.892908,11.439380,7.4,Under way using engine
2026-08-17T07:21:12Z,219000809,54.916090,11.360028,0.0,Under way using engine
2026-08-17T07:21:24Z,219002177,54.935607,11.371717,2.7,Under way using engine
2026-08-17T07:21:39Z,219000811,54.892377,11.440962,7.4,Under way using engine
2026-08-17T07:21:42Z,219000809,54.916095,11.360032,0.0,Under way using engine
2026-08-17T07:21:54Z,219002177,54.935152,11.371283,4.1,Under way using engine
2026-08-17T07:22:12Z,219000809,54.916098,11.360045,0.0,Under way using engine
2026-08-17T07:22:20Z,219000811,54.891662,11.443072,7.4,Under way using engine
2026-08-17T07:22:24Z,219002177,54.934603,11.370782,4.8,Under way using engine
2026-08-17T07:22:42Z,219000809,54.916102,11.360047,0.0,Under way using engine
