ts_utc,mmsi,lat,lon,sog,nav
2026-09-04T13:02:20Z,219000811,54.838725,11.491818,0.0,Under way using engine
2026-09-04T13:02:34Z,219002177,54.930322,11.371962,6.5,Under way using engine
2026-09-04T13:02:43Z,219000809,54.912613,11.408158,9.0,Under way using engine
2026-09-04T13:02:50Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-04T13:03:13Z,219000809,54.911853,11.406437,9.0,Under way using engine
2026-09-04T13:03:14Z,219002177,54.931520,11.371895,6.5,Under way using engine
2026-09-04T13:03:20Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-04T13:03:43Z,219000809,54.911078,11.404747,9.0,Under way using engine
2026-09-04T13:03:44Z,219002177,54.932445,11.371820,6.5,Under way using engine
2026-09-04T13:03:50Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-04T13:04:13Z,219000809,54.910320,11.403055,9.0,Under way using engine
2026-09-04T13:04:14Z,219002177,54.933307,11.371750,6.4,Under way using engine
2026-09-04T13:04:20Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-09-04T13:04:43Z,219000809,54.909568,11.401282,9.1,Under way using engine
2026-09-04T13:04:44Z,219002177,54.934212,11.371647,6.3,Under way using engine
2026-09-04T13:04:50Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-04T13:05:13Z,219000809,54.908908,11.399443,9.0,Under way using engine
2026-09-04T13:05:14Z,219002177,54.934995,11.371517,5.4,Under way using engine
2026-09-04T13:05:20Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-04T13:05:43Z,219000809,54.908362,11.397472,8.9,Under way using engine
2026-09-04T13:05:44Z,219002177,54.935548,11.371647,3.1,Under way using engine
2026-09-04T13:05:50Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-04T13:06:13Z,219000809,54.908260,11.395468,8.3,Under way using engine
2026-09-04T13:06:14Z,219002177,54.935802,11.371820,1.8,Under way using engine
2026-09-04T13:06:20Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-04T13:06:43Z,219000809,54.908680,11.393582,8.5,Under way using engine
2026-09-04T13:06:44Z,219002177,54.935945,11.371970,0.9,Under way using engine
2026-09-04T13:06:50Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-04T13:07:13Z,219000809,54.909350,11.391855,8.7,Under way using engine
2026-09-04T13:07:14Z,219002177,54.935990,11.372017,0.0,Under way using engine
2026-09-04T13:07:20Z,219000811,54.838725,11.491823,0.0,Under way using engine
2026-09-04T13:07:43Z,219000809,54.910088,11.390278,8.7,Under way using engine
2026-09-04T13:07:44Z,219002177,54.935972,11.372003,0.0,Under way using engine
2026-09-04T13:07:50Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-04T13:08:13Z,219000809,54.910875,11.388583,8.8,Under way using engine
2026-09-04T13:08:14Z,219002177,54.935960,11.371982,0.0,Under way using engine
2026-09-04T13:08:20Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-04T13:08:43Z,219000809,54.911620,11.386987,8.8,Under way using engine
2026-09-04T13:08:44Z,219002177,54.935962,11.371977,0.0,Under way using engine
2026-09-04T13:08:50Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-04T13:09:13Z,219000809,54.912418,11.385282,8.8,Under way using engine
2026-09-04T13:09:14Z,219002177,54.935980,11.371987,0.0,Under way using engine
2026-09-04T13:09:20Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-09-04T13:09:43Z,219000809,54.913155,11.383685,8.8,Under way using engine
2026-09-04T13:09:44Z,219002177,54.935958,11.372002,0.0,Under way using engine
2026-09-04T13:09:50Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-09-04T13:10:13Z,219000809,54.913928,11.381960,8.8,Under way using engine
2026-09-04T13:10:14Z,219002177,54.935975,11.371995,0.0,Under way using engine
2026-09-04T13:10:20Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-04T13:10:43Z,219000809,54.914597,11.380318,8.7,Under way using engine
2026-09-04T13:10:44Z,219002177,54.935977,11.371998,0.0,Under way using engine
2026-09-04T13:10:50Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-04T13:11:14Z,219002177,54.935982,11.372002,0.0,Under way using engine
2026-09-04T13:11:20Z,219000811,54.838727,11.491825,0.0,Under way using engine
2026-09-04T13:11:23Z,219000809,54.915418,11.377910,8.7,Under way using engine
2026-09-04T13:11:44Z,219002177,54.936002,11.372000,0.0,Under way using engine
2026-09-04T13:11:53Z,219000809,54.915973,11.375968,8.7,Under way using engine
2026-09-04T13:12:00Z,219000811,54.838730,11.491828,0.0,Under way using engine
2026-09-04T13:12:14Z,219002177,54.935967,11.371990,0.0,Under way using engine
2026-09-04T13:12:23Z,219000809,54.916323,11.374035,8.7,Under way using engine
2026-09-04T13:12:30Z,219000811,54.838732,11.491827,0.0,Under way using engine
2026-09-04T13:12:44Z,219002177,54.935965,11.371975,0.0,Under way using engine
2026-09-04T13:12:53Z,219000809,54.916585,11.371910,8.7,Under way using engine
2026-09-04T13:13:00Z,219000811,54.838730,11.491828,0.0,Under way using engine
2026-09-04T13:13:14Z,219002177,54.935960,11.371992,0.0,Under way using engine
2026-09-04T13:13:23Z,219000809,54.916662,11.369868,9.0,Under way using engine
2026-09-04T13:13:30Z,219000811,54.838730,11.491830,0.0,Under way using engine
2026-09-04T13:13:44Z,219002177,54.935973,11.371973,0.0,Under way using engine
2026-09-04T13:13:53Z,219000809,54.916638,11.367607,9.0,Under way using engine
2026-09-04T13:14:09Z,219000811,54.838730,11.491832,0.0,Under way using engine
2026-09-04T13:14:14Z,219002177,54.935963,11.372000,0.0,Under way using engine
2026-09-04T13:14:23Z,219000809,54.916510,11.365535,8.9,Under way using engine
2026-09-04T13:14:40Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-04T13:14:44Z,219002177,54.935972,11.372008,0.0,Under way using engine
2026-09-04T13:14:53Z,219000809,54.916360,11.363517,7.8,Under way using engine
2026-09-04T13:15:15Z,219002177,54.935968,11.371995,0.0,Under way using engine
2026-09-04T13:15:19Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-04T13:15:33Z,219000809,54.916228,11.361388,6.1,Under way using engine
2026-09-04T13:15:49Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-09-04T13:15:54Z,219002177,54.935938,11.371973,0.0,Under way using engine
2026-09-04T13:16:09Z,219000809,54.915945,11.360682,1.3,Under way using engine
2026-09-04T13:16:19Z,219000811,54.838730,11.491832,0.0,Under way using engine
2026-09-04T13:16:24Z,219002177,54.935898,11.371928,1.0,Under way using engine
2026-09-04T13:16:42Z,219000809,54.915985,11.360447,1.2,Under way using engine
2026-09-04T13:16:49Z,219000811,54.838728,11.491828,0.0,Under way using engine
2026-09-04T13:16:54Z,219002177,54.935580,11.371700,3.0,Under way using engine
2026-09-04T13:17:14Z,219000809,54.916043,11.360137,1.0,Under way using engine
2026-09-04T13:17:19Z,219000811,54.838728,11.491825,0.0,Under way using engine
2026-09-04T13:17:34Z,219002177,54.934843,11.371267,4.9,Under way using engine
2026-09-04T13:17:49Z,219000811,54.838728,11.491823,0.0,Under way using engine
2026-09-04T13:17:53Z,219000809,54.916063,11.360062,0.2,Under way using engine
2026-09-04T13:18:04Z,219002177,54.934118,11.371358,5.6,Under way using engine
2026-09-04T13:18:19Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-04T13:18:33Z,219000809,54.916063,11.360057,0.0,Under way using engine
2026-09-04T13:18:34Z,219002177,54.933292,11.371677,6.1,Under way using engine
2026-09-04T13:18:49Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-04T13:19:14Z,219000809,54.916078,11.360063,0.0,Under way using engine
2026-09-04T13:19:15Z,219002177,54.932135,11.371860,6.4,Under way using engine
2026-09-04T13:19:19Z,219000811,54.838728,11.491820,0.0,Under way using engine
2026-09-04T13:19:50Z,219000811,54.838727,11.491823,0.0,Under way using engine
2026-09-04T13:19:53Z,219000809,54.916085,11.360058,0.0,Under way using engine
2026-09-04T13:19:55Z,219002177,54.930928,11.371937,6.6,Under way using engine
2026-09-04T13:20:29Z,219000811,54.838725,11.491827,0.0,Under way using engine
2026-09-04T13:20:33Z,219000809,54.916082,11.360045,0.0,Under way using engine
2026-09-04T13:20:34Z,219002177,54.929702,11.372005,6.7,Under way using engine
2026-09-04T13:20:59Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-04T13:21:05Z,219002177,54.928768,11.372037,6.8,Under way using engine
2026-09-04T13:21:14Z,219000809,54.916083,11.360040,0.0,Under way using engine
2026-09-04T13:21:29Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-04T13:21:44Z,219002177,54.927540,11.372073,6.8,Under way using engine
2026-09-04T13:21:53Z,219000809,54.916068,11.360043,0.0,Under way using engine
2026-09-04T13:21:59Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-04T13:22:15Z,219002177,54.926562,11.372083,6.9,Under way using engine
2026-09-04T13:22:24Z,219000809,54.916062,11.360048,0.0,Under way using engine
2026-09-04T13:22:30Z,219000811,54.838725,11.491828,0.0,Under way using engine
2026-09-04T13:22:45Z,219002177,54.925613,11.372077,6.9,Under way using engine
2026-09-04T13:23:08Z,219000811,54.838725,11.491827,0.0,Under way using engine
2026-09-04T13:23:13Z,219000809,54.916048,11.360028,0.0,Under way using engine
2026-09-04T13:23:23Z,219002177,54.924362,11.372092,6.9,Under way using engine
2026-09-04T13:23:38Z,219000811,54.838725,11.491830,0.0,Under way using engine
2026-09-04T13:23:55Z,219002177,54.923368,11.372102,6.9,Under way using engine
2026-09-04T13:24:04Z,219000809,54.916045,11.360035,0.0,Under way using engine
2026-09-04T13:24:08Z,219000811,54.838725,11.491828,0.0,Under way using engine
2026-09-04T13:24:33Z,219002177,54.922123,11.372097,6.9,Under way using engine
2026-09-04T13:24:39Z,219000811,54.838727,11.491832,0.0,Under way using engine
2026-09-04T13:24:52Z,219000809,54.916057,11.360067,0.0,Under way using engine
2026-09-04T13:25:05Z,219002177,54.921142,11.371985,6.8,Under way using engine
2026-09-04T13:25:19Z,219000811,54.838725,11.491825,0.0,Under way using engine
2026-09-04T13:25:24Z,219000809,54.916063,11.360050,0.0,Under way using engine
2026-09-04T13:25:45Z,219002177,54.919910,11.371823,6.4,Under way using engine
2026-09-04T13:25:50Z,219000811,54.838730,11.491830,0.0,Under way using engine
2026-09-04T13:25:54Z,219000809,54.916073,11.360085,0.0,Under way using engine
2026-09-04T13:26:24Z,219000809,54.916012,11.360750,3.0,Under way using engine
2026-09-04T13:26:24Z,219002177,54.918842,11.371613,5.7,Under way using engine
2026-09-04T13:26:29Z,219000811,54.838733,11.491833,0.0,Under way using engine
2026-09-04T13:26:55Z,219002177,54.918060,11.371390,5.4,Under way using engine
2026-09-04T13:26:59Z,219000811,54.838735,11.491837,0.0,Under way using engine
2026-09-04T13:27:03Z,219000809,54.916098,11.360700,0.9,Under way using engine
2026-09-04T13:27:29Z,219000811,54.838737,11.491838,0.0,Under way using engine
2026-09-04T13:27:33Z,219000809,54.916012,11.360563,0.5,Under way using engine
2026-09-04T13:27:33Z,219002177,54.917228,11.370655,5.2,Under way using engine
2026-09-04T13:28:03Z,219000809,54.916030,11.360352,0.9,Under way using engine
2026-09-04T13:28:03Z,219002177,54.916852,11.369603,5.2,Under way using engine
2026-09-04T13:28:09Z,219000811,54.838738,11.491838,0.0,Under way using engine
2026-09-04T13:28:33Z,219000809,54.916068,11.360107,1.1,Under way using engine
2026-09-04T13:28:33Z,219002177,54.916713,11.368335,5.4,Under way using engine
2026-09-04T13:28:39Z,219000811,54.838737,11.491840,0.0,Under way using engine
2026-09-04T13:29:03Z,219000809,54.916080,11.359957,0.4,Under way using engine
2026-09-04T13:29:03Z,219002177,54.916582,11.367003,5.7,Under way using engine
2026-09-04T13:29:09Z,219000811,54.838737,11.491840,0.0,Under way using engine
2026-09-04T13:29:33Z,219000809,54.916082,11.359900,0.1,Under way using engine
2026-09-04T13:29:33Z,219002177,54.916497,11.365617,5.8,Under way using engine
2026-09-04T13:29:39Z,219000811,54.838733,11.491837,0.0,Under way using engine
2026-09-04T13:30:03Z,219000809,54.916085,11.359892,0.0,Under way using engine
2026-09-04T13:30:03Z,219002177,54.916385,11.364215,5.9,Under way using engine
2026-09-04T13:30:09Z,219000811,54.838732,11.491837,0.0,Under way using engine
2026-09-04T13:30:33Z,219000809,54.916087,11.359903,0.0,Under way using engine
2026-09-04T13:30:33Z,219002177,54.916322,11.362797,5.7,Under way using engine
2026-09-04T13:30:39Z,219000811,54.838732,11.491835,0.0,Under way using engine
2026-09-04T13:31:03Z,219002177,54.916348,11.361655,4.2,Under way using engine
2026-09-04T13:31:09Z,219000811,54.838732,11.491830,0.0,Under way using engine
2026-09-04T13:31:13Z,219000809,54.916083,11.359905,0.0,Under way using engine
2026-09-04T13:31:33Z,219002177,54.916365,11.361028,2.0,Under way using engine
2026-09-04T13:31:40Z,219000811,54.838732,11.491827,0.0,Under way using engine
2026-09-04T13:31:52Z,219000809,54.916080,11.359900,0.0,Under way using engine
2026-09-04T13:32:03Z,219002177,54.916358,11.360708,1.0,Under way using engine
2026-09-04T13:32:18Z,219000811,54.838732,11.491825,0.0,Under way using engine
2026-09-04T13:32:22Z,219000809,54.916080,11.359895,0.0,Under way using engine
2026-09-04T13:32:34Z,219002177,54.916352,11.360553,0.4,Under way using engine
2026-09-04T13:32:49Z,219000811,54.838730,11.491825,0.0,Under way using engine
2026-09-04T13:32:52Z,219000809,54.916083,11.359893,0.0,Under way using engine
2026-09-04T13:33:15Z,219002177,54.916355,11.360545,0.0,Under way using engine
2026-09-04T13:33:22Z,219000809,54.916085,11.359900,0.0,Under way using engine
2026-09-04T13:33:30Z,219000811,54.838727,11.491825,0.0,Under way using engine
2026-09-04T13:33:52Z,219000809,54.916075,11.359915,0.0,Under way using engine
2026-09-04T13:33:55Z,219002177,54.916347,11.360542,0.0,Under way using engine
2026-09-04T13:34:09Z,219000811,54.838728,11.491827,0.0,Under way using engine
2026-09-04T13:34:23Z,219000809,54.916070,11.359905,0.0,Under way using engine
2026-09-04T13:34:25Z,219002177,54.916350,11.360542,0.0,Under way using engine
2026-09-04T13:34:40Z,219000811,54.838725,11.491832,0.0,Under way using engine
2026-09-04T13:34:55Z,219002177,54.916348,11.360533,0.0,Under way using engine
2026-09-04T13:35:03Z,219000809,54.916078,11.359892,0.0,Under way using engine
2026-09-04T13:35:20Z,219000811,54.838722,11.491833,0.0,Under way using engine
2026-09-04T13:35:25Z,219002177,54.916352,11.360543,0.0,Under way using engine
2026-09-04T13:35:42Z,219000809,54.916083,11.359895,0.0,Under way using engine
2026-09-04T13:35:55Z,219002177,54.916360,11.360540,0.0,Under way using engine
2026-09-04T13:36:00Z,219000811,54.838723,11.491842,0.0,Under way using engine
2026-09-04T13:36:13Z,219000809,54.916085,11.359898,0.0,Under way using engine
2026-09-04T13:36:34Z,219002177,54.916360,11.360538,0.0,Under way using engine
2026-09-04T13:36:40Z,219000811,54.838723,11.491847,0.0,Under way using engine
2026-09-04T13:36:49Z,219000809,54.916035,11.360245,2.1,Under way using engine
2026-09-04T13:37:14Z,219002177,54.916342,11.360537,0.0,Under way using engine
2026-09-04T13:37:20Z,219000811,54.838725,11.491848,0.0,Under way using engine
2026-09-04T13:37:23Z,219000809,54.916053,11.360798,2.4,Under way using engine
2026-09-04T13:37:45Z,219002177,54.916347,11.360543,0.0,Under way using engine
2026-09-04T13:37:56Z,219000809,54.916250,11.362147,7.0,Under way using engine
2026-09-04T13:38:00Z,219000811,54.838723,11.491852,0.0,Under way using engine
2026-09-04T13:38:30Z,219000809,54.916308,11.364465,8.9,Under way using engine
2026-09-04T13:38:34Z,219002177,54.916362,11.360532,0.0,Under way using engine
2026-09-04T13:38:40Z,219000811,54.838725,11.491855,0.0,Under way using engine
2026-09-04T13:39:03Z,219000809,54.916403,11.366990,9.3,Under way using engine
2026-09-04T13:39:05Z,219002177,54.916362,11.360528,0.0,Under way using engine
2026-09-04T13:39:20Z,219000811,54.838728,11.491862,0.0,Under way using engine
2026-09-04T13:39:33Z,219000809,54.916503,11.369147,9.4,Under way using engine
2026-09-04T13:39:45Z,219002177,54.916347,11.360527,0.0,Under way using engine
2026-09-04T13:40:00Z,219000811,54.838728,11.491853,0.0,Under way using engine
2026-09-04T13:40:03Z,219000809,54.916352,11.371452,9.3,Under way using engine
2026-09-04T13:40:24Z,219002177,54.916332,11.360522,0.0,Under way using engine
2026-09-04T13:40:33Z,219000809,54.915903,11.373478,9.6,Under way using engine
2026-09-04T13:40:40Z,219000811,54.838728,11.491850,0.0,Under way using engine
2026-09-04T13:40:54Z,219002177,54.916338,11.360532,0.1,Under way using engine
2026-09-04T13:41:03Z,219000809,54.915210,11.375607,10.0,Under way using engine
2026-09-04T13:41:20Z,219000811,54.838727,11.491850,0.0,Under way using engine
2026-09-04T13:41:24Z,219002177,54.916340,11.360533,0.0,Under way using engine
2026-09-04T13:41:33Z,219000809,54.914523,11.377643,10.2,Under way using engine
2026-09-04T13:41:54Z,219002177,54.916353,11.360522,0.0,Under way using engine
2026-09-04T13:42:00Z,219000811,54.838727,11.491847,0.0,Under way using engine
2026-09-04T13:42:03Z,219000809,54.913753,11.379790,10.3,Under way using engine
2026-09-04T13:42:24Z,219002177,54.916350,11.360537,0.0,Under way using engine
2026-09-04T13:42:33Z,219000809,54.912963,11.381768,10.3,Under way using engine
2026-09-04T13:42:40Z,219000811,54.838727,11.491843,0.0,Under way using engine
2026-09-04T13:42:54Z,219002177,54.916353,11.360540,0.0,Under way using engine
2026-09-04T13:43:03Z,219000809,54.912152,11.383863,10.2,Under way using engine
2026-09-04T13:43:19Z,219000811,54.838730,11.491847,0.0,Under way using engine
2026-09-04T13:43:24Z,219002177,54.916350,11.360545,0.0,Under way using engine
2026-09-04T13:43:33Z,219000809,54.911373,11.385830,10.2,Under way using engine
2026-09-04T13:43:49Z,219000811,54.838733,11.491845,0.0,Under way using engine
2026-09-04T13:43:54Z,219002177,54.916348,11.360535,0.0,Under way using engine
2026-09-04T13:44:12Z,219000809,54.910350,11.388483,10.3,Under way using engine
2026-09-04T13:44:19Z,219000811,54.838733,11.491843,0.0,Under way using engine
2026-09-04T13:44:24Z,219002177,54.916352,11.360543,0.0,Under way using engine
2026-09-04T13:44:42Z,219000809,54.909482,11.390568,10.3,Under way using engine
2026-09-04T13:44:49Z,219000811,54.838733,11.491842,0.0,Under way using engine
2026-09-04T13:44:54Z,219002177,54.916343,11.360540,0.0,Under way using engine
2026-09-04T13:45:13Z,219000809,54.908683,11.392615,10.3,Under way using engine
2026-09-04T13:45:19Z,219000811,54.838732,11.491837,0.0,Under way using engine
2026-09-04T13:45:33Z,219002177,54.916342,11.360547,0.0,Under way using engine
2026-09-04T13:45:49Z,219000811,54.838733,11.491830,0.0,Under way using engine
2026-09-04T13:45:52Z,219000809,54.907643,11.395325,10.4,Under way using engine
2026-09-04T13:46:05Z,219002177,54.916353,11.360548,0.0,Under way using engine
2026-09-04T13:46:19Z,219000811,54.838732,11.491832,0.0,Under way using engine
2026-09-04T13:46:22Z,219000809,54.906905,11.397442,10.3,Under way using engine
2026-09-04T13:46:35Z,219002177,54.916360,11.360555,0.0,Under way using engine
2026-09-04T13:46:49Z,219000811,54.838730,11.491833,0.0,Under way using engine
2026-09-04T13:47:02Z,219000809,54.906037,11.400388,10.3,Under way using engine
2026-09-04T13:47:05Z,219002177,54.916368,11.360550,0.0,Under way using engine
2026-09-04T13:47:19Z,219000811,54.838730,11.491833,0.0,Under way using engine
2026-09-04T13:47:33Z,219000809,54.905353,11.402663,10.3,Under way using engine
2026-09-04T13:47:35Z,219002177,54.916360,11.360557,0.0,Under way using engine
2026-09-04T13:47:49Z,219000811,54.838730,11.491837,0.0,Under way using engine
2026-09-04T13:48:05Z,219002177,54.916365,11.360567,0.0,Under way using engine
2026-09-04T13:48:13Z,219000809,54.904580,11.405697,10.3,Under way using engine
2026-09-04T13:48:19Z,219000811,54.838730,11.491838,0.0,Under way using engine
2026-09-04T13:48:35Z,219002177,54.916360,11.360570,0.0,Under way using engine
2026-09-04T13:48:49Z,219000811,54.838730,11.491840,0.0,Under way using engine
2026-09-04T13:49:02Z,219000809,54.903648,11.409435,10.4,Under way using engine
2026-09-04T13:49:13Z,219002177,54.916362,11.360553,0.0,Under way using engine
2026-09-04T13:49:19Z,219000811,54.838730,11.491843,0.0,Under way using engine
2026-09-04T13:49:33Z,219000809,54.903042,11.411832,10.3,Under way using engine
2026-09-04T13:49:44Z,219002177,54.916367,11.360537,0.0,Under way using engine
2026-09-04T13:49:49Z,219000811,54.838728,11.491842,0.0,Under way using engine
2026-09-04T13:50:13Z,219000809,54.902302,11.414787,10.2,Under way using engine
2026-09-04T13:50:19Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-04T13:50:24Z,219002177,54.916352,11.360688,1.2,Under way using engine
2026-09-04T13:50:50Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-09-04T13:50:54Z,219002177,54.916343,11.361317,3.2,Under way using engine
2026-09-04T13:51:02Z,219000809,54.901365,11.418390,10.0,Under way using engine
2026-09-04T13:51:24Z,219002177,54.916343,11.362325,4.5,Under way using engine
2026-09-04T13:51:30Z,219000811,54.838728,11.491835,0.0,Under way using engine
2026-09-04T13:51:33Z,219000809,54.900773,11.420740,10.0,Under way using engine
2026-09-04T13:51:54Z,219002177,54.916395,11.363533,5.3,Under way using engine
2026-09-04T13:52:08Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-09-04T13:52:13Z,219000809,54.900007,11.423558,10.0,Under way using engine
2026-09-04T13:52:24Z,219002177,54.916457,11.364898,5.8,Under way using engine
2026-09-04T13:52:40Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-09-04T13:52:53Z,219000809,54.899263,11.426490,9.9,Under way using engine
2026-09-04T13:52:54Z,219002177,54.916527,11.366368,6.1,Under way using engine
2026-09-04T13:53:19Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-04T13:53:24Z,219002177,54.916653,11.367852,6.4,Under way using engine
2026-09-04T13:53:33Z,219000809,54.898500,11.429377,9.9,Under way using engine
2026-09-04T13:53:50Z,219000811,54.838728,11.491838,0.0,Under way using engine
2026-09-04T13:53:54Z,219002177,54.916832,11.369355,6.5,Under way using engine
2026-09-04T13:54:12Z,219000809,54.897773,11.432230,9.9,Under way using engine
2026-09-04T13:54:24Z,219002177,54.917185,11.370692,5.7,Under way using engine
2026-09-04T13:54:26Z,219000811,54.838728,11.491837,0.0,Under way using engine
2026-09-04T13:54:43Z,219000809,54.897180,11.434468,10.0,Under way using engine
2026-09-04T13:54:54Z,219002177,54.917827,11.371233,5.1,Under way using engine
2026-09-04T13:54:58Z,219000811,54.838728,11.491832,0.0,Under way using engine
2026-09-04T13:55:22Z,219000809,54.896283,11.437158,10.0,Under way using engine
2026-09-04T13:55:24Z,219002177,54.918560,11.371388,5.5,Under way using engine
2026-09-04T13:55:30Z,219000811,54.838730,11.491830,0.0,Under way using engine
2026-09-04T13:55:53Z,219000809,54.895527,11.439368,10.0,Under way using engine
2026-09-04T13:55:54Z,219002177,54.919340,11.371447,5.6,Under way using engine
2026-09-04T13:56:08Z,219000811,54.838732,11.491828,0.0,Under way using engine
2026-09-04T13:56:33Z,219000809,54.894590,11.442070,10.1,Under way using engine
2026-09-04T13:56:34Z,219002177,54.920427,11.371598,5.8,Under way using engine
2026-09-04T13:56:40Z,219000811,54.838733,11.491832,0.0,Under way using engine
2026-09-04T13:57:03Z,219000809,54.893820,11.444088,10.1,Under way using engine
2026-09-04T13:57:04Z,219002177,54.921208,11.371645,5.9,Under way using engine
2026-09-04T13:57:19Z,219000811,54.838733,11.491833,0.0,Under way using engine
2026-09-04T13:57:33Z,219000809,54.892980,11.446017,10.1,Under way using engine
2026-09-04T13:57:34Z,219002177,54.922052,11.371740,5.9,Under way using engine
2026-09-04T13:57:50Z,219000811,54.838733,11.491835,0.0,Under way using engine
2026-09-04T13:58:03Z,219000809,54.892173,11.447978,10.0,Under way using engine
2026-09-04T13:58:04Z,219002177,54.922852,11.371807,6.0,Under way using engine
2026-09-04T13:58:29Z,219000811,54.838733,11.491832,0.0,Under way using engine
2026-09-04T13:58:33Z,219000809,54.891312,11.449863,10.0,Under way using engine
2026-09-04T13:58:34Z,219002177,54.923707,11.371878,6.0,Under way using engine
2026-09-04T13:59:00Z,219000811,54.838733,11.491833,0.0,Under way using engine
2026-09-04T13:59:03Z,219000809,54.890400,11.451690,10.1,Under way using engine
2026-09-04T13:59:04Z,219002177,54.924513,11.371893,6.0,Under way using engine
2026-09-04T13:59:33Z,219000809,54.889492,11.453557,10.2,Under way using engine
2026-09-04T13:59:34Z,219002177,54.925377,11.371903,6.0,Under way using engine
2026-09-04T13:59:40Z,219000811,54.838735,11.491832,0.0,Under way using engine
2026-09-04T14:00:03Z,219000809,54.888545,11.455368,10.2,Under way using engine
2026-09-04T14:00:04Z,219002177,54.926190,11.371915,6.0,Under way using engine
2026-09-04T14:00:10Z,219000811,54.838735,11.491825,0.0,Under way using engine
2026-09-04T14:00:33Z,219000809,54.887547,11.457115,10.2,Under way using engine
2026-09-04T14:00:34Z,219002177,54.927040,11.371920,6.0,Under way using engine
2026-09-04T14:00:40Z,219000811,54.838732,11.491820,0.0,Under way using engine
2026-09-04T14:01:03Z,219000809,54.886547,11.458880,10.3,Under way using engine
2026-09-04T14:01:04Z,219002177,54.927845,11.371922,6.0,Under way using engine
2026-09-04T14:01:10Z,219000811,54.838728,11.491815,0.0,Under way using engine
2026-09-04T14:01:34Z,219002177,54.928712,11.371922,6.0,Under way using engine
2026-09-04T14:01:40Z,219000811,54.838727,11.491812,0.0,Under way using engine
2026-09-04T14:01:43Z,219000809,54.885197,11.461190,10.2,Under way using engine
2026-09-04T14:02:04Z,219002177,54.929518,11.371923,6.0,Under way using engine
2026-09-04T14:02:10Z,219000811,54.838723,11.491808,0.0,Under way using engine
2026-09-04T14:02:23Z,219000809,54.883870,11.463477,10.2,Under way using engine
2026-09-04T14:02:34Z,219002177,54.930377,11.371928,6.0,Under way using engine
2026-09-04T14:02:40Z,219000811,54.838723,11.491810,0.0,Under way using engine
2026-09-04T14:02:53Z,219000809,54.882918,11.465312,9.9,Under way using engine
2026-09-04T14:03:04Z,219002177,54.931168,11.371887,6.0,Under way using engine
2026-09-04T14:03:10Z,219000811,54.838727,11.491812,0.0,Under way using engine
2026-09-04T14:03:23Z,219000809,54.882142,11.467168,9.8,Under way using engine
2026-09-04T14:03:34Z,219002177,54.932018,11.371833,6.0,Under way using engine
2026-09-04T14:03:40Z,219000811,54.838728,11.491813,0.0,Under way using engine
2026-09-04T14:04:03Z,219000809,54.881320,11.469967,9.8,Under way using engine
2026-09-04T14:04:04Z,219002177,54.932813,11.371757,5.9,Under way using engine
2026-09-04T14:04:19Z,219000811,54.838730,11.491820,0.0,Under way using engine
2026-09-04T14:04:34Z,219002177,54.933657,11.371703,5.9,Under way using engine
2026-09-04T14:04:43Z,219000809,54.880585,11.472810,9.7,Under way using engine
2026-09-04T14:04:50Z,219000811,54.838730,11.491823,0.0,Under way using engine
2026-09-04T14:05:04Z,219002177,54.934437,11.371595,5.8,Under way using engine
2026-09-04T14:05:16Z,219000809,54.880093,11.475192,9.5,Under way using engine
2026-09-04T14:05:29Z,219000811,54.838733,11.491825,0.0,Under way using engine
2026-09-04T14:05:34Z,219002177,54.935177,11.371543,4.6,Under way using engine
2026-09-04T14:05:50Z,219000809,54.879983,11.477782,9.5,Under way using engine
2026-09-04T14:05:59Z,219000811,54.838735,11.491828,0.0,Under way using engine
