ts_utc,mmsi,lat,lon,sog,nav
2026-08-19T09:04:10Z,219000811,54.916060,11.359968,0.0,Under way using engine
2026-08-19T09:04:19Z,219000809,54.914127,11.410987,9.5,Under way using engine
2026-08-19T09:04:24Z,219002177,54.935968,11.371995,0.0,Under way using engine
2026-08-19T09:04:48Z,219000811,54.916062,11.359970,0.0,Under way using engine
2026-08-19T09:04:49Z,219000809,54.913327,11.409100,9.4,Under way using engine
2026-08-19T09:05:05Z,219002177,54.935972,11.371995,0.0,Under way using engine
2026-08-19T09:05:19Z,219000809,54.912582,11.407315,9.5,Under way using engine
2026-08-19T09:05:20Z,219000811,54.916063,11.359972,0.0,Under way using engine
2026-08-19T09:05:35Z,219002177,54.935970,11.371988,0.0,Under way using engine
2026-08-19T09:05:49Z,219000809,54.911830,11.405357,9.5,Under way using engine
2026-08-19T09:06:00Z,219000811,54.916065,11.359972,0.0,Under way using engine
2026-08-19T09:06:05Z,219002177,54.935968,11.371997,0.0,Under way using engine
2026-08-19T09:06:20Z,219000809,54.911097,11.403477,9.4,Under way using engine
2026-08-19T09:06:30Z,219000811,54.916063,11.359975,0.0,Under way using engine
2026-08-19T09:06:35Z,219002177,54.935967,11.371993,0.0,Under way using engine
2026-08-19T09:07:00Z,219000809,54.910155,11.400940,9.4,Under way using engine
2026-08-19T09:07:05Z,219002177,54.935970,11.371995,0.0,Under way using engine
2026-08-19T09:07:10Z,219000811,54.916060,11.359983,0.0,Under way using engine
2026-08-19T09:07:35Z,219002177,54.935963,11.372002,0.0,Under way using engine
2026-08-19T09:07:40Z,219000809,54.909243,11.398400,9.4,Under way using engine
2026-08-19T09:07:40Z,219000811,54.916060,11.359988,0.0,Under way using engine
2026-08-19T09:08:05Z,219002177,54.935963,11.372005,0.0,Under way using engine
2026-08-19T09:08:16Z,219000809,54.908548,11.396023,9.1,Under way using engine
2026-08-19T09:08:20Z,219000811,54.916060,11.359990,0.0,Under way using engine
2026-08-19T09:08:35Z,219002177,54.935967,11.372008,0.0,Under way using engine
2026-08-19T09:08:46Z,219000809,54.908567,11.393720,9.5,Under way using engine
2026-08-19T09:08:59Z,219000811,54.916063,11.359985,0.0,Under way using engine
2026-08-19T09:09:05Z,219002177,54.935967,11.372003,0.0,Under way using engine
2026-08-19T09:09:20Z,219000809,54.909217,11.391467,9.6,Under way using engine
2026-08-19T09:09:30Z,219000811,54.916063,11.359980,0.0,Under way using engine
2026-08-19T09:09:35Z,219002177,54.935958,11.371993,0.0,Under way using engine
2026-08-19T09:09:59Z,219000809,54.910268,11.388958,9.7,Under way using engine
2026-08-19T09:10:08Z,219000811,54.916065,11.359977,0.0,Under way using engine
2026-08-19T09:10:14Z,219002177,54.935960,11.372000,0.0,Under way using engine
2026-08-19T09:10:29Z,219000809,54.911050,11.387145,9.7,Under way using engine
2026-08-19T09:10:40Z,219000811,54.916063,11.359978,0.0,Under way using engine
2026-08-19T09:10:45Z,219002177,54.935960,11.372003,0.2,Under way using engine
2026-08-19T09:10:59Z,219000809,54.911967,11.385327,9.8,Under way using engine
2026-08-19T09:11:19Z,219000811,54.916062,11.359983,0.0,Under way using engine
2026-08-19T09:11:24Z,219002177,54.935750,11.371853,1.8,Under way using engine
2026-08-19T09:11:29Z,219000809,54.912860,11.383678,9.7,Under way using engine
2026-08-19T09:11:49Z,219000811,54.916058,11.359983,0.0,Under way using engine
2026-08-19T09:11:59Z,219000809,54.913813,11.381932,9.7,Under way using engine
2026-08-19T09:12:04Z,219002177,54.935295,11.371528,3.0,Under way using engine
2026-08-19T09:12:19Z,219000811,54.916057,11.359995,0.0,Under way using engine
2026-08-19T09:12:29Z,219000809,54.914663,11.380238,9.7,Under way using engine
2026-08-19T09:12:35Z,219002177,54.934865,11.371187,3.6,Under way using engine
2026-08-19T09:12:50Z,219000811,54.916055,11.360670,2.9,Under way using engine
2026-08-19T09:12:59Z,219000809,54.915498,11.378302,9.7,Under way using engine
2026-08-19T09:13:14Z,219002177,54.934172,11.371043,4.1,Under way using engine
2026-08-19T09:13:29Z,219000809,54.916252,11.376457,9.7,Under way using engine
2026-08-19T09:13:29Z,219000811,54.916335,11.363260,8.7,Under way using engine
2026-08-19T09:13:45Z,219002177,54.933497,11.371117,5.0,Under way using engine
2026-08-19T09:13:59Z,219000809,54.916928,11.374498,9.4,Under way using engine
2026-08-19T09:14:00Z,219000811,54.916488,11.365415,8.8,Under way using engine
2026-08-19T09:14:25Z,219002177,54.932493,11.371150,5.6,Under way using engine
2026-08-19T09:14:29Z,219000809,54.917180,11.372387,8.9,Under way using engine
2026-08-19T09:14:33Z,219000811,54.916433,11.367727,9.1,Under way using engine
2026-08-19T09:15:02Z,219000809,54.916937,11.370027,8.8,Under way using engine
2026-08-19T09:15:03Z,219002177,54.931472,11.371200,5.9,Under way using engine
2026-08-19T09:15:10Z,219000811,54.916107,11.370282,8.7,Under way using engine
2026-08-19T09:15:34Z,219002177,54.930615,11.371295,6.0,Under way using engine
2026-08-19T09:15:39Z,219000809,54.916637,11.367425,9.0,Under way using engine
2026-08-19T09:15:40Z,219000811,54.915702,11.372343,8.8,Under way using engine
2026-08-19T09:16:09Z,219000809,54.916440,11.365298,9.0,Under way using engine
2026-08-19T09:16:10Z,219000811,54.915313,11.374420,9.0,Under way using engine
2026-08-19T09:16:15Z,219002177,54.929468,11.371437,6.1,Under way using engine
2026-08-19T09:16:39Z,219000809,54.916305,11.363173,8.9,Under way using engine
2026-08-19T09:16:40Z,219000811,54.914932,11.376527,9.2,Under way using engine
2026-08-19T09:16:45Z,219002177,54.928620,11.371537,6.2,Under way using engine
2026-08-19T09:17:09Z,219000809,54.916233,11.361240,7.2,Under way using engine
2026-08-19T09:17:10Z,219000811,54.914380,11.378540,9.1,Under way using engine
2026-08-19T09:17:15Z,219002177,54.927765,11.371642,6.2,Under way using engine
2026-08-19T09:17:39Z,219000809,54.916002,11.360697,1.2,Under way using engine
2026-08-19T09:17:40Z,219000811,54.913668,11.380443,9.3,Under way using engine
2026-08-19T09:17:53Z,219002177,54.926690,11.371792,6.2,Under way using engine
2026-08-19T09:18:09Z,219000809,54.916060,11.360630,0.9,Under way using engine
2026-08-19T09:18:10Z,219000811,54.912938,11.382315,9.3,Under way using engine
2026-08-19T09:18:25Z,219002177,54.925777,11.371907,6.2,Under way using engine
2026-08-19T09:18:40Z,219000809,54.916065,11.360360,1.1,Under way using engine
2026-08-19T09:18:40Z,219000811,54.912220,11.384098,9.4,Under way using engine
2026-08-19T09:19:03Z,219002177,54.924663,11.372072,6.3,Under way using engine
2026-08-19T09:19:10Z,219000811,54.911435,11.385882,9.3,Under way using engine
2026-08-19T09:19:13Z,219000809,54.916065,11.360177,0.7,Under way using engine
2026-08-19T09:19:34Z,219002177,54.923772,11.372203,6.3,Under way using engine
2026-08-19T09:19:40Z,219000811,54.910548,11.387612,9.4,Under way using engine
2026-08-19T09:19:49Z,219000809,54.916065,11.360055,0.1,Under way using engine
2026-08-19T09:20:10Z,219000811,54.909660,11.389335,9.4,Under way using engine
2026-08-19T09:20:15Z,219002177,54.922552,11.372335,6.6,Under way using engine
2026-08-19T09:20:19Z,219000809,54.916065,11.360052,0.0,Under way using engine
2026-08-19T09:20:40Z,219000811,54.908867,11.391130,9.4,Under way using engine
2026-08-19T09:20:49Z,219000809,54.916067,11.360053,0.0,Under way using engine
2026-08-19T09:20:53Z,219002177,54.921370,11.372507,6.8,Under way using engine
2026-08-19T09:21:10Z,219000811,54.908225,11.393110,9.4,Under way using engine
2026-08-19T09:21:19Z,219000809,54.916073,11.360055,0.0,Under way using engine
2026-08-19T09:21:25Z,219002177,54.920372,11.372643,6.8,Under way using engine
2026-08-19T09:21:40Z,219000811,54.907692,11.395155,9.4,Under way using engine
2026-08-19T09:21:49Z,219000809,54.916070,11.360058,0.0,Under way using engine
2026-08-19T09:22:04Z,219002177,54.919197,11.372500,6.7,Under way using engine
2026-08-19T09:22:10Z,219000811,54.907187,11.397197,9.4,Under way using engine
2026-08-19T09:22:19Z,219000809,54.916080,11.360058,0.0,Under way using engine
2026-08-19T09:22:34Z,219002177,54.918272,11.372288,6.7,Under way using engine
2026-08-19T09:22:40Z,219000811,54.906658,11.399330,9.4,Under way using engine
2026-08-19T09:22:49Z,219000809,54.916078,11.360050,0.0,Under way using engine
2026-08-19T09:23:04Z,219002177,54.917435,11.371712,6.4,Under way using engine
2026-08-19T09:23:10Z,219000811,54.906145,11.401382,9.3,Under way using engine
2026-08-19T09:23:19Z,219000809,54.916080,11.360050,0.0,Under way using engine
2026-08-19T09:23:34Z,219002177,54.916937,11.370440,6.2,Under way using engine
2026-08-19T09:23:40Z,219000811,54.905633,11.403405,9.3,Under way using engine
2026-08-19T09:23:49Z,219000809,54.916078,11.360062,0.0,Under way using engine
2026-08-19T09:24:10Z,219000811,54.905228,11.405615,9.3,Under way using engine
2026-08-19T09:24:14Z,219002177,54.916767,11.368410,6.5,Under way using engine
2026-08-19T09:24:19Z,219000809,54.916067,11.360070,0.0,Under way using engine
2026-08-19T09:24:40Z,219000811,54.904893,11.407702,9.3,Under way using engine
2026-08-19T09:24:49Z,219000809,54.916070,11.360065,0.0,Under way using engine
2026-08-19T09:24:54Z,219002177,54.916588,11.366307,6.7,Under way using engine
2026-08-19T09:25:10Z,219000811,54.904533,11.409928,9.3,Under way using engine
2026-08-19T09:25:19Z,219000809,54.916075,11.360057,0.0,Under way using engine
2026-08-19T09:25:33Z,219002177,54.916480,11.364258,6.3,Under way using engine
2026-08-19T09:25:40Z,219000811,54.904177,11.412078,9.4,Under way using engine
2026-08-19T09:25:59Z,219000809,54.916078,11.360048,0.0,Under way using engine
2026-08-19T09:26:04Z,219002177,54.916382,11.362870,5.5,Under way using engine
2026-08-19T09:26:10Z,219000811,54.903820,11.414300,9.5,Under way using engine
2026-08-19T09:26:29Z,219000809,54.916063,11.360063,0.0,Under way using engine
2026-08-19T09:26:40Z,219000811,54.903477,11.416405,9.4,Under way using engine
2026-08-19T09:26:43Z,219002177,54.916353,11.361452,3.8,Under way using engine
2026-08-19T09:26:59Z,219000809,54.916068,11.360052,0.0,Under way using engine
2026-08-19T09:27:10Z,219000811,54.903107,11.418613,9.5,Under way using engine
2026-08-19T09:27:14Z,219002177,54.916353,11.360848,1.9,Under way using engine
2026-08-19T09:27:29Z,219000809,54.916065,11.360045,0.0,Under way using engine
2026-08-19T09:27:40Z,219000811,54.902742,11.420862,9.4,Under way using engine
2026-08-19T09:27:54Z,219002177,54.916358,11.360553,0.3,Under way using engine
2026-08-19T09:27:59Z,219000809,54.916060,11.360047,0.0,Under way using engine
2026-08-19T09:28:10Z,219000811,54.902395,11.423035,9.4,Under way using engine
2026-08-19T09:28:29Z,219000809,54.916068,11.360045,0.0,Under way using engine
2026-08-19T09:28:33Z,219002177,54.916360,11.360537,0.0,Under way using engine
2026-08-19T09:28:40Z,219000811,54.902040,11.425190,9.4,Under way using engine
2026-08-19T09:28:59Z,219000809,54.916082,11.360055,0.0,Under way using engine
2026-08-19T09:29:03Z,219002177,54.916358,11.360550,0.0,Under way using engine
2026-08-19T09:29:10Z,219000811,54.901672,11.427443,9.4,Under way using engine
2026-08-19T09:29:29Z,219000809,54.916088,11.360060,0.0,Under way using engine
2026-08-19T09:29:33Z,219002177,54.916357,11.360567,0.0,Under way using engine
2026-08-19T09:29:43Z,219000811,54.900925,11.429463,9.2,Under way using engine
2026-08-19T09:29:59Z,219000809,54.916062,11.360077,0.0,Under way using engine
2026-08-19T09:30:03Z,219002177,54.916343,11.360577,0.0,Under way using engine
2026-08-19T09:30:20Z,219000811,54.899940,11.431670,9.4,Under way using engine
2026-08-19T09:30:29Z,219000809,54.916068,11.360063,0.0,Under way using engine
2026-08-19T09:30:35Z,219002177,54.916353,11.360562,0.0,Under way using engine
2026-08-19T09:30:59Z,219000809,54.916085,11.360043,0.0,Under way using engine
2026-08-19T09:30:59Z,219000811,54.898838,11.433898,9.3,Under way using engine
2026-08-19T09:31:14Z,219002177,54.916352,11.360545,0.0,Under way using engine
2026-08-19T09:31:29Z,219000809,54.916083,11.360053,0.0,Under way using engine
2026-08-19T09:31:30Z,219000811,54.897943,11.435715,9.4,Under way using engine
2026-08-19T09:31:44Z,219002177,54.916357,11.360538,0.0,Under way using engine
2026-08-19T09:31:59Z,219000809,54.916075,11.360063,0.0,Under way using engine
2026-08-19T09:32:09Z,219000811,54.896868,11.437870,9.4,Under way using engine
2026-08-19T09:32:14Z,219002177,54.916360,11.360545,0.0,Under way using engine
2026-08-19T09:32:39Z,219000809,54.916095,11.360037,0.0,Under way using engine
2026-08-19T09:32:39Z,219000811,54.895998,11.439625,9.4,Under way using engine
2026-08-19T09:32:44Z,219002177,54.916370,11.360538,0.0,Under way using engine
2026-08-19T09:33:09Z,219000811,54.895147,11.441338,9.4,Under way using engine
2026-08-19T09:33:10Z,219000809,54.916090,11.360043,0.0,Under way using engine
2026-08-19T09:33:14Z,219002177,54.916362,11.360553,0.0,Under way using engine
2026-08-19T09:33:39Z,219000811,54.894312,11.443053,9.4,Under way using engine
2026-08-19T09:33:44Z,219002177,54.916362,11.360557,0.0,Under way using engine
2026-08-19T09:33:50Z,219000809,54.916068,11.360062,0.0,Under way using engine
2026-08-19T09:34:09Z,219000811,54.893443,11.444825,9.4,Under way using engine
2026-08-19T09:34:14Z,219002177,54.916375,11.360555,0.0,Under way using engine
2026-08-19T09:34:20Z,219000809,54.916065,11.360062,0.0,Under way using engine
2026-08-19T09:34:39Z,219000811,54.892632,11.446460,9.4,Under way using engine
2026-08-19T09:34:44Z,219002177,54.916358,11.360570,0.0,Under way using engine
2026-08-19T09:34:50Z,219000809,54.916083,11.360048,0.1,Under way using engine
2026-08-19T09:35:09Z,219000811,54.891792,11.448155,9.4,Under way using engine
2026-08-19T09:35:14Z,219002177,54.916362,11.360565,0.0,Under way using engine
2026-08-19T09:35:20Z,219000809,54.916072,11.360062,0.0,Under way using engine
2026-08-19T09:35:39Z,219000811,54.890915,11.449913,9.4,Under way using engine
2026-08-19T09:35:44Z,219002177,54.916350,11.360570,0.0,Under way using engine
2026-08-19T09:35:50Z,219000809,54.916075,11.360053,0.0,Under way using engine
2026-08-19T09:36:09Z,219000811,54.890082,11.451627,9.4,Under way using engine
2026-08-19T09:36:14Z,219002177,54.916355,11.360573,0.0,Under way using engine
2026-08-19T09:36:20Z,219000809,54.916065,11.360067,0.0,Under way using engine
2026-08-19T09:36:39Z,219000811,54.889222,11.453385,9.3,Under way using engine
2026-08-19T09:36:44Z,219002177,54.916352,11.360573,0.0,Under way using engine
2026-08-19T09:36:50Z,219000809,54.916072,11.360060,0.1,Under way using engine
2026-08-19T09:37:09Z,219000811,54.888315,11.454945,9.2,Under way using engine
2026-08-19T09:37:14Z,219002177,54.916342,11.360577,0.0,Under way using engine
2026-08-19T09:37:20Z,219000809,54.916083,11.360058,0.0,Under way using engine
2026-08-19T09:37:39Z,219000811,54.887345,11.456340,9.2,Under way using engine
2026-08-19T09:37:44Z,219002177,54.916343,11.360588,0.0,Under way using engine
2026-08-19T09:38:00Z,219000809,54.916083,11.360053,0.0,Under way using engine
2026-08-19T09:38:09Z,219000811,54.886375,11.457773,9.2,Under way using engine
2026-08-19T09:38:14Z,219002177,54.916342,11.360603,0.0,Under way using engine
2026-08-19T09:38:30Z,219000809,54.916073,11.360048,0.0,Under way using engine
2026-08-19T09:38:39Z,219000811,54.885428,11.459303,9.4,Under way using engine
2026-08-19T09:38:44Z,219002177,54.916338,11.360593,0.0,Under way using engine
2026-08-19T09:39:00Z,219000809,54.916070,11.360058,0.0,Under way using engine
2026-08-19T09:39:09Z,219000811,54.884462,11.460863,9.4,Under way using engine
2026-08-19T09:39:14Z,219002177,54.916332,11.360582,0.0,Under way using engine
2026-08-19T09:39:30Z,219000809,54.916072,11.360063,0.1,Under way using engine
2026-08-19T09:39:39Z,219000811,54.883518,11.462388,9.4,Under way using engine
2026-08-19T09:39:44Z,219002177,54.916335,11.360583,0.0,Under way using engine
2026-08-19T09:40:00Z,219000809,54.916057,11.360063,0.0,Under way using engine
2026-08-19T09:40:09Z,219000811,54.882562,11.463927,9.4,Under way using engine
2026-08-19T09:40:14Z,219002177,54.916337,11.360568,0.0,Under way using engine
2026-08-19T09:40:30Z,219000809,54.916078,11.360038,0.1,Under way using engine
2026-08-19T09:40:39Z,219000811,54.881595,11.465530,9.3,Under way using engine
2026-08-19T09:40:44Z,219002177,54.916345,11.360567,0.0,Under way using engine
2026-08-19T09:41:00Z,219000809,54.916052,11.360062,0.0,Under way using engine
2026-08-19T09:41:09Z,219000811,54.880960,11.467437,9.3,Under way using engine
2026-08-19T09:41:14Z,219002177,54.916347,11.360568,0.0,Under way using engine
2026-08-19T09:41:30Z,219000809,54.916063,11.360065,0.0,Under way using engine
2026-08-19T09:41:39Z,219000811,54.880552,11.469510,9.1,Under way using engine
2026-08-19T09:41:44Z,219002177,54.916337,11.360578,0.0,Under way using engine
2026-08-19T09:42:00Z,219000809,54.916057,11.360085,0.1,Under way using engine
2026-08-19T09:42:09Z,219000811,54.880397,11.471683,8.9,Under way using engine
2026-08-19T09:42:14Z,219002177,54.916342,11.360577,0.0,Under way using engine
2026-08-19T09:42:30Z,219000809,54.916037,11.360092,0.0,Under way using engine
2026-08-19T09:42:39Z,219000811,54.880463,11.473777,8.7,Under way using engine
2026-08-19T09:42:44Z,219002177,54.916337,11.360592,0.0,Under way using engine
2026-08-19T09:43:00Z,219000809,54.916048,11.360065,0.1,Under way using engine
2026-08-19T09:43:09Z,219000811,54.880680,11.475737,8.3,Under way using engine
2026-08-19T09:43:14Z,219002177,54.916342,11.360582,0.0,Under way using engine
2026-08-19T09:43:40Z,219000809,54.916072,11.360047,0.0,Under way using engine
2026-08-19T09:43:40Z,219000811,54.880968,11.477703,8.2,Under way using engine
2026-08-19T09:43:44Z,219002177,54.916343,11.360558,0.0,Under way using engine
2026-08-19T09:44:10Z,219000809,54.916080,11.360060,0.0,Under way using engine
2026-08-19T09:44:13Z,219000811,54.881473,11.479680,7.8,Under way using engine
2026-08-19T09:44:14Z,219002177,54.916348,11.360550,0.0,Under way using engine
2026-08-19T09:44:40Z,219000809,54.916072,11.360072,0.0,Under way using engine
2026-08-19T09:44:44Z,219002177,54.916350,11.360545,0.0,Under way using engine
2026-08-19T09:44:50Z,219000811,54.882098,11.481310,6.4,Under way using engine
2026-08-19T09:45:10Z,219000809,54.916077,11.360072,0.0,Under way using engine
2026-08-19T09:45:14Z,219002177,54.916340,11.360537,0.0,Under way using engine
2026-08-19T09:45:29Z,219000811,54.882772,11.482572,5.5,Under way using engine
2026-08-19T09:45:49Z,219000809,54.916062,11.360078,0.0,Under way using engine
2026-08-19T09:45:54Z,219002177,54.916347,11.360557,0.0,Under way using engine
2026-08-19T09:45:59Z,219000811,54.883378,11.483135,5.0,Under way using engine
2026-08-19T09:46:20Z,219000809,54.916040,11.360100,0.0,Under way using engine
2026-08-19T09:46:29Z,219000811,54.883992,11.483278,4.3,Under way using engine
2026-08-19T09:46:34Z,219002177,54.916348,11.360552,0.0,Under way using engine
2026-08-19T09:46:59Z,219000811,54.884240,11.483290,1.7,Under way using engine
2026-08-19T09:47:00Z,219000809,54.916037,11.360108,0.0,Under way using engine
2026-08-19T09:47:05Z,219002177,54.916342,11.360557,0.0,Under way using engine
2026-08-19T09:47:29Z,219000811,54.884308,11.483280,0.4,Under way using engine
2026-08-19T09:47:39Z,219000809,54.916060,11.360087,0.0,Under way using engine
2026-08-19T09:47:54Z,219002177,54.916328,11.360563,0.0,Under way using engine
2026-08-19T09:47:59Z,219000811,54.884318,11.483282,0.1,Under way using engine
2026-08-19T09:48:09Z,219000809,54.916053,11.360082,0.0,Under way using engine
2026-08-19T09:48:29Z,219000811,54.884317,11.483280,0.0,Under way using engine
2026-08-19T09:48:34Z,219002177,54.916378,11.360583,0.0,Under way using engine
2026-08-19T09:48:39Z,219000809,54.916058,11.360067,0.0,Under way using engine
2026-08-19T09:48:59Z,219000811,54.884315,11.483278,0.0,Under way using engine
2026-08-19T09:49:04Z,219002177,54.916337,11.360563,0.0,Under way using engine
2026-08-19T09:49:09Z,219000809,54.916062,11.360080,0.3,Under way using engine
2026-08-19T09:49:29Z,219000811,54.884315,11.483278,0.0,Under way using engine
2026-08-19T09:49:34Z,219002177,54.916345,11.360562,0.0,Under way using engine
2026-08-19T09:49:39Z,219000809,54.916070,11.360873,4.9,Under way using engine
2026-08-19T09:49:59Z,219000811,54.884312,11.483282,0.0,Under way using engine
2026-08-19T09:50:04Z,219002177,54.916333,11.360550,0.0,Under way using engine
2026-08-19T09:50:09Z,219000809,54.916212,11.362583,7.7,Under way using engine
2026-08-19T09:50:29Z,219000811,54.884312,11.483285,0.0,Under way using engine
2026-08-19T09:50:34Z,219002177,54.916345,11.360567,0.0,Under way using engine
2026-08-19T09:50:39Z,219000809,54.916365,11.364583,8.5,Under way using engine
2026-08-19T09:50:59Z,219000811,54.884310,11.483285,0.0,Under way using engine
2026-08-19T09:51:04Z,219002177,54.916348,11.360570,0.0,Under way using engine
2026-08-19T09:51:09Z,219000809,54.916548,11.366672,8.9,Under way using engine
2026-08-19T09:51:30Z,219000811,54.884310,11.483285,0.0,Under way using engine
2026-08-19T09:51:34Z,219002177,54.916332,11.360567,0.0,Under way using engine
2026-08-19T09:51:39Z,219000809,54.916698,11.368820,9.0,Under way using engine
2026-08-19T09:52:04Z,219002177,54.916328,11.360570,0.0,Under way using engine
2026-08-19T09:52:09Z,219000809,54.916783,11.370988,9.0,Under way using engine
2026-08-19T09:52:10Z,219000811,54.884310,11.483282,0.0,Under way using engine
2026-08-19T09:52:34Z,219002177,54.916325,11.360553,0.0,Under way using engine
2026-08-19T09:52:39Z,219000809,54.916528,11.372893,8.5,Under way using engine
2026-08-19T09:52:48Z,219000811,54.884312,11.483280,0.0,Under way using engine
2026-08-19T09:53:04Z,219002177,54.916332,11.360548,0.0,Under way using engine
2026-08-19T09:53:09Z,219000809,54.915885,11.374753,8.9,Under way using engine
2026-08-19T09:53:20Z,219000811,54.884312,11.483282,0.0,Under way using engine
2026-08-19T09:53:34Z,219002177,54.916343,11.360550,0.0,Under way using engine
2026-08-19T09:53:39Z,219000809,54.915228,11.376518,9.1,Under way using engine
2026-08-19T09:53:59Z,219000811,54.884310,11.483283,0.0,Under way using engine
2026-08-19T09:54:04Z,219002177,54.916338,11.360545,0.0,Under way using engine
2026-08-19T09:54:19Z,219000809,54.914332,11.379048,9.0,Under way using engine
2026-08-19T09:54:30Z,219000811,54.884308,11.483285,0.0,Under way using engine
2026-08-19T09:54:34Z,219002177,54.916348,11.360560,0.0,Under way using engine
2026-08-19T09:54:59Z,219000809,54.913448,11.381493,8.9,Under way using engine
2026-08-19T09:55:04Z,219002177,54.916340,11.360565,0.0,Under way using engine
2026-08-19T09:55:09Z,219000811,54.884310,11.483287,0.0,Under way using engine
2026-08-19T09:55:29Z,219000809,54.912778,11.383203,8.8,Under way using engine
2026-08-19T09:55:34Z,219002177,54.916342,11.360553,0.0,Under way using engine
2026-08-19T09:55:39Z,219000811,54.884310,11.483287,0.0,Under way using engine
2026-08-19T09:55:59Z,219000809,54.912007,11.384962,8.9,Under way using engine
2026-08-19T09:56:09Z,219000811,54.884310,11.483287,0.0,Under way using engine
2026-08-19T09:56:14Z,219002177,54.916328,11.360545,0.0,Under way using engine
2026-08-19T09:56:29Z,219000809,54.911285,11.386630,8.9,Under way using engine
2026-08-19T09:56:40Z,219000811,54.884310,11.483285,0.0,Under way using engine
2026-08-19T09:56:44Z,219002177,54.916327,11.360548,0.0,Under way using engine
2026-08-19T09:56:59Z,219000809,54.910525,11.388390,8.9,Under way using engine
2026-08-19T09:57:14Z,219002177,54.916337,11.360553,0.0,Under way using engine
2026-08-19T09:57:20Z,219000811,54.884312,11.483282,0.0,Under way using engine
2026-08-19T09:57:29Z,219000809,54.909852,11.390072,8.8,Under way using engine
2026-08-19T09:57:44Z,219002177,54.916342,11.360550,0.0,Under way using engine
2026-08-19T09:57:50Z,219000811,54.884313,11.483282,0.0,Under way using engine
2026-08-19T09:57:59Z,219000809,54.909207,11.391913,8.7,Under way using engine
2026-08-19T09:58:14Z,219002177,54.916358,11.360563,0.0,Under way using engine
2026-08-19T09:58:20Z,219000811,54.884315,11.483283,0.0,Under way using engine
2026-08-19T09:58:29Z,219000809,54.908638,11.393655,8.6,Under way using engine
2026-08-19T09:58:45Z,219002177,54.916350,11.360557,0.0,Under way using engine
2026-08-19T09:58:50Z,219000811,54.884315,11.483283,0.0,Under way using engine
2026-08-19T09:58:59Z,219000809,54.908242,11.395620,8.3,Under way using engine
2026-08-19T09:59:25Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-08-19T09:59:29Z,219000809,54.908537,11.397373,8.1,Under way using engine
2026-08-19T09:59:29Z,219000811,54.884317,11.483283,0.0,Under way using engine
2026-08-19T09:59:55Z,219002177,54.916338,11.360547,0.0,Under way using engine
2026-08-19T09:59:59Z,219000809,54.909175,11.399193,8.7,Under way using engine
2026-08-19T09:59:59Z,219000811,54.884318,11.483285,0.0,Under way using engine
2026-08-19T10:00:29Z,219000809,54.909852,11.400827,8.7,Under way using engine
2026-08-19T10:00:29Z,219000811,54.884318,11.483285,0.0,Under way using engine
2026-08-19T10:00:34Z,219002177,54.916338,11.360545,0.1,Under way using engine
2026-08-19T10:00:59Z,219000809,54.910603,11.402547,8.8,Under way using engine
2026-08-19T10:00:59Z,219000811,54.884318,11.483285,0.0,Under way using engine
2026-08-19T10:01:15Z,219002177,54.916290,11.361263,3.5,Under way using engine
2026-08-19T10:01:29Z,219000811,54.884318,11.483287,0.0,Under way using engine
2026-08-19T10:01:30Z,219000809,54.911325,11.404242,8.7,Under way using engine
2026-08-19T10:01:45Z,219002177,54.916248,11.362340,4.9,Under way using engine
2026-08-19T10:01:59Z,219000811,54.884317,11.483285,0.0,Under way using engine
2026-08-19T10:02:09Z,219000809,54.912257,11.406443,8.8,Under way using engine
2026-08-19T10:02:15Z,219002177,54.916322,11.363645,5.7,Under way using engine
2026-08-19T10:02:29Z,219000811,54.884318,11.483285,0.0,Under way using engine
2026-08-19T10:02:39Z,219000809,54.912965,11.408152,8.8,Under way using engine
2026-08-19T10:02:45Z,219002177,54.916398,11.365118,6.3,Under way using engine
2026-08-19T10:02:59Z,219000811,54.884317,11.483285,0.0,Under way using engine
2026-08-19T10:03:09Z,219000809,54.913705,11.409830,8.8,Under way using engine
2026-08-19T10:03:15Z,219002177,54.916520,11.366658,6.6,Under way using engine
2026-08-19T10:03:29Z,219000811,54.884317,11.483283,0.0,Under way using engine
2026-08-19T10:03:39Z,219000809,54.914427,11.411543,8.8,Under way using engine
2026-08-19T10:03:45Z,219002177,54.916700,11.368267,6.9,Under way using engine
2026-08-19T10:04:00Z,219000811,54.884315,11.483283,0.0,Under way using engine
2026-08-19T10:04:09Z,219000809,54.915160,11.413212,8.8,Under way using engine
2026-08-19T10:04:15Z,219002177,54.916865,11.369923,7.0,Under way using engine
2026-08-19T10:04:39Z,219000811,54.884317,11.483282,0.0,Under way using engine
2026-08-19T10:04:40Z,219000809,54.915895,11.414982,8.8,Under way using engine
2026-08-19T10:04:54Z,219002177,54.917450,11.371368,5.1,Under way using engine
2026-08-19T10:05:19Z,219000809,54.916863,11.417143,8.8,Under way using engine
2026-08-19T10:05:19Z,219000811,54.884315,11.483282,0.0,Under way using engine
2026-08-19T10:05:24Z,219002177,54.918192,11.371518,5.7,Under way using engine
2026-08-19T10:05:49Z,219000809,54.917638,11.418893,8.9,Under way using engine
2026-08-19T10:05:49Z,219000811,54.884317,11.483280,0.0,Under way using engine
2026-08-19T10:05:54Z,219002177,54.919027,11.371640,6.3,Under way using engine
