ts_utc,mmsi,lat,lon,sog,nav
2026-09-19T06:30:15Z,219000809,54.944618,11.481868,7.8,Under way using engine
2026-09-19T06:30:18Z,219000811,54.884302,11.483270,0.0,Under way using engine
2026-09-19T06:30:34Z,219002177,54.935830,11.371872,1.9,Under way using engine
2026-09-19T06:30:45Z,219000809,54.943775,11.480682,7.8,Under way using engine
2026-09-19T06:30:48Z,219000811,54.884302,11.483273,0.0,Under way using engine
2026-09-19T06:31:04Z,219002177,54.935458,11.371568,3.1,Under way using engine
2026-09-19T06:31:15Z,219000809,54.942933,11.479600,7.7,Under way using engine
2026-09-19T06:31:20Z,219000811,54.884302,11.483275,0.0,Under way using engine
2026-09-19T06:31:34Z,219002177,54.935038,11.371145,3.7,Under way using engine
2026-09-19T06:31:45Z,219000809,54.942077,11.478430,7.8,Under way using engine
2026-09-19T06:31:59Z,219000811,54.884305,11.483277,0.0,Under way using engine
2026-09-19T06:32:04Z,219002177,54.934505,11.371087,4.1,Under way using engine
2026-09-19T06:32:15Z,219000809,54.941228,11.477287,7.8,Under way using engine
2026-09-19T06:32:34Z,219002177,54.933875,11.371145,4.6,Under way using engine
2026-09-19T06:32:39Z,219000811,54.884307,11.483275,0.0,Under way using engine
2026-09-19T06:32:45Z,219000809,54.940423,11.476023,7.7,Under way using engine
2026-09-19T06:33:04Z,219002177,54.933195,11.371170,5.0,Under way using engine
2026-09-19T06:33:15Z,219000809,54.939830,11.474593,7.7,Under way using engine
2026-09-19T06:33:20Z,219000811,54.884312,11.483270,0.0,Under way using engine
2026-09-19T06:33:34Z,219002177,54.932482,11.371238,5.3,Under way using engine
2026-09-19T06:33:55Z,219000809,54.939218,11.472342,7.6,Under way using engine
2026-09-19T06:33:59Z,219000811,54.884313,11.483272,0.0,Under way using engine
2026-09-19T06:34:04Z,219002177,54.931748,11.371312,5.4,Under way using engine
2026-09-19T06:34:26Z,219000809,54.938750,11.470560,7.7,Under way using engine
2026-09-19T06:34:30Z,219000811,54.884313,11.483273,0.0,Under way using engine
2026-09-19T06:34:34Z,219002177,54.930983,11.371392,5.5,Under way using engine
2026-09-19T06:35:02Z,219000809,54.938338,11.469000,7.8,Under way using engine
2026-09-19T06:35:04Z,219002177,54.930213,11.371453,5.5,Under way using engine
2026-09-19T06:35:10Z,219000811,54.884312,11.483272,0.0,Under way using engine
2026-09-19T06:35:34Z,219002177,54.929460,11.371572,5.5,Under way using engine
2026-09-19T06:35:36Z,219000809,54.937703,11.466627,7.8,Under way using engine
2026-09-19T06:35:48Z,219000811,54.884312,11.483268,0.0,Under way using engine
2026-09-19T06:36:04Z,219002177,54.928708,11.371653,5.5,Under way using engine
2026-09-19T06:36:06Z,219000809,54.937225,11.464917,8.0,Under way using engine
2026-09-19T06:36:19Z,219000811,54.884310,11.483265,0.0,Under way using engine
2026-09-19T06:36:34Z,219002177,54.927957,11.371752,5.5,Under way using engine
2026-09-19T06:36:36Z,219000809,54.936742,11.463175,8.0,Under way using engine
2026-09-19T06:36:59Z,219000811,54.884308,11.483263,0.0,Under way using engine
2026-09-19T06:37:04Z,219002177,54.927213,11.371897,5.5,Under way using engine
2026-09-19T06:37:06Z,219000809,54.936267,11.461437,8.0,Under way using engine
2026-09-19T06:37:30Z,219000811,54.884308,11.483267,0.0,Under way using engine
2026-09-19T06:37:34Z,219002177,54.926427,11.372047,5.5,Under way using engine
2026-09-19T06:37:36Z,219000809,54.935773,11.459722,8.0,Under way using engine
2026-09-19T06:38:04Z,219002177,54.925697,11.372090,5.5,Under way using engine
2026-09-19T06:38:06Z,219000809,54.935223,11.458065,7.9,Under way using engine
2026-09-19T06:38:10Z,219000811,54.884308,11.483268,0.0,Under way using engine
2026-09-19T06:38:34Z,219002177,54.924903,11.372187,5.6,Under way using engine
2026-09-19T06:38:36Z,219000809,54.934652,11.456432,7.9,Under way using engine
2026-09-19T06:38:50Z,219000811,54.884310,11.483270,0.0,Under way using engine
2026-09-19T06:39:04Z,219002177,54.924150,11.372245,5.6,Under way using engine
2026-09-19T06:39:06Z,219000809,54.934057,11.454787,8.1,Under way using engine
2026-09-19T06:39:28Z,219000811,54.884312,11.483272,0.0,Under way using engine
2026-09-19T06:39:34Z,219002177,54.923355,11.372382,5.6,Under way using engine
2026-09-19T06:39:45Z,219000809,54.933192,11.452805,8.2,Under way using engine
2026-09-19T06:39:59Z,219000811,54.884310,11.483273,0.0,Under way using engine
2026-09-19T06:40:14Z,219002177,54.922343,11.372437,5.5,Under way using engine
2026-09-19T06:40:16Z,219000809,54.932508,11.451165,8.2,Under way using engine
2026-09-19T06:40:38Z,219000811,54.884310,11.483273,0.0,Under way using engine
2026-09-19T06:40:44Z,219002177,54.921577,11.372412,5.5,Under way using engine
2026-09-19T06:40:55Z,219000809,54.931597,11.449102,8.2,Under way using engine
2026-09-19T06:41:09Z,219000811,54.884310,11.483275,0.0,Under way using engine
2026-09-19T06:41:14Z,219002177,54.920835,11.372405,5.3,Under way using engine
2026-09-19T06:41:26Z,219000809,54.930928,11.447468,8.0,Under way using engine
2026-09-19T06:41:40Z,219000811,54.884308,11.483275,0.0,Under way using engine
2026-09-19T06:41:44Z,219002177,54.920103,11.372457,5.2,Under way using engine
2026-09-19T06:42:14Z,219002177,54.919385,11.372477,5.2,Under way using engine
2026-09-19T06:42:16Z,219000809,54.929830,11.444922,8.0,Under way using engine
2026-09-19T06:42:19Z,219000811,54.884308,11.483275,0.0,Under way using engine
2026-09-19T06:42:44Z,219002177,54.918683,11.372415,5.0,Under way using engine
2026-09-19T06:42:50Z,219000811,54.884307,11.483275,0.0,Under way using engine
2026-09-19T06:42:55Z,219000809,54.928958,11.442887,8.1,Under way using engine
2026-09-19T06:43:14Z,219002177,54.918053,11.372013,4.8,Under way using engine
2026-09-19T06:43:26Z,219000809,54.928252,11.441280,8.1,Under way using engine
2026-09-19T06:43:28Z,219000811,54.884307,11.483272,0.0,Under way using engine
2026-09-19T06:43:44Z,219002177,54.917467,11.371457,4.9,Under way using engine
2026-09-19T06:43:59Z,219000811,54.884307,11.483270,0.0,Under way using engine
2026-09-19T06:44:05Z,219000809,54.927328,11.439327,8.1,Under way using engine
2026-09-19T06:44:14Z,219002177,54.917015,11.370627,5.0,Under way using engine
2026-09-19T06:44:35Z,219000809,54.926638,11.437802,8.2,Under way using engine
2026-09-19T06:44:40Z,219000811,54.884308,11.483270,0.0,Under way using engine
2026-09-19T06:44:44Z,219002177,54.916815,11.369457,4.9,Under way using engine
2026-09-19T06:45:05Z,219000809,54.925920,11.436263,8.2,Under way using engine
2026-09-19T06:45:14Z,219002177,54.916702,11.368317,5.0,Under way using engine
2026-09-19T06:45:19Z,219000811,54.884312,11.483270,0.0,Under way using engine
2026-09-19T06:45:35Z,219000809,54.925203,11.434733,8.2,Under way using engine
2026-09-19T06:45:44Z,219002177,54.916583,11.367037,5.2,Under way using engine
2026-09-19T06:45:59Z,219000811,54.884313,11.483270,0.0,Under way using engine
2026-09-19T06:46:05Z,219000809,54.924498,11.433203,8.2,Under way using engine
2026-09-19T06:46:14Z,219002177,54.916502,11.365833,5.3,Under way using engine
2026-09-19T06:46:30Z,219000811,54.884257,11.483283,0.3,Under way using engine
2026-09-19T06:46:35Z,219000809,54.923807,11.431642,8.1,Under way using engine
2026-09-19T06:46:53Z,219002177,54.916373,11.364128,5.5,Under way using engine
2026-09-19T06:47:05Z,219000809,54.923102,11.430107,8.0,Under way using engine
2026-09-19T06:47:06Z,219000811,54.883718,11.483525,3.6,Under way using engine
2026-09-19T06:47:25Z,219002177,54.916313,11.362745,5.2,Under way using engine
2026-09-19T06:47:35Z,219000809,54.922437,11.428575,8.3,Under way using engine
2026-09-19T06:47:36Z,219000811,54.883415,11.483917,2.8,Under way using engine
2026-09-19T06:48:05Z,219000809,54.921695,11.426975,8.2,Under way using engine
2026-09-19T06:48:05Z,219002177,54.916333,11.361542,2.9,Under way using engine
2026-09-19T06:48:06Z,219000811,54.883377,11.483168,3.5,Under way using engine
2026-09-19T06:48:35Z,219000809,54.921023,11.425448,8.2,Under way using engine
2026-09-19T06:48:36Z,219000811,54.882838,11.482188,5.6,Under way using engine
2026-09-19T06:48:44Z,219002177,54.916357,11.360830,1.6,Under way using engine
2026-09-19T06:49:05Z,219000809,54.920272,11.423858,8.3,Under way using engine
2026-09-19T06:49:10Z,219000811,54.882070,11.480953,6.7,Under way using engine
2026-09-19T06:49:14Z,219002177,54.916365,11.360640,0.8,Under way using engine
2026-09-19T06:49:35Z,219000809,54.919612,11.422362,8.1,Under way using engine
2026-09-19T06:49:44Z,219002177,54.916380,11.360613,0.1,Under way using engine
2026-09-19T06:49:48Z,219000811,54.881170,11.479377,7.3,Under way using engine
2026-09-19T06:50:05Z,219000809,54.918902,11.420763,8.1,Under way using engine
2026-09-19T06:50:19Z,219000811,54.881058,11.477653,7.0,Under way using engine
2026-09-19T06:50:24Z,219002177,54.916352,11.360563,0.0,Under way using engine
2026-09-19T06:50:35Z,219000809,54.918207,11.419318,8.1,Under way using engine
2026-09-19T06:51:00Z,219000811,54.881162,11.475120,7.5,Under way using engine
2026-09-19T06:51:05Z,219000809,54.917492,11.417687,8.3,Under way using engine
2026-09-19T06:51:05Z,219002177,54.916365,11.360602,0.0,Under way using engine
2026-09-19T06:51:30Z,219000811,54.881182,11.473342,7.6,Under way using engine
2026-09-19T06:51:35Z,219000809,54.916812,11.416170,8.2,Under way using engine
2026-09-19T06:51:44Z,219002177,54.916360,11.360558,0.0,Under way using engine
2026-09-19T06:52:00Z,219000811,54.881210,11.471480,7.6,Under way using engine
2026-09-19T06:52:06Z,219000809,54.916057,11.414515,8.3,Under way using engine
2026-09-19T06:52:24Z,219002177,54.916358,11.360565,0.0,Under way using engine
2026-09-19T06:52:30Z,219000811,54.881237,11.469665,7.6,Under way using engine
2026-09-19T06:52:45Z,219000809,54.915157,11.412542,8.2,Under way using engine
2026-09-19T06:53:00Z,219000811,54.881260,11.467768,7.7,Under way using engine
2026-09-19T06:53:03Z,219002177,54.916357,11.360567,0.0,Under way using engine
2026-09-19T06:53:26Z,219000809,54.914172,11.410412,8.3,Under way using engine
2026-09-19T06:53:33Z,219000811,54.881765,11.466168,7.4,Under way using engine
2026-09-19T06:53:33Z,219002177,54.916355,11.360570,0.0,Under way using engine
2026-09-19T06:53:56Z,219000809,54.913442,11.408877,8.3,Under way using engine
2026-09-19T06:54:03Z,219000811,54.882637,11.464927,7.9,Under way using engine
2026-09-19T06:54:03Z,219002177,54.916355,11.360568,0.0,Under way using engine
2026-09-19T06:54:26Z,219000809,54.912725,11.407308,8.3,Under way using engine
2026-09-19T06:54:38Z,219000811,54.883623,11.463503,8.0,Under way using engine
2026-09-19T06:54:53Z,219002177,54.916340,11.360562,0.0,Under way using engine
2026-09-19T06:54:56Z,219000809,54.912010,11.405753,8.3,Under way using engine
2026-09-19T06:55:10Z,219000811,54.884518,11.462210,8.0,Under way using engine
2026-09-19T06:55:24Z,219002177,54.916342,11.360562,0.0,Under way using engine
2026-09-19T06:55:26Z,219000809,54.911297,11.404170,8.3,Under way using engine
2026-09-19T06:55:49Z,219000811,54.885668,11.460580,8.0,Under way using engine
2026-09-19T06:55:55Z,219002177,54.916348,11.360558,0.0,Under way using engine
2026-09-19T06:55:56Z,219000809,54.910567,11.402647,8.2,Under way using engine
2026-09-19T06:56:26Z,219000809,54.909855,11.401092,8.3,Under way using engine
2026-09-19T06:56:30Z,219000811,54.886845,11.458907,8.0,Under way using engine
2026-09-19T06:56:35Z,219002177,54.916352,11.360567,0.0,Under way using engine
2026-09-19T06:56:56Z,219000809,54.909107,11.399583,8.2,Under way using engine
2026-09-19T06:57:06Z,219000811,54.887737,11.457175,7.9,Under way using engine
2026-09-19T06:57:14Z,219002177,54.916358,11.360563,0.0,Under way using engine
2026-09-19T06:57:26Z,219000809,54.908562,11.397858,8.1,Under way using engine
2026-09-19T06:57:38Z,219000811,54.888460,11.455590,7.9,Under way using engine
2026-09-19T06:57:45Z,219002177,54.916360,11.360558,0.0,Under way using engine
2026-09-19T06:57:56Z,219000809,54.908153,11.396058,8.0,Under way using engine
2026-09-19T06:58:10Z,219000811,54.889177,11.454030,8.0,Under way using engine
2026-09-19T06:58:25Z,219002177,54.916342,11.360565,0.0,Under way using engine
2026-09-19T06:58:26Z,219000809,54.908203,11.394175,7.8,Under way using engine
2026-09-19T06:58:49Z,219000811,54.890092,11.452063,8.0,Under way using engine
2026-09-19T06:58:55Z,219002177,54.916347,11.360568,0.0,Under way using engine
2026-09-19T06:59:02Z,219000809,54.909112,11.392272,8.7,Under way using engine
2026-09-19T06:59:20Z,219000811,54.890800,11.450543,7.7,Under way using engine
2026-09-19T06:59:25Z,219002177,54.916357,11.360573,0.0,Under way using engine
2026-09-19T06:59:36Z,219000809,54.910028,11.390500,8.7,Under way using engine
2026-09-19T06:59:58Z,219000811,54.891655,11.448722,7.6,Under way using engine
2026-09-19T07:00:03Z,219002177,54.916357,11.360565,0.0,Under way using engine
2026-09-19T07:00:06Z,219000809,54.910808,11.388967,8.9,Under way using engine
2026-09-19T07:00:29Z,219000811,54.892338,11.447255,7.6,Under way using engine
2026-09-19T07:00:35Z,219002177,54.916357,11.360568,0.0,Under way using engine
2026-09-19T07:00:36Z,219000809,54.911637,11.387310,8.8,Under way using engine
2026-09-19T07:01:10Z,219000811,54.893253,11.445318,7.6,Under way using engine
2026-09-19T07:01:14Z,219002177,54.916355,11.360563,0.0,Under way using engine
2026-09-19T07:01:16Z,219000809,54.912682,11.385260,8.8,Under way using engine
2026-09-19T07:01:40Z,219000811,54.893937,11.443887,7.6,Under way using engine
2026-09-19T07:01:45Z,219002177,54.916357,11.360567,0.0,Under way using engine
2026-09-19T07:01:46Z,219000809,54.913495,11.383655,8.9,Under way using engine
2026-09-19T07:02:10Z,219000811,54.894603,11.442512,7.6,Under way using engine
2026-09-19T07:02:25Z,219002177,54.916342,11.360557,0.0,Under way using engine
2026-09-19T07:02:26Z,219000809,54.914588,11.381495,8.9,Under way using engine
2026-09-19T07:02:40Z,219000811,54.895265,11.441122,7.6,Under way using engine
2026-09-19T07:03:02Z,219000809,54.915515,11.379428,8.8,Under way using engine
2026-09-19T07:03:03Z,219002177,54.916353,11.360567,0.0,Under way using engine
2026-09-19T07:03:20Z,219000811,54.896153,11.439257,7.5,Under way using engine
2026-09-19T07:03:35Z,219002177,54.916352,11.360568,0.0,Under way using engine
2026-09-19T07:03:36Z,219000809,54.916218,11.377470,8.7,Under way using engine
2026-09-19T07:03:50Z,219000811,54.896837,11.437803,7.6,Under way using engine
2026-09-19T07:04:06Z,219000809,54.916742,11.375635,8.4,Under way using engine
2026-09-19T07:04:14Z,219002177,54.916345,11.360563,0.0,Under way using engine
2026-09-19T07:04:20Z,219000811,54.897492,11.436407,7.6,Under way using engine
2026-09-19T07:04:36Z,219000809,54.916883,11.373700,8.1,Under way using engine
2026-09-19T07:04:44Z,219002177,54.916350,11.360570,0.1,Under way using engine
2026-09-19T07:04:50Z,219000811,54.898172,11.434962,7.6,Under way using engine
2026-09-19T07:05:14Z,219002177,54.916322,11.360987,2.6,Under way using engine
2026-09-19T07:05:15Z,219000809,54.916852,11.371027,8.3,Under way using engine
2026-09-19T07:05:20Z,219000811,54.898823,11.433563,7.6,Under way using engine
2026-09-19T07:05:44Z,219002177,54.916313,11.361803,3.7,Under way using engine
2026-09-19T07:05:46Z,219000809,54.916953,11.370040,1.5,Under way using engine
2026-09-19T07:05:50Z,219000811,54.899508,11.432115,7.6,Under way using engine
2026-09-19T07:06:14Z,219002177,54.916363,11.362953,5.4,Under way using engine
2026-09-19T07:06:20Z,219000811,54.900155,11.430723,7.6,Under way using engine
2026-09-19T07:06:22Z,219000809,54.916757,11.370535,2.6,Under way using engine
2026-09-19T07:06:44Z,219002177,54.916437,11.364448,6.2,Under way using engine
2026-09-19T07:06:56Z,219000809,54.916530,11.370955,1.8,Under way using engine
2026-09-19T07:06:59Z,219000811,54.901022,11.428907,7.6,Under way using engine
2026-09-19T07:07:14Z,219002177,54.916575,11.365963,6.7,Under way using engine
2026-09-19T07:07:26Z,219000809,54.916428,11.371188,0.7,Under way using engine
2026-09-19T07:07:29Z,219000811,54.901705,11.427472,7.6,Under way using engine
2026-09-19T07:07:44Z,219002177,54.916708,11.367648,6.9,Under way using engine
2026-09-19T07:07:56Z,219000809,54.916340,11.371448,0.8,Under way using engine
2026-09-19T07:07:59Z,219000811,54.902320,11.426012,7.6,Under way using engine
2026-09-19T07:08:14Z,219002177,54.916820,11.369275,7.1,Under way using engine
2026-09-19T07:08:26Z,219000809,54.916433,11.371462,0.7,Under way using engine
2026-09-19T07:08:29Z,219000811,54.902640,11.424417,7.1,Under way using engine
2026-09-19T07:08:44Z,219002177,54.917147,11.370725,5.7,Under way using engine
2026-09-19T07:08:56Z,219000809,54.916600,11.371170,3.4,Under way using engine
2026-09-19T07:08:59Z,219000811,54.902937,11.422720,7.2,Under way using engine
2026-09-19T07:09:14Z,219002177,54.917755,11.370987,4.6,Under way using engine
2026-09-19T07:09:26Z,219000809,54.916722,11.369753,6.8,Under way using engine
2026-09-19T07:09:29Z,219000811,54.903192,11.421097,7.2,Under way using engine
2026-09-19T07:09:44Z,219002177,54.918455,11.370988,5.0,Under way using engine
2026-09-19T07:09:56Z,219000809,54.916660,11.367910,7.9,Under way using engine
2026-09-19T07:09:59Z,219000811,54.903437,11.419358,7.2,Under way using engine
2026-09-19T07:10:14Z,219002177,54.919160,11.371003,5.2,Under way using engine
2026-09-19T07:10:26Z,219000809,54.916538,11.365952,8.2,Under way using engine
2026-09-19T07:10:29Z,219000811,54.903675,11.417730,7.2,Under way using engine
2026-09-19T07:10:44Z,219002177,54.919925,11.371043,5.4,Under way using engine
2026-09-19T07:10:56Z,219000809,54.916447,11.363947,8.2,Under way using engine
2026-09-19T07:11:08Z,219000811,54.903977,11.415432,7.2,Under way using engine
2026-09-19T07:11:14Z,219002177,54.920657,11.371088,5.5,Under way using engine
2026-09-19T07:11:26Z,219000809,54.916267,11.362178,6.5,Under way using engine
2026-09-19T07:11:39Z,219000811,54.904192,11.413732,7.2,Under way using engine
2026-09-19T07:11:44Z,219002177,54.921452,11.371118,5.6,Under way using engine
2026-09-19T07:11:56Z,219000809,54.916153,11.361032,4.2,Under way using engine
2026-09-19T07:12:14Z,219002177,54.922217,11.371153,5.7,Under way using engine
2026-09-19T07:12:20Z,219000811,54.904498,11.411417,7.2,Under way using engine
2026-09-19T07:12:26Z,219000809,54.916005,11.360875,0.1,Under way using engine
2026-09-19T07:12:44Z,219002177,54.923038,11.371192,5.8,Under way using engine
2026-09-19T07:12:58Z,219000811,54.904783,11.409217,7.3,Under way using engine
2026-09-19T07:13:02Z,219000809,54.916062,11.360615,1.4,Under way using engine
2026-09-19T07:13:14Z,219002177,54.923803,11.371228,5.8,Under way using engine
2026-09-19T07:13:29Z,219000811,54.905010,11.407537,7.2,Under way using engine
2026-09-19T07:13:35Z,219000809,54.916092,11.360310,0.4,Under way using engine
2026-09-19T07:13:44Z,219002177,54.924633,11.371288,5.8,Under way using engine
2026-09-19T07:14:06Z,219000809,54.916062,11.360273,0.4,Under way using engine
2026-09-19T07:14:08Z,219000811,54.905313,11.405278,7.2,Under way using engine
2026-09-19T07:14:15Z,219002177,54.925440,11.371320,5.8,Under way using engine
2026-09-19T07:14:39Z,219000811,54.905528,11.403585,7.1,Under way using engine
2026-09-19T07:14:42Z,219000809,54.916072,11.360083,0.7,Under way using engine
2026-09-19T07:14:54Z,219002177,54.926488,11.371317,5.8,Under way using engine
2026-09-19T07:15:15Z,219000809,54.916072,11.360047,0.0,Under way using engine
2026-09-19T07:15:20Z,219000811,54.905840,11.401258,7.2,Under way using engine
2026-09-19T07:15:24Z,219002177,54.927287,11.371313,5.8,Under way using engine
2026-09-19T07:15:46Z,219000809,54.916078,11.360047,0.0,Under way using engine
2026-09-19T07:15:54Z,219002177,54.928078,11.371342,5.8,Under way using engine
2026-09-19T07:15:59Z,219000811,54.906115,11.399128,7.2,Under way using engine
2026-09-19T07:16:24Z,219002177,54.928878,11.371373,5.8,Under way using engine
2026-09-19T07:16:26Z,219000809,54.916078,11.360060,0.0,Under way using engine
2026-09-19T07:16:30Z,219000811,54.906343,11.397322,7.2,Under way using engine
2026-09-19T07:16:54Z,219002177,54.929675,11.371377,5.8,Under way using engine
2026-09-19T07:17:05Z,219000809,54.916075,11.360060,0.0,Under way using engine
2026-09-19T07:17:10Z,219000811,54.906642,11.395038,7.2,Under way using engine
2026-09-19T07:17:34Z,219002177,54.930750,11.371392,5.8,Under way using engine
2026-09-19T07:17:35Z,219000809,54.916063,11.360067,0.0,Under way using engine
2026-09-19T07:17:43Z,219000811,54.906980,11.393268,7.1,Under way using engine
2026-09-19T07:18:05Z,219000809,54.916090,11.360058,0.0,Under way using engine
2026-09-19T07:18:05Z,219002177,54.931578,11.371388,5.8,Under way using engine
2026-09-19T07:18:16Z,219000811,54.907677,11.391727,7.3,Under way using engine
2026-09-19T07:18:35Z,219000809,54.916093,11.360048,0.0,Under way using engine
2026-09-19T07:18:43Z,219002177,54.932640,11.371382,5.8,Under way using engine
2026-09-19T07:18:49Z,219000811,54.908410,11.390287,7.5,Under way using engine
2026-09-19T07:19:05Z,219000809,54.916082,11.360057,0.0,Under way using engine
2026-09-19T07:19:14Z,219002177,54.933450,11.371358,5.8,Under way using engine
2026-09-19T07:19:20Z,219000811,54.909140,11.388855,7.6,Under way using engine
2026-09-19T07:19:35Z,219000809,54.916087,11.360050,0.0,Under way using engine
2026-09-19T07:19:54Z,219002177,54.934478,11.371325,5.5,Under way using engine
2026-09-19T07:19:59Z,219000811,54.910032,11.387073,7.5,Under way using engine
2026-09-19T07:20:05Z,219000809,54.916083,11.360053,0.0,Under way using engine
2026-09-19T07:20:29Z,219000811,54.910737,11.385658,7.6,Under way using engine
2026-09-19T07:20:34Z,219002177,54.935335,11.371462,4.0,Under way using engine
2026-09-19T07:20:35Z,219000809,54.916102,11.360032,0.0,Under way using engine
2026-09-19T07:20:59Z,219000811,54.911400,11.384353,7.6,Under way using engine
2026-09-19T07:21:05Z,219000809,54.916088,11.360045,0.0,Under way using engine
2026-09-19T07:21:05Z,219002177,54.935685,11.371722,1.9,Under way using engine
2026-09-19T07:21:29Z,219000811,54.912165,11.382920,7.6,Under way using engine
2026-09-19T07:21:35Z,219000809,54.916087,11.360047,0.0,Under way using engine
2026-09-19T07:21:45Z,219002177,54.935895,11.371887,0.9,Under way using engine
2026-09-19T07:21:59Z,219000811,54.912853,11.381632,7.6,Under way using engine
2026-09-19T07:22:05Z,219000809,54.916082,11.360047,0.0,Under way using engine
2026-09-19T07:22:23Z,219002177,54.935990,11.371958,0.2,Under way using engine
2026-09-19T07:22:35Z,219000809,54.916082,11.360050,0.0,Under way using engine
2026-09-19T07:22:39Z,219000811,54.913762,11.379900,7.4,Under way using engine
2026-09-19T07:22:54Z,219002177,54.935967,11.371985,0.0,Under way using engine
2026-09-19T07:23:05Z,219000809,54.916073,11.360055,0.0,Under way using engine
2026-09-19T07:23:18Z,219000811,54.914572,11.378372,6.3,Under way using engine
2026-09-19T07:23:33Z,219002177,54.936013,11.371953,0.0,Under way using engine
2026-09-19T07:23:35Z,219000809,54.916073,11.360053,0.0,Under way using engine
2026-09-19T07:23:49Z,219000811,54.915165,11.377278,6.0,Under way using engine
2026-09-19T07:24:03Z,219002177,54.935967,11.372000,0.0,Under way using engine
2026-09-19T07:24:05Z,219000809,54.916120,11.360018,0.0,Under way using engine
2026-09-19T07:24:22Z,219000811,54.915727,11.376247,5.9,Under way using engine
2026-09-19T07:24:33Z,219002177,54.935982,11.371980,0.0,Under way using engine
2026-09-19T07:24:36Z,219000809,54.916127,11.360443,4.0,Under way using engine
2026-09-19T07:24:52Z,219000811,54.916218,11.375002,5.6,Under way using engine
2026-09-19T07:25:03Z,219002177,54.935980,11.371980,0.0,Under way using engine
2026-09-19T07:25:09Z,219000809,54.916250,11.362368,8.2,Under way using engine
2026-09-19T07:25:23Z,219000811,54.916537,11.373753,5.5,Under way using engine
2026-09-19T07:25:33Z,219002177,54.935968,11.371975,0.0,Under way using engine
2026-09-19T07:25:46Z,219000809,54.916425,11.364960,8.9,Under way using engine
2026-09-19T07:25:53Z,219000811,54.916645,11.372782,4.1,Under way using engine
2026-09-19T07:26:03Z,219002177,54.935960,11.371983,0.0,Under way using engine
2026-09-19T07:26:16Z,219000809,54.916660,11.367113,9.1,Under way using engine
2026-09-19T07:26:23Z,219000811,54.916658,11.372107,2.7,Under way using engine
2026-09-19T07:26:33Z,219002177,54.935978,11.371973,0.0,Under way using engine
2026-09-19T07:26:55Z,219000809,54.917028,11.369927,9.3,Under way using engine
2026-09-19T07:26:59Z,219000811,54.916707,11.371385,2.5,Under way using engine
2026-09-19T07:27:03Z,219002177,54.935990,11.371970,0.0,Under way using engine
2026-09-19T07:27:25Z,219000809,54.917183,11.372092,9.0,Under way using engine
2026-09-19T07:27:30Z,219000811,54.916730,11.370182,5.0,Under way using engine
2026-09-19T07:27:33Z,219002177,54.935978,11.371990,0.0,Under way using engine
2026-09-19T07:27:55Z,219000809,54.916562,11.373822,8.6,Under way using engine
2026-09-19T07:28:03Z,219002177,54.935977,11.371985,0.0,Under way using engine
2026-09-19T07:28:08Z,219000811,54.916685,11.368068,6.8,Under way using engine
2026-09-19T07:28:33Z,219002177,54.935983,11.371973,0.0,Under way using engine
2026-09-19T07:28:36Z,219000809,54.915435,11.376063,9.3,Under way using engine
2026-09-19T07:28:49Z,219000811,54.916552,11.365753,7.3,Under way using engine
2026-09-19T07:29:03Z,219002177,54.935975,11.371992,0.0,Under way using engine
2026-09-19T07:29:06Z,219000809,54.914880,11.377125,9.4,Under way using engine
2026-09-19T07:29:20Z,219000811,54.916443,11.363892,7.4,Under way using engine
2026-09-19T07:29:33Z,219002177,54.935987,11.371987,0.1,Under way using engine
2026-09-19T07:29:36Z,219000809,54.913683,11.379442,9.4,Under way using engine
2026-09-19T07:29:59Z,219000811,54.916355,11.361775,6.7,Under way using engine
2026-09-19T07:30:03Z,219002177,54.935958,11.372003,0.2,Under way using engine
2026-09-19T07:30:06Z,219000809,54.912947,11.381283,9.4,Under way using engine
2026-09-19T07:30:30Z,219000811,54.916260,11.360918,3.6,Under way using engine
2026-09-19T07:30:33Z,219002177,54.935862,11.371670,2.2,Under way using engine
2026-09-19T07:30:36Z,219000809,54.912232,11.383217,9.4,Under way using engine
2026-09-19T07:31:03Z,219000811,54.916122,11.361212,2.1,Under way using engine
2026-09-19T07:31:03Z,219002177,54.935415,11.371465,3.1,Under way using engine
2026-09-19T07:31:06Z,219000809,54.911525,11.385115,9.4,Under way using engine
2026-09-19T07:31:33Z,219002177,54.934977,11.371123,3.5,Under way using engine
2026-09-19T07:31:36Z,219000809,54.910820,11.387020,9.5,Under way using engine
2026-09-19T07:31:36Z,219000811,54.916077,11.360672,2.3,Under way using engine
2026-09-19T07:32:03Z,219002177,54.934493,11.370998,3.7,Under way using engine
2026-09-19T07:32:06Z,219000809,54.910118,11.388933,9.5,Under way using engine
2026-09-19T07:32:06Z,219000811,54.916068,11.360283,1.6,Under way using engine
2026-09-19T07:32:33Z,219002177,54.933947,11.371062,4.1,Under way using engine
2026-09-19T07:32:36Z,219000811,54.916047,11.360097,0.8,Under way using engine
2026-09-19T07:32:45Z,219000809,54.909168,11.391505,9.5,Under way using engine
2026-09-19T07:33:03Z,219002177,54.933325,11.371103,4.5,Under way using engine
2026-09-19T07:33:08Z,219000811,54.916062,11.359967,0.4,Under way using engine
2026-09-19T07:33:15Z,219000809,54.908457,11.393488,9.5,Under way using engine
2026-09-19T07:33:33Z,219002177,54.932692,11.371152,4.5,Under way using engine
