ts_utc,mmsi,lat,lon,sog,nav
2026-09-09T05:17:44Z,219002177,54.931863,11.371893,6.6,Under way using engine
2026-09-09T05:17:50Z,219000811,54.838718,11.491830,0.0,Under way using engine
2026-09-09T05:17:55Z,219000809,54.911663,11.387222,9.3,Under way using engine
2026-09-09T05:18:14Z,219002177,54.932772,11.371812,6.6,Under way using engine
2026-09-09T05:18:25Z,219000809,54.910757,11.388973,9.4,Under way using engine
2026-09-09T05:18:25Z,219000811,54.838717,11.491828,0.0,Under way using engine
2026-09-09T05:18:44Z,219002177,54.933660,11.371753,6.4,Under way using engine
2026-09-09T05:18:56Z,219000809,54.909920,11.390712,9.3,Under way using engine
2026-09-09T05:18:59Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-09T05:19:14Z,219002177,54.934500,11.371633,6.2,Under way using engine
2026-09-09T05:19:26Z,219000809,54.909073,11.392443,9.4,Under way using engine
2026-09-09T05:19:30Z,219000811,54.838715,11.491823,0.0,Under way using engine
2026-09-09T05:19:44Z,219002177,54.935275,11.371560,4.9,Under way using engine
2026-09-09T05:19:56Z,219000809,54.908255,11.394178,9.4,Under way using engine
2026-09-09T05:20:09Z,219000811,54.838717,11.491823,0.0,Under way using engine
2026-09-09T05:20:14Z,219002177,54.935732,11.371723,2.6,Under way using engine
2026-09-09T05:20:26Z,219000809,54.907445,11.395960,9.4,Under way using engine
2026-09-09T05:20:44Z,219002177,54.935908,11.371917,1.1,Under way using engine
2026-09-09T05:20:50Z,219000811,54.838715,11.491818,0.0,Under way using engine
2026-09-09T05:20:56Z,219000809,54.906690,11.397790,9.3,Under way using engine
2026-09-09T05:21:14Z,219002177,54.935925,11.371997,0.2,Under way using engine
2026-09-09T05:21:20Z,219000811,54.838717,11.491815,0.0,Under way using engine
2026-09-09T05:21:26Z,219000809,54.906002,11.399733,9.2,Under way using engine
2026-09-09T05:21:44Z,219002177,54.935953,11.371983,0.0,Under way using engine
2026-09-09T05:21:50Z,219000811,54.838717,11.491813,0.0,Under way using engine
2026-09-09T05:21:56Z,219000809,54.905422,11.401703,9.3,Under way using engine
2026-09-09T05:22:14Z,219002177,54.935958,11.371980,0.0,Under way using engine
2026-09-09T05:22:20Z,219000811,54.838718,11.491815,0.0,Under way using engine
2026-09-09T05:22:26Z,219000809,54.904825,11.403670,9.3,Under way using engine
2026-09-09T05:22:50Z,219000811,54.838720,11.491817,0.0,Under way using engine
2026-09-09T05:22:54Z,219002177,54.935963,11.371992,0.0,Under way using engine
2026-09-09T05:23:05Z,219000809,54.904082,11.406257,9.3,Under way using engine
2026-09-09T05:23:24Z,219002177,54.935972,11.371982,0.0,Under way using engine
2026-09-09T05:23:30Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-09T05:23:35Z,219000809,54.903477,11.408217,9.3,Under way using engine
2026-09-09T05:23:54Z,219002177,54.935957,11.371972,0.0,Under way using engine
2026-09-09T05:24:05Z,219000809,54.902898,11.410197,9.2,Under way using engine
2026-09-09T05:24:09Z,219000811,54.838727,11.491822,0.0,Under way using engine
2026-09-09T05:24:24Z,219002177,54.935943,11.371982,0.0,Under way using engine
2026-09-09T05:24:35Z,219000809,54.902308,11.412165,9.2,Under way using engine
2026-09-09T05:24:39Z,219000811,54.838727,11.491822,0.0,Under way using engine
2026-09-09T05:24:54Z,219002177,54.935952,11.371982,0.0,Under way using engine
2026-09-09T05:25:14Z,219000809,54.901547,11.414767,9.1,Under way using engine
2026-09-09T05:25:20Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-09T05:25:24Z,219002177,54.935960,11.371988,0.0,Under way using engine
2026-09-09T05:25:46Z,219000809,54.900920,11.416767,9.2,Under way using engine
2026-09-09T05:25:50Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-09T05:25:54Z,219002177,54.935965,11.371990,0.0,Under way using engine
2026-09-09T05:26:20Z,219000811,54.838725,11.491820,0.0,Under way using engine
2026-09-09T05:26:24Z,219000809,54.900158,11.419320,9.2,Under way using engine
2026-09-09T05:26:24Z,219002177,54.935957,11.371988,0.0,Under way using engine
2026-09-09T05:26:50Z,219000811,54.838723,11.491818,0.0,Under way using engine
2026-09-09T05:26:54Z,219002177,54.935953,11.371983,0.0,Under way using engine
2026-09-09T05:26:55Z,219000809,54.899565,11.421260,9.1,Under way using engine
2026-09-09T05:27:20Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-09T05:27:24Z,219002177,54.935947,11.371963,0.0,Under way using engine
2026-09-09T05:27:36Z,219000809,54.898768,11.423898,9.1,Under way using engine
2026-09-09T05:27:50Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-09T05:27:54Z,219002177,54.935948,11.371963,0.0,Under way using engine
2026-09-09T05:28:14Z,219000809,54.897965,11.426343,9.0,Under way using engine
2026-09-09T05:28:20Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-09-09T05:28:24Z,219002177,54.935948,11.371977,0.0,Under way using engine
2026-09-09T05:28:46Z,219000809,54.897330,11.428287,9.0,Under way using engine
2026-09-09T05:28:50Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-09T05:28:54Z,219002177,54.935953,11.371983,0.0,Under way using engine
2026-09-09T05:29:20Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-09T05:29:24Z,219000809,54.896527,11.430715,9.0,Under way using engine
2026-09-09T05:29:24Z,219002177,54.935953,11.371987,0.0,Under way using engine
2026-09-09T05:29:50Z,219000811,54.838722,11.491820,0.0,Under way using engine
2026-09-09T05:29:54Z,219002177,54.935953,11.371977,0.0,Under way using engine
2026-09-09T05:29:56Z,219000809,54.895903,11.432653,9.0,Under way using engine
2026-09-09T05:30:20Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-09T05:30:24Z,219002177,54.935813,11.371875,1.8,Under way using engine
2026-09-09T05:30:36Z,219000809,54.895105,11.435225,9.2,Under way using engine
2026-09-09T05:30:55Z,219002177,54.935455,11.371568,3.1,Under way using engine
2026-09-09T05:31:00Z,219000811,54.838720,11.491818,0.0,Under way using engine
2026-09-09T05:31:14Z,219000809,54.894338,11.437802,9.3,Under way using engine
2026-09-09T05:31:33Z,219002177,54.934795,11.371198,4.4,Under way using engine
2026-09-09T05:31:39Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-09T05:31:45Z,219000809,54.893685,11.439745,9.4,Under way using engine
2026-09-09T05:32:04Z,219002177,54.934067,11.371193,5.3,Under way using engine
2026-09-09T05:32:10Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-09T05:32:24Z,219000809,54.893027,11.441672,9.4,Under way using engine
2026-09-09T05:32:43Z,219002177,54.933012,11.371275,6.0,Under way using engine
2026-09-09T05:32:49Z,219000811,54.838717,11.491832,0.0,Under way using engine
2026-09-09T05:32:56Z,219000809,54.892160,11.444372,9.4,Under way using engine
2026-09-09T05:33:14Z,219002177,54.932113,11.371380,6.4,Under way using engine
2026-09-09T05:33:20Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-09T05:33:36Z,219000809,54.891310,11.447033,9.4,Under way using engine
2026-09-09T05:33:55Z,219002177,54.930873,11.371488,6.6,Under way using engine
2026-09-09T05:34:00Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-09-09T05:34:14Z,219000809,54.890443,11.449547,9.5,Under way using engine
2026-09-09T05:34:33Z,219002177,54.929717,11.371570,6.6,Under way using engine
2026-09-09T05:34:40Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-09-09T05:34:45Z,219000809,54.889782,11.451527,9.5,Under way using engine
2026-09-09T05:35:05Z,219002177,54.928733,11.371618,6.6,Under way using engine
2026-09-09T05:35:20Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-09T05:35:25Z,219000809,54.888858,11.454097,9.5,Under way using engine
2026-09-09T05:35:35Z,219002177,54.927832,11.371623,6.5,Under way using engine
2026-09-09T05:35:55Z,219000809,54.888068,11.455937,9.5,Under way using engine
2026-09-09T05:36:00Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-09T05:36:05Z,219002177,54.926913,11.371747,6.6,Under way using engine
2026-09-09T05:36:25Z,219000809,54.887285,11.457795,9.5,Under way using engine
2026-09-09T05:36:35Z,219002177,54.925997,11.371855,6.6,Under way using engine
2026-09-09T05:36:40Z,219000811,54.838722,11.491818,0.0,Under way using engine
2026-09-09T05:36:55Z,219000809,54.886420,11.459505,9.4,Under way using engine
2026-09-09T05:37:05Z,219002177,54.925065,11.371977,6.8,Under way using engine
2026-09-09T05:37:20Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-09-09T05:37:25Z,219000809,54.885563,11.461178,9.2,Under way using engine
2026-09-09T05:37:35Z,219002177,54.924130,11.372062,6.8,Under way using engine
2026-09-09T05:37:55Z,219000809,54.884743,11.462822,9.1,Under way using engine
2026-09-09T05:37:59Z,219000811,54.838722,11.491822,0.0,Under way using engine
2026-09-09T05:38:05Z,219002177,54.923185,11.372198,6.9,Under way using engine
2026-09-09T05:38:25Z,219000809,54.883877,11.464500,9.3,Under way using engine
2026-09-09T05:38:29Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-09T05:38:35Z,219002177,54.922237,11.372313,6.9,Under way using engine
2026-09-09T05:38:55Z,219000809,54.883008,11.466122,9.3,Under way using engine
2026-09-09T05:38:59Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-09T05:39:14Z,219002177,54.921023,11.372413,6.7,Under way using engine
2026-09-09T05:39:25Z,219000809,54.882110,11.467848,9.3,Under way using engine
2026-09-09T05:39:29Z,219000811,54.838723,11.491820,0.0,Under way using engine
2026-09-09T05:39:44Z,219002177,54.920122,11.372445,6.7,Under way using engine
2026-09-09T05:39:55Z,219000809,54.881305,11.469483,9.3,Under way using engine
2026-09-09T05:39:59Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-09T05:40:15Z,219002177,54.919143,11.372460,6.6,Under way using engine
2026-09-09T05:40:25Z,219000809,54.880503,11.471328,9.2,Under way using engine
2026-09-09T05:40:29Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-09-09T05:40:54Z,219002177,54.918032,11.372003,6.2,Under way using engine
2026-09-09T05:40:55Z,219000809,54.880045,11.473245,8.9,Under way using engine
2026-09-09T05:40:59Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-09T05:41:24Z,219002177,54.917345,11.371275,6.0,Under way using engine
2026-09-09T05:41:25Z,219000809,54.879897,11.475485,9.1,Under way using engine
2026-09-09T05:41:29Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-09T05:41:54Z,219002177,54.916865,11.370075,5.8,Under way using engine
2026-09-09T05:41:55Z,219000809,54.879867,11.477607,9.2,Under way using engine
2026-09-09T05:41:59Z,219000811,54.838723,11.491823,0.0,Under way using engine
2026-09-09T05:42:24Z,219002177,54.916670,11.368790,5.7,Under way using engine
2026-09-09T05:42:25Z,219000809,54.879947,11.479915,9.2,Under way using engine
2026-09-09T05:42:29Z,219000811,54.838723,11.491822,0.0,Under way using engine
2026-09-09T05:42:54Z,219002177,54.916548,11.367352,5.8,Under way using engine
2026-09-09T05:42:55Z,219000809,54.880312,11.481908,9.0,Under way using engine
2026-09-09T05:42:59Z,219000811,54.838725,11.491822,0.0,Under way using engine
2026-09-09T05:43:24Z,219002177,54.916488,11.366008,5.9,Under way using engine
2026-09-09T05:43:25Z,219000809,54.881047,11.483635,8.5,Under way using engine
2026-09-09T05:43:29Z,219000811,54.838725,11.491823,0.0,Under way using engine
2026-09-09T05:43:54Z,219002177,54.916397,11.364530,5.9,Under way using engine
2026-09-09T05:43:55Z,219000809,54.882070,11.484102,7.9,Under way using engine
2026-09-09T05:43:59Z,219000811,54.838722,11.491825,0.0,Under way using engine
2026-09-09T05:44:24Z,219002177,54.916328,11.363178,5.9,Under way using engine
2026-09-09T05:44:25Z,219000809,54.882932,11.483757,6.2,Under way using engine
2026-09-09T05:44:39Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-09T05:44:54Z,219002177,54.916342,11.361862,4.7,Under way using engine
2026-09-09T05:44:56Z,219000809,54.883612,11.483403,4.1,Under way using engine
2026-09-09T05:45:09Z,219000811,54.838718,11.491823,0.0,Under way using engine
2026-09-09T05:45:24Z,219002177,54.916363,11.361175,2.5,Under way using engine
2026-09-09T05:45:28Z,219000809,54.884127,11.483237,2.2,Under way using engine
2026-09-09T05:45:39Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-09T05:46:04Z,219002177,54.916352,11.360622,1.3,Under way using engine
2026-09-09T05:46:06Z,219000809,54.884277,11.483215,0.5,Under way using engine
2026-09-09T05:46:09Z,219000811,54.838718,11.491820,0.0,Under way using engine
2026-09-09T05:46:34Z,219002177,54.916353,11.360535,0.0,Under way using engine
2026-09-09T05:46:39Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-09T05:46:44Z,219000809,54.884318,11.483210,0.2,Under way using engine
2026-09-09T05:47:04Z,219002177,54.916347,11.360520,0.0,Under way using engine
2026-09-09T05:47:09Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-09-09T05:47:15Z,219000809,54.884318,11.483205,0.0,Under way using engine
2026-09-09T05:47:34Z,219002177,54.916347,11.360515,0.0,Under way using engine
2026-09-09T05:47:40Z,219000811,54.838723,11.491825,0.0,Under way using engine
2026-09-09T05:47:56Z,219000809,54.884315,11.483198,0.0,Under way using engine
2026-09-09T05:48:04Z,219002177,54.916352,11.360513,0.1,Under way using engine
2026-09-09T05:48:19Z,219000811,54.838727,11.491827,0.0,Under way using engine
2026-09-09T05:48:26Z,219000809,54.884332,11.483215,0.0,Under way using engine
2026-09-09T05:48:34Z,219002177,54.916363,11.360532,0.0,Under way using engine
2026-09-09T05:48:50Z,219000811,54.838728,11.491828,0.0,Under way using engine
2026-09-09T05:48:56Z,219000809,54.884315,11.483220,0.0,Under way using engine
2026-09-09T05:49:04Z,219002177,54.916357,11.360537,0.0,Under way using engine
2026-09-09T05:49:26Z,219000809,54.884310,11.483213,0.0,Under way using engine
2026-09-09T05:49:28Z,219000811,54.838730,11.491823,0.0,Under way using engine
2026-09-09T05:49:34Z,219002177,54.916350,11.360532,0.0,Under way using engine
2026-09-09T05:49:56Z,219000809,54.884313,11.483225,0.0,Under way using engine
2026-09-09T05:49:58Z,219000811,54.838727,11.491822,0.0,Under way using engine
2026-09-09T05:50:04Z,219002177,54.916333,11.360523,0.0,Under way using engine
2026-09-09T05:50:28Z,219000811,54.838728,11.491820,0.0,Under way using engine
2026-09-09T05:50:34Z,219002177,54.916338,11.360505,0.0,Under way using engine
2026-09-09T05:50:35Z,219000809,54.884318,11.483213,0.0,Under way using engine
2026-09-09T05:50:58Z,219000811,54.838730,11.491820,0.0,Under way using engine
2026-09-09T05:51:04Z,219002177,54.916347,11.360528,0.0,Under way using engine
2026-09-09T05:51:05Z,219000809,54.884308,11.483225,0.0,Under way using engine
2026-09-09T05:51:28Z,219000811,54.838730,11.491820,0.0,Under way using engine
2026-09-09T05:51:35Z,219000809,54.884313,11.483220,0.0,Under way using engine
2026-09-09T05:51:35Z,219002177,54.916358,11.360522,0.0,Under way using engine
2026-09-09T05:51:58Z,219000811,54.838730,11.491822,0.0,Under way using engine
2026-09-09T05:52:05Z,219000809,54.884313,11.483212,0.1,Under way using engine
2026-09-09T05:52:13Z,219002177,54.916353,11.360533,0.0,Under way using engine
2026-09-09T05:52:29Z,219000811,54.838730,11.491822,0.0,Under way using engine
2026-09-09T05:52:35Z,219000809,54.884285,11.483225,0.0,Under way using engine
2026-09-09T05:52:45Z,219002177,54.916337,11.360517,0.0,Under way using engine
2026-09-09T05:52:59Z,219000811,54.838730,11.491820,0.0,Under way using engine
2026-09-09T05:53:06Z,219000809,54.884277,11.483220,0.6,Under way using engine
2026-09-09T05:53:29Z,219000811,54.838730,11.491820,0.0,Under way using engine
2026-09-09T05:53:35Z,219002177,54.916358,11.360553,0.0,Under way using engine
2026-09-09T05:53:45Z,219000809,54.883567,11.483345,5.6,Under way using engine
2026-09-09T05:53:59Z,219000811,54.838727,11.491820,0.0,Under way using engine
2026-09-09T05:54:14Z,219002177,54.916358,11.360557,0.0,Under way using engine
2026-09-09T05:54:16Z,219000809,54.882647,11.483318,6.5,Under way using engine
2026-09-09T05:54:29Z,219000811,54.838732,11.491822,0.0,Under way using engine
2026-09-09T05:54:45Z,219002177,54.916358,11.360530,0.0,Under way using engine
2026-09-09T05:54:49Z,219000809,54.881855,11.483618,4.2,Under way using engine
2026-09-09T05:54:59Z,219000811,54.838732,11.491822,0.0,Under way using engine
2026-09-09T05:55:19Z,219000809,54.881718,11.483432,2.5,Under way using engine
2026-09-09T05:55:25Z,219002177,54.916355,11.360525,0.0,Under way using engine
2026-09-09T05:55:29Z,219000811,54.838728,11.491818,0.0,Under way using engine
2026-09-09T05:55:52Z,219000809,54.881115,11.482278,7.2,Under way using engine
2026-09-09T05:55:59Z,219000811,54.838727,11.491817,0.0,Under way using engine
2026-09-09T05:56:04Z,219002177,54.916362,11.360522,0.0,Under way using engine
2026-09-09T05:56:24Z,219000809,54.880295,11.480820,8.2,Under way using engine
2026-09-09T05:56:29Z,219000811,54.838728,11.491815,0.0,Under way using engine
2026-09-09T05:56:35Z,219002177,54.916365,11.360533,0.0,Under way using engine
2026-09-09T05:56:55Z,219000809,54.880058,11.479167,7.5,Under way using engine
2026-09-09T05:56:59Z,219000811,54.838727,11.491813,0.0,Under way using engine
2026-09-09T05:57:14Z,219002177,54.916380,11.360595,0.0,Under way using engine
2026-09-09T05:57:29Z,219000811,54.838722,11.491815,0.0,Under way using engine
2026-09-09T05:57:32Z,219000809,54.880137,11.476762,8.1,Under way using engine
2026-09-09T05:57:53Z,219002177,54.916365,11.360537,0.0,Under way using engine
2026-09-09T05:57:59Z,219000811,54.838723,11.491815,0.0,Under way using engine
2026-09-09T05:58:06Z,219000809,54.880435,11.474657,8.1,Under way using engine
2026-09-09T05:58:24Z,219002177,54.916370,11.360528,0.0,Under way using engine
2026-09-09T05:58:29Z,219000811,54.838722,11.491815,0.0,Under way using engine
2026-09-09T05:58:39Z,219000809,54.880970,11.472733,8.1,Under way using engine
2026-09-09T05:58:59Z,219000811,54.838720,11.491812,0.0,Under way using engine
2026-09-09T05:59:04Z,219002177,54.916370,11.360528,0.0,Under way using engine
2026-09-09T05:59:16Z,219000809,54.881697,11.470650,8.2,Under way using engine
2026-09-09T05:59:29Z,219000811,54.838723,11.491810,0.0,Under way using engine
2026-09-09T05:59:35Z,219002177,54.916370,11.360532,0.0,Under way using engine
2026-09-09T05:59:54Z,219000809,54.882408,11.468493,8.1,Under way using engine
2026-09-09T05:59:59Z,219000811,54.838727,11.491813,0.0,Under way using engine
2026-09-09T06:00:14Z,219002177,54.916355,11.360543,0.1,Under way using engine
2026-09-09T06:00:24Z,219000809,54.883090,11.466837,8.1,Under way using engine
2026-09-09T06:00:29Z,219000811,54.838727,11.491818,0.0,Under way using engine
2026-09-09T06:00:53Z,219002177,54.916337,11.361030,2.5,Under way using engine
2026-09-09T06:00:54Z,219000809,54.883730,11.465282,8.3,Under way using engine
2026-09-09T06:00:59Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-09T06:01:24Z,219000809,54.884425,11.463590,8.3,Under way using engine
2026-09-09T06:01:24Z,219002177,54.916330,11.361920,4.0,Under way using engine
2026-09-09T06:01:29Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-09-09T06:01:54Z,219000809,54.885060,11.462013,8.1,Under way using engine
2026-09-09T06:01:59Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-09-09T06:02:03Z,219002177,54.916352,11.363377,5.0,Under way using engine
2026-09-09T06:02:24Z,219000809,54.885772,11.460430,8.2,Under way using engine
2026-09-09T06:02:29Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-09-09T06:02:35Z,219002177,54.916445,11.364710,5.6,Under way using engine
2026-09-09T06:02:54Z,219000809,54.886445,11.458928,8.2,Under way using engine
2026-09-09T06:02:59Z,219000811,54.838713,11.491828,0.0,Under way using engine
2026-09-09T06:03:15Z,219002177,54.916578,11.366663,6.2,Under way using engine
2026-09-09T06:03:24Z,219000809,54.887178,11.457350,8.0,Under way using engine
2026-09-09T06:03:29Z,219000811,54.838718,11.491827,0.0,Under way using engine
2026-09-09T06:03:53Z,219002177,54.916742,11.368567,6.4,Under way using engine
2026-09-09T06:03:54Z,219000809,54.887850,11.455910,8.0,Under way using engine
2026-09-09T06:03:59Z,219000811,54.838722,11.491828,0.0,Under way using engine
2026-09-09T06:04:24Z,219002177,54.916968,11.370097,6.4,Under way using engine
2026-09-09T06:04:26Z,219000809,54.888608,11.454345,8.0,Under way using engine
2026-09-09T06:04:29Z,219000811,54.838718,11.491828,0.0,Under way using engine
2026-09-09T06:04:59Z,219000811,54.838723,11.491830,0.0,Under way using engine
2026-09-09T06:05:03Z,219002177,54.917607,11.371550,5.7,Under way using engine
2026-09-09T06:05:05Z,219000809,54.889553,11.452447,8.0,Under way using engine
2026-09-09T06:05:29Z,219000811,54.838723,11.491832,0.0,Under way using engine
2026-09-09T06:05:34Z,219002177,54.918293,11.371972,5.4,Under way using engine
2026-09-09T06:05:35Z,219000809,54.890297,11.451002,8.1,Under way using engine
2026-09-09T06:05:59Z,219000811,54.838723,11.491833,0.0,Under way using engine
2026-09-09T06:06:05Z,219000809,54.891052,11.449545,8.1,Under way using engine
2026-09-09T06:06:13Z,219002177,54.919318,11.372188,5.6,Under way using engine
2026-09-09T06:06:29Z,219000811,54.838723,11.491833,0.0,Under way using engine
2026-09-09T06:06:35Z,219000809,54.891793,11.448102,8.1,Under way using engine
2026-09-09T06:06:44Z,219002177,54.920127,11.372422,5.7,Under way using engine
2026-09-09T06:07:00Z,219000811,54.838720,11.491830,0.0,Under way using engine
2026-09-09T06:07:05Z,219000809,54.892580,11.446610,8.1,Under way using engine
2026-09-09T06:07:24Z,219002177,54.921180,11.372417,5.7,Under way using engine
2026-09-09T06:07:35Z,219000809,54.893215,11.445093,8.1,Under way using engine
2026-09-09T06:07:40Z,219000811,54.838722,11.491827,0.0,Under way using engine
2026-09-09T06:07:54Z,219002177,54.921965,11.372358,5.9,Under way using engine
2026-09-09T06:08:05Z,219000809,54.893867,11.443393,8.1,Under way using engine
2026-09-09T06:08:20Z,219000811,54.838727,11.491825,0.0,Under way using engine
2026-09-09T06:08:24Z,219002177,54.922788,11.372350,5.9,Under way using engine
2026-09-09T06:08:35Z,219000809,54.894448,11.441788,8.2,Under way using engine
2026-09-09T06:08:54Z,219002177,54.923615,11.372313,6.1,Under way using engine
2026-09-09T06:09:00Z,219000811,54.838728,11.491827,0.0,Under way using engine
2026-09-09T06:09:05Z,219000809,54.895087,11.440067,8.3,Under way using engine
2026-09-09T06:09:24Z,219002177,54.924477,11.372263,6.2,Under way using engine
2026-09-09T06:09:35Z,219000809,54.895627,11.438362,8.3,Under way using engine
2026-09-09T06:09:39Z,219000811,54.838728,11.491830,0.0,Under way using engine
2026-09-09T06:10:03Z,219002177,54.925590,11.372197,6.2,Under way using engine
2026-09-09T06:10:10Z,219000811,54.838730,11.491828,0.0,Under way using engine
2026-09-09T06:10:15Z,219000809,54.896370,11.435967,8.5,Under way using engine
2026-09-09T06:10:33Z,219002177,54.926457,11.372123,6.3,Under way using engine
2026-09-09T06:10:49Z,219000811,54.838723,11.491827,0.0,Under way using engine
2026-09-09T06:10:56Z,219000809,54.897135,11.433495,8.6,Under way using engine
2026-09-09T06:11:03Z,219002177,54.927338,11.372063,6.3,Under way using engine
2026-09-09T06:11:19Z,219000811,54.838723,11.491828,0.0,Under way using engine
2026-09-09T06:11:26Z,219000809,54.897702,11.431693,8.5,Under way using engine
2026-09-09T06:11:33Z,219002177,54.928207,11.371992,6.3,Under way using engine
2026-09-09T06:11:49Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-09-09T06:11:56Z,219000809,54.898242,11.429907,8.4,Under way using engine
2026-09-09T06:12:03Z,219002177,54.929087,11.371930,6.4,Under way using engine
2026-09-09T06:12:19Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-09-09T06:12:26Z,219000809,54.898805,11.428135,8.4,Under way using engine
2026-09-09T06:12:33Z,219002177,54.929968,11.371842,6.3,Under way using engine
2026-09-09T06:12:49Z,219000811,54.838720,11.491820,0.0,Under way using engine
2026-09-09T06:12:56Z,219000809,54.899398,11.426390,8.4,Under way using engine
2026-09-09T06:13:03Z,219002177,54.930842,11.371758,6.3,Under way using engine
2026-09-09T06:13:19Z,219000811,54.838718,11.491818,0.0,Under way using engine
2026-09-09T06:13:26Z,219000809,54.899980,11.424663,8.3,Under way using engine
2026-09-09T06:13:34Z,219002177,54.931720,11.371705,6.3,Under way using engine
2026-09-09T06:13:49Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-09T06:13:56Z,219000809,54.900477,11.422855,8.3,Under way using engine
2026-09-09T06:14:15Z,219002177,54.932935,11.371708,6.2,Under way using engine
2026-09-09T06:14:19Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-09T06:14:26Z,219000809,54.900983,11.421038,8.3,Under way using engine
2026-09-09T06:14:49Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-09-09T06:14:54Z,219002177,54.934053,11.371687,6.1,Under way using engine
2026-09-09T06:14:56Z,219000809,54.901497,11.419247,8.3,Under way using engine
2026-09-09T06:15:19Z,219000811,54.838715,11.491822,0.0,Under way using engine
2026-09-09T06:15:24Z,219002177,54.934857,11.371615,5.5,Under way using engine
2026-09-09T06:15:34Z,219000809,54.902117,11.416958,8.3,Under way using engine
2026-09-09T06:15:49Z,219000811,54.838713,11.491822,0.0,Under way using engine
2026-09-09T06:15:54Z,219002177,54.935435,11.371600,3.6,Under way using engine
2026-09-09T06:16:06Z,219000809,54.902658,11.415023,8.4,Under way using engine
2026-09-09T06:16:19Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-09-09T06:16:24Z,219002177,54.935752,11.371760,1.9,Under way using engine
2026-09-09T06:16:46Z,219000809,54.903335,11.412630,8.3,Under way using engine
2026-09-09T06:16:49Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-09T06:16:54Z,219002177,54.935913,11.371927,1.2,Under way using engine
2026-09-09T06:17:16Z,219000809,54.903838,11.410847,8.2,Under way using engine
2026-09-09T06:17:19Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-09-09T06:17:24Z,219002177,54.935982,11.371988,0.4,Under way using engine
2026-09-09T06:17:49Z,219000811,54.838712,11.491827,0.0,Under way using engine
2026-09-09T06:17:54Z,219002177,54.935995,11.371990,0.0,Under way using engine
2026-09-09T06:17:56Z,219000809,54.904523,11.408452,8.2,Under way using engine
2026-09-09T06:18:19Z,219000811,54.838710,11.491828,0.0,Under way using engine
2026-09-09T06:18:25Z,219002177,54.935985,11.371982,0.0,Under way using engine
2026-09-09T06:18:34Z,219000809,54.905050,11.406138,8.2,Under way using engine
2026-09-09T06:18:50Z,219000811,54.838710,11.491832,0.0,Under way using engine
2026-09-09T06:19:04Z,219002177,54.935987,11.371993,0.0,Under way using engine
2026-09-09T06:19:06Z,219000809,54.905530,11.404202,8.2,Under way using engine
2026-09-09T06:19:30Z,219000811,54.838713,11.491830,0.0,Under way using engine
2026-09-09T06:19:35Z,219002177,54.935993,11.372003,0.0,Under way using engine
2026-09-09T06:19:46Z,219000809,54.906052,11.401775,8.1,Under way using engine
2026-09-09T06:20:00Z,219000811,54.838717,11.491830,0.0,Under way using engine
2026-09-09T06:20:15Z,219002177,54.936002,11.372027,0.0,Under way using engine
2026-09-09T06:20:16Z,219000809,54.906492,11.399977,8.0,Under way using engine
