ts_utc,mmsi,lat,lon,sog,nav
2026-08-28T03:17:33Z,219002177,54.935975,11.371977,0.0,Under way using engine
2026-08-28T03:18:03Z,219002177,54.935968,11.371968,0.0,Under way using engine
2026-08-28T03:18:10Z,219000811,54.838717,11.491825,0.0,Under way using engine
2026-08-28T03:18:33Z,219002177,54.935970,11.371980,0.0,Under way using engine
2026-08-28T03:18:40Z,219000811,54.838717,11.491827,0.0,Under way using engine
2026-08-28T03:19:03Z,219002177,54.935957,11.371967,0.0,Under way using engine
2026-08-28T03:19:10Z,219000811,54.838718,11.491825,0.0,Under way using engine
2026-08-28T03:19:33Z,219002177,54.935963,11.371965,0.0,Under way using engine
2026-08-28T03:19:40Z,219000811,54.838720,11.491825,0.0,Under way using engine
2026-08-28T03:20:03Z,219002177,54.935980,11.371963,0.0,Under way using engine
2026-08-28T03:20:10Z,219000811,54.838720,11.491823,0.0,Under way using engine
2026-08-28T03:20:33Z,219002177,54.935955,11.371972,0.0,Under way using engine
2026-08-28T03:20:40Z,219000811,54.838718,11.491822,0.0,Under way using engine
2026-08-28T03:21:10Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-08-28T03:21:14Z,219002177,54.935955,11.371980,0.0,Under way using engine
2026-08-28T03:21:40Z,219000811,54.838717,11.491822,0.0,Under way using engine
2026-08-28T03:21:42Z,219000809,54.971917,11.514583,0.0,Moored
2026-08-28T03:21:44Z,219002177,54.935970,11.371968,0.1,Under way using engine
2026-08-28T03:22:10Z,219000811,54.838713,11.491820,0.0,Under way using engine
2026-08-28T03:22:14Z,219002177,54.935972,11.371972,0.0,Under way using engine
2026-08-28T03:22:40Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-08-28T03:22:44Z,219002177,54.935960,11.371973,0.0,Under way using engine
2026-08-28T03:22:45Z,219000809,54.971908,11.514550,0.1,Moored
2026-08-28T03:23:10Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-08-28T03:23:14Z,219002177,54.935933,11.371975,0.0,Under way using engine
2026-08-28T03:23:40Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-08-28T03:23:44Z,219002177,54.935920,11.371990,0.1,Under way using engine
2026-08-28T03:24:10Z,219000811,54.838710,11.491820,0.0,Under way using engine
2026-08-28T03:24:14Z,219002177,54.935925,11.371982,0.1,Under way using engine
2026-08-28T03:24:44Z,219002177,54.935963,11.371963,0.0,Under way using engine
2026-08-28T03:24:49Z,219000811,54.838712,11.491820,0.0,Under way using engine
2026-08-28T03:25:14Z,219002177,54.935968,11.371973,0.0,Under way using engine
2026-08-28T03:25:20Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-08-28T03:25:44Z,219000809,54.971928,11.514542,0.0,Moored
2026-08-28T03:25:44Z,219002177,54.935972,11.371973,0.0,Under way using engine
2026-08-28T03:25:50Z,219000811,54.838712,11.491823,0.0,Under way using engine
2026-08-28T03:26:14Z,219002177,54.935975,11.371970,0.0,Under way using engine
2026-08-28T03:26:20Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-08-28T03:26:44Z,219002177,54.935967,11.371980,0.0,Under way using engine
2026-08-28T03:26:50Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-08-28T03:27:14Z,219002177,54.935962,11.371985,0.0,Under way using engine
2026-08-28T03:27:20Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-08-28T03:27:42Z,219000809,54.971928,11.514542,0.0,Moored
2026-08-28T03:27:44Z,219002177,54.935962,11.371990,0.0,Under way using engine
2026-08-28T03:27:50Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-08-28T03:28:14Z,219002177,54.935970,11.372002,0.0,Under way using engine
2026-08-28T03:28:20Z,219000811,54.838707,11.491818,0.0,Under way using engine
2026-08-28T03:28:44Z,219002177,54.935973,11.371978,0.0,Under way using engine
2026-08-28T03:28:46Z,219000809,54.971917,11.514560,0.0,Moored
2026-08-28T03:28:50Z,219000811,54.838708,11.491815,0.0,Under way using engine
2026-08-28T03:29:15Z,219002177,54.935982,11.371978,0.0,Under way using engine
2026-08-28T03:29:20Z,219000811,54.838710,11.491812,0.0,Under way using engine
2026-08-28T03:29:50Z,219000811,54.838708,11.491817,0.0,Under way using engine
2026-08-28T03:29:53Z,219002177,54.935987,11.371997,0.0,Under way using engine
2026-08-28T03:30:24Z,219000811,54.838710,11.491817,0.0,Under way using engine
2026-08-28T03:30:24Z,219002177,54.935960,11.371983,0.2,Under way using engine
2026-08-28T03:31:00Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-08-28T03:31:03Z,219002177,54.935733,11.371863,1.9,Under way using engine
2026-08-28T03:31:30Z,219000811,54.838713,11.491815,0.0,Under way using engine
2026-08-28T03:31:34Z,219002177,54.935332,11.371633,3.4,Under way using engine
2026-08-28T03:31:46Z,219000809,54.971912,11.514550,0.0,Moored
2026-08-28T03:32:00Z,219000811,54.838712,11.491812,0.0,Under way using engine
2026-08-28T03:32:15Z,219002177,54.934738,11.370940,4.1,Under way using engine
2026-08-28T03:32:30Z,219000811,54.838708,11.491815,0.0,Under way using engine
2026-08-28T03:32:55Z,219002177,54.934095,11.370038,4.6,Under way using engine
2026-08-28T03:33:00Z,219000811,54.838708,11.491818,0.0,Under way using engine
2026-08-28T03:33:30Z,219000811,54.838710,11.491823,0.0,Under way using engine
2026-08-28T03:33:34Z,219002177,54.933400,11.369118,4.9,Under way using engine
2026-08-28T03:33:43Z,219000809,54.971912,11.514550,0.0,Moored
2026-08-28T03:34:00Z,219000811,54.838710,11.491822,0.0,Under way using engine
2026-08-28T03:34:04Z,219002177,54.932822,11.368420,5.3,Under way using engine
2026-08-28T03:34:30Z,219000811,54.838712,11.491818,0.0,Under way using engine
2026-08-28T03:34:34Z,219002177,54.932155,11.367802,5.5,Under way using engine
2026-08-28T03:34:45Z,219000809,54.971920,11.514567,0.0,Moored
2026-08-28T03:35:00Z,219000811,54.838712,11.491822,0.0,Under way using engine
2026-08-28T03:35:04Z,219002177,54.931397,11.367660,5.6,Under way using engine
2026-08-28T03:35:39Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-08-28T03:35:45Z,219002177,54.930355,11.368067,5.7,Under way using engine
2026-08-28T03:36:15Z,219002177,54.929617,11.368510,5.9,Under way using engine
2026-08-28T03:36:19Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-28T03:36:45Z,219002177,54.928810,11.368988,5.9,Under way using engine
2026-08-28T03:36:49Z,219000811,54.838700,11.491830,0.0,Under way using engine
2026-08-28T03:37:19Z,219000811,54.838705,11.491828,0.0,Under way using engine
2026-08-28T03:37:24Z,219002177,54.927803,11.369577,6.0,Under way using engine
2026-08-28T03:37:42Z,219000809,54.971913,11.514558,0.0,Moored
2026-08-28T03:37:55Z,219002177,54.926928,11.369932,6.5,Under way using engine
2026-08-28T03:38:00Z,219000811,54.838710,11.491825,0.0,Under way using engine
2026-08-28T03:38:30Z,219000811,54.838708,11.491828,0.0,Under way using engine
2026-08-28T03:38:34Z,219002177,54.925768,11.370482,6.7,Under way using engine
2026-08-28T03:39:00Z,219000811,54.838708,11.491825,0.0,Under way using engine
2026-08-28T03:39:05Z,219002177,54.924795,11.370748,6.9,Under way using engine
2026-08-28T03:39:30Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-08-28T03:39:42Z,219000809,54.971913,11.514558,0.0,Moored
2026-08-28T03:39:45Z,219002177,54.923530,11.371217,6.9,Under way using engine
2026-08-28T03:40:00Z,219000811,54.838708,11.491822,0.0,Under way using engine
2026-08-28T03:40:24Z,219002177,54.922273,11.371263,7.1,Under way using engine
2026-08-28T03:40:30Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-08-28T03:40:43Z,219000809,54.971915,11.514568,0.0,Moored
2026-08-28T03:40:55Z,219002177,54.921240,11.371268,7.1,Under way using engine
2026-08-28T03:41:00Z,219000811,54.838708,11.491820,0.0,Under way using engine
2026-08-28T03:41:30Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-08-28T03:41:34Z,219002177,54.920005,11.371190,7.0,Under way using engine
2026-08-28T03:42:05Z,219002177,54.919000,11.371178,7.0,Under way using engine
2026-08-28T03:42:09Z,219000811,54.838705,11.491820,0.0,Under way using engine
2026-08-28T03:42:33Z,219000809,54.971900,11.514550,0.0,Under way using engine
2026-08-28T03:42:40Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-08-28T03:42:45Z,219002177,54.917703,11.370998,7.1,Under way using engine
2026-08-28T03:43:04Z,219000809,54.971907,11.514562,0.0,Under way using engine
2026-08-28T03:43:20Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-08-28T03:43:24Z,219002177,54.916818,11.369593,7.1,Under way using engine
2026-08-28T03:43:43Z,219000809,54.971908,11.514557,0.0,Under way using engine
2026-08-28T03:43:50Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-08-28T03:43:54Z,219002177,54.916635,11.367873,7.7,Under way using engine
2026-08-28T03:44:14Z,219000809,54.971903,11.514572,0.0,Under way using engine
2026-08-28T03:44:20Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-08-28T03:44:24Z,219002177,54.916490,11.365933,7.8,Under way using engine
2026-08-28T03:44:50Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-08-28T03:44:53Z,219000809,54.971902,11.514565,0.0,Under way using engine
2026-08-28T03:44:54Z,219002177,54.916413,11.364248,6.9,Under way using engine
2026-08-28T03:45:20Z,219000811,54.838703,11.491835,0.0,Under way using engine
2026-08-28T03:45:23Z,219000809,54.971902,11.514572,0.0,Under way using engine
2026-08-28T03:45:24Z,219002177,54.916383,11.362812,5.0,Under way using engine
2026-08-28T03:45:50Z,219000811,54.838703,11.491835,0.0,Under way using engine
2026-08-28T03:45:53Z,219000809,54.971910,11.514563,0.0,Under way using engine
2026-08-28T03:45:54Z,219002177,54.916365,11.362010,3.0,Under way using engine
2026-08-28T03:46:23Z,219000809,54.971907,11.514570,0.0,Under way using engine
2026-08-28T03:46:24Z,219002177,54.916348,11.361400,2.3,Under way using engine
2026-08-28T03:46:30Z,219000811,54.838705,11.491830,0.0,Under way using engine
2026-08-28T03:46:53Z,219000809,54.971915,11.514580,0.0,Under way using engine
2026-08-28T03:46:54Z,219002177,54.916350,11.360942,1.7,Under way using engine
2026-08-28T03:47:00Z,219000811,54.838707,11.491828,0.0,Under way using engine
2026-08-28T03:47:24Z,219000809,54.971913,11.514563,0.0,Under way using engine
2026-08-28T03:47:24Z,219002177,54.916343,11.360622,1.0,Under way using engine
2026-08-28T03:47:30Z,219000811,54.838708,11.491827,0.1,Under way using engine
2026-08-28T03:47:54Z,219000809,54.971912,11.514548,0.0,Under way using engine
2026-08-28T03:47:54Z,219002177,54.916338,11.360538,0.1,Under way using engine
2026-08-28T03:48:00Z,219000811,54.838708,11.491830,0.0,Under way using engine
2026-08-28T03:48:24Z,219000809,54.971912,11.514560,0.0,Under way using engine
2026-08-28T03:48:24Z,219002177,54.916328,11.360542,0.0,Under way using engine
2026-08-28T03:48:30Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-08-28T03:48:54Z,219000809,54.971912,11.514572,0.0,Under way using engine
2026-08-28T03:48:54Z,219002177,54.916308,11.360547,0.0,Under way using engine
2026-08-28T03:49:00Z,219000811,54.838710,11.491830,0.0,Under way using engine
2026-08-28T03:49:24Z,219000809,54.971915,11.514565,0.0,Under way using engine
2026-08-28T03:49:24Z,219002177,54.916337,11.360557,0.0,Under way using engine
2026-08-28T03:49:39Z,219000811,54.838708,11.491827,0.0,Under way using engine
2026-08-28T03:49:54Z,219000809,54.971917,11.514563,0.0,Under way using engine
2026-08-28T03:49:54Z,219002177,54.916342,11.360563,0.0,Under way using engine
2026-08-28T03:50:09Z,219000811,54.838707,11.491820,0.0,Under way using engine
2026-08-28T03:50:24Z,219000809,54.971915,11.514568,0.0,Under way using engine
2026-08-28T03:50:24Z,219002177,54.916340,11.360533,0.0,Under way using engine
2026-08-28T03:50:39Z,219000811,54.838705,11.491818,0.0,Under way using engine
2026-08-28T03:50:54Z,219000809,54.971905,11.514568,0.0,Under way using engine
2026-08-28T03:50:54Z,219002177,54.916337,11.360557,0.0,Under way using engine
2026-08-28T03:51:09Z,219000811,54.838705,11.491818,0.0,Under way using engine
2026-08-28T03:51:24Z,219000809,54.971905,11.514547,0.0,Under way using engine
2026-08-28T03:51:25Z,219002177,54.916325,11.360568,0.0,Under way using engine
2026-08-28T03:51:39Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-08-28T03:51:54Z,219000809,54.971915,11.514575,0.0,Under way using engine
2026-08-28T03:52:05Z,219002177,54.916345,11.360542,0.0,Under way using engine
2026-08-28T03:52:09Z,219000811,54.838707,11.491827,0.0,Under way using engine
2026-08-28T03:52:24Z,219000809,54.971922,11.514573,0.0,Under way using engine
2026-08-28T03:52:39Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-08-28T03:52:43Z,219002177,54.916347,11.360540,0.0,Under way using engine
2026-08-28T03:52:54Z,219000809,54.971903,11.514568,0.0,Under way using engine
2026-08-28T03:53:09Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-28T03:53:13Z,219002177,54.916343,11.360533,0.0,Under way using engine
2026-08-28T03:53:33Z,219000809,54.971902,11.514583,0.0,Under way using engine
2026-08-28T03:53:39Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-28T03:53:43Z,219002177,54.916327,11.360542,0.0,Under way using engine
2026-08-28T03:54:03Z,219000809,54.971902,11.514577,0.0,Under way using engine
2026-08-28T03:54:09Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-28T03:54:13Z,219002177,54.916338,11.360553,0.0,Under way using engine
2026-08-28T03:54:33Z,219000809,54.971905,11.514580,0.0,Under way using engine
2026-08-28T03:54:39Z,219000811,54.838702,11.491827,0.0,Under way using engine
2026-08-28T03:54:43Z,219002177,54.916340,11.360623,0.0,Under way using engine
2026-08-28T03:55:03Z,219000809,54.971913,11.514585,0.0,Under way using engine
2026-08-28T03:55:09Z,219000811,54.838705,11.491827,0.0,Under way using engine
2026-08-28T03:55:13Z,219002177,54.916333,11.360560,0.0,Under way using engine
2026-08-28T03:55:33Z,219000809,54.971913,11.514577,0.0,Under way using engine
2026-08-28T03:55:39Z,219000811,54.838707,11.491825,0.0,Under way using engine
2026-08-28T03:55:43Z,219002177,54.916325,11.360592,0.1,Under way using engine
2026-08-28T03:56:03Z,219000809,54.971917,11.514570,0.0,Under way using engine
2026-08-28T03:56:09Z,219000811,54.838705,11.491825,0.0,Under way using engine
2026-08-28T03:56:13Z,219002177,54.916333,11.360560,0.0,Under way using engine
2026-08-28T03:56:33Z,219000809,54.971930,11.514565,0.0,Under way using engine
2026-08-28T03:56:43Z,219002177,54.916335,11.360542,0.0,Under way using engine
2026-08-28T03:56:50Z,219000811,54.838703,11.491827,0.0,Under way using engine
2026-08-28T03:57:03Z,219000809,54.971912,11.514580,0.0,Under way using engine
2026-08-28T03:57:13Z,219002177,54.916348,11.360550,0.0,Under way using engine
2026-08-28T03:57:20Z,219000811,54.838698,11.491828,0.0,Under way using engine
2026-08-28T03:57:33Z,219000809,54.971898,11.514587,0.0,Under way using engine
2026-08-28T03:57:43Z,219002177,54.916355,11.360538,0.0,Under way using engine
2026-08-28T03:57:50Z,219000811,54.838695,11.491828,0.0,Under way using engine
2026-08-28T03:58:03Z,219000809,54.971905,11.514587,0.0,Under way using engine
2026-08-28T03:58:13Z,219002177,54.916353,11.360535,0.0,Under way using engine
2026-08-28T03:58:20Z,219000811,54.838697,11.491828,0.0,Under way using engine
2026-08-28T03:58:34Z,219000809,54.971905,11.514582,0.0,Under way using engine
2026-08-28T03:58:43Z,219002177,54.916352,11.360543,0.0,Under way using engine
2026-08-28T03:58:50Z,219000811,54.838695,11.491825,0.0,Under way using engine
2026-08-28T03:59:04Z,219000809,54.971923,11.514272,2.4,Under way using engine
2026-08-28T03:59:13Z,219002177,54.916347,11.360553,0.0,Under way using engine
2026-08-28T03:59:28Z,219000811,54.838693,11.491823,0.0,Under way using engine
2026-08-28T03:59:34Z,219000809,54.971870,11.513428,3.5,Under way using engine
2026-08-28T03:59:43Z,219002177,54.916345,11.360548,0.0,Under way using engine
2026-08-28T03:59:59Z,219000811,54.838697,11.491828,0.0,Under way using engine
2026-08-28T04:00:04Z,219000809,54.971770,11.512950,1.6,Under way using engine
2026-08-28T04:00:13Z,219002177,54.916345,11.360553,0.0,Under way using engine
2026-08-28T04:00:34Z,219000809,54.971945,11.511773,6.6,Under way using engine
2026-08-28T04:00:38Z,219000811,54.838702,11.491832,0.0,Under way using engine
2026-08-28T04:00:43Z,219002177,54.916337,11.360560,0.0,Under way using engine
2026-08-28T04:01:04Z,219000809,54.972145,11.509900,8.3,Under way using engine
2026-08-28T04:01:09Z,219000811,54.838702,11.491835,0.0,Under way using engine
2026-08-28T04:01:13Z,219002177,54.916345,11.360562,0.0,Under way using engine
2026-08-28T04:01:34Z,219000809,54.972325,11.507792,8.7,Under way using engine
2026-08-28T04:01:43Z,219002177,54.916342,11.360533,0.0,Under way using engine
2026-08-28T04:01:48Z,219000811,54.838700,11.491835,0.0,Under way using engine
2026-08-28T04:02:04Z,219000809,54.972275,11.505690,8.8,Under way using engine
2026-08-28T04:02:13Z,219002177,54.916352,11.360542,0.0,Under way using engine
2026-08-28T04:02:19Z,219000811,54.838697,11.491833,0.0,Under way using engine
2026-08-28T04:02:34Z,219000809,54.971682,11.503782,9.2,Under way using engine
2026-08-28T04:02:43Z,219002177,54.916350,11.360552,0.0,Under way using engine
2026-08-28T04:02:49Z,219000811,54.838695,11.491830,0.0,Under way using engine
2026-08-28T04:03:04Z,219000809,54.970853,11.502038,9.4,Under way using engine
2026-08-28T04:03:15Z,219002177,54.916338,11.360552,0.0,Under way using engine
2026-08-28T04:03:19Z,219000811,54.838697,11.491825,0.0,Under way using engine
2026-08-28T04:03:34Z,219000809,54.969967,11.500383,9.4,Under way using engine
2026-08-28T04:03:49Z,219000811,54.838700,11.491823,0.0,Under way using engine
2026-08-28T04:03:54Z,219002177,54.916340,11.360555,0.1,Under way using engine
2026-08-28T04:04:04Z,219000809,54.969047,11.498770,9.5,Under way using engine
2026-08-28T04:04:19Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-08-28T04:04:24Z,219002177,54.916338,11.360565,0.0,Under way using engine
2026-08-28T04:04:34Z,219000809,54.968088,11.497242,9.4,Under way using engine
2026-08-28T04:04:49Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-08-28T04:04:54Z,219002177,54.916347,11.360568,0.0,Under way using engine
2026-08-28T04:05:04Z,219000809,54.967145,11.495673,9.3,Under way using engine
2026-08-28T04:05:24Z,219002177,54.916348,11.360558,0.0,Under way using engine
2026-08-28T04:05:29Z,219000811,54.838703,11.491823,0.0,Under way using engine
2026-08-28T04:05:34Z,219000809,54.966108,11.494250,9.5,Under way using engine
2026-08-28T04:05:54Z,219002177,54.916368,11.360702,1.1,Under way using engine
2026-08-28T04:06:00Z,219000811,54.838703,11.491825,0.0,Under way using engine
2026-08-28T04:06:04Z,219000809,54.965128,11.492863,9.2,Under way using engine
2026-08-28T04:06:24Z,219002177,54.916328,11.361117,2.1,Under way using engine
2026-08-28T04:06:37Z,219000809,54.963960,11.491487,9.1,Under way using engine
2026-08-28T04:06:39Z,219000811,54.838700,11.491825,0.0,Under way using engine
2026-08-28T04:06:54Z,219002177,54.916355,11.361760,3.0,Under way using engine
2026-08-28T04:07:07Z,219000809,54.962838,11.490692,8.9,Under way using engine
2026-08-28T04:07:10Z,219000811,54.838698,11.491823,0.0,Under way using engine
2026-08-28T04:07:24Z,219002177,54.916395,11.362592,3.8,Under way using engine
2026-08-28T04:07:44Z,219000809,54.961390,11.489797,9.2,Under way using engine
2026-08-28T04:07:49Z,219000811,54.838700,11.491823,0.0,Under way using engine
2026-08-28T04:07:54Z,219002177,54.916422,11.363543,3.8,Under way using engine
2026-08-28T04:08:14Z,219000809,54.960175,11.489125,9.0,Under way using engine
2026-08-28T04:08:24Z,219002177,54.916495,11.364542,4.4,Under way using engine
2026-08-28T04:08:29Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-08-28T04:08:53Z,219000809,54.958650,11.488358,8.9,Under way using engine
2026-08-28T04:08:54Z,219002177,54.916562,11.365625,4.7,Under way using engine
2026-08-28T04:08:59Z,219000811,54.838702,11.491822,0.0,Under way using engine
2026-08-28T04:09:23Z,219000809,54.957515,11.487730,8.7,Under way using engine
2026-08-28T04:09:29Z,219000811,54.838698,11.491823,0.0,Under way using engine
2026-08-28T04:09:35Z,219002177,54.916677,11.367277,5.2,Under way using engine
2026-08-28T04:09:53Z,219000809,54.956382,11.487095,8.5,Under way using engine
2026-08-28T04:09:59Z,219000811,54.838697,11.491822,0.0,Under way using engine
2026-08-28T04:10:14Z,219002177,54.916803,11.369013,5.7,Under way using engine
2026-08-28T04:10:23Z,219000809,54.955273,11.486492,8.6,Under way using engine
2026-08-28T04:10:29Z,219000811,54.838698,11.491822,0.0,Under way using engine
2026-08-28T04:10:45Z,219002177,54.916905,11.370447,5.9,Under way using engine
2026-08-28T04:10:53Z,219000809,54.954090,11.485842,8.8,Under way using engine
2026-08-28T04:10:59Z,219000811,54.838702,11.491820,0.0,Under way using engine
2026-08-28T04:11:23Z,219000809,54.952950,11.485233,8.8,Under way using engine
2026-08-28T04:11:24Z,219002177,54.917082,11.372265,5.9,Under way using engine
2026-08-28T04:11:29Z,219000811,54.838702,11.491817,0.0,Under way using engine
2026-08-28T04:11:53Z,219000809,54.951758,11.484605,8.8,Under way using engine
2026-08-28T04:11:54Z,219002177,54.917392,11.373475,5.4,Under way using engine
2026-08-28T04:11:59Z,219000811,54.838698,11.491813,0.0,Under way using engine
2026-08-28T04:12:23Z,219000809,54.950638,11.484068,8.7,Under way using engine
2026-08-28T04:12:24Z,219002177,54.918152,11.373667,5.9,Under way using engine
2026-08-28T04:12:30Z,219000811,54.838700,11.491812,0.0,Under way using engine
2026-08-28T04:12:53Z,219000809,54.949422,11.483543,8.7,Under way using engine
2026-08-28T04:12:54Z,219002177,54.919062,11.373700,6.9,Under way using engine
2026-08-28T04:13:10Z,219000811,54.838700,11.491815,0.0,Under way using engine
2026-08-28T04:13:23Z,219000809,54.948307,11.483078,8.7,Under way using engine
2026-08-28T04:13:24Z,219002177,54.920090,11.373682,7.4,Under way using engine
2026-08-28T04:13:50Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-08-28T04:13:53Z,219000809,54.947108,11.482573,8.6,Under way using engine
2026-08-28T04:13:54Z,219002177,54.921162,11.373620,7.7,Under way using engine
2026-08-28T04:14:23Z,219000809,54.946005,11.482103,8.6,Under way using engine
2026-08-28T04:14:24Z,219002177,54.922247,11.373520,8.0,Under way using engine
2026-08-28T04:14:30Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-08-28T04:14:53Z,219000809,54.944825,11.481628,8.5,Under way using engine
2026-08-28T04:14:54Z,219002177,54.923382,11.373425,8.1,Under way using engine
2026-08-28T04:15:09Z,219000811,54.838707,11.491823,0.0,Under way using engine
2026-08-28T04:15:23Z,219000809,54.943677,11.481118,8.3,Under way using engine
2026-08-28T04:15:25Z,219002177,54.924530,11.373198,8.2,Under way using engine
2026-08-28T04:15:50Z,219000811,54.838708,11.491823,0.0,Under way using engine
2026-08-28T04:15:53Z,219000809,54.942803,11.479870,8.4,Under way using engine
2026-08-28T04:16:04Z,219002177,54.926018,11.372967,8.2,Under way using engine
2026-08-28T04:16:20Z,219000811,54.838707,11.491822,0.0,Under way using engine
2026-08-28T04:16:23Z,219000809,54.942008,11.478382,8.4,Under way using engine
2026-08-28T04:16:34Z,219002177,54.927197,11.372778,8.2,Under way using engine
2026-08-28T04:16:50Z,219000811,54.838705,11.491822,0.0,Under way using engine
2026-08-28T04:16:53Z,219000809,54.941240,11.476935,8.6,Under way using engine
2026-08-28T04:17:04Z,219002177,54.928325,11.372540,8.2,Under way using engine
2026-08-28T04:17:20Z,219000811,54.838705,11.491820,0.0,Under way using engine
2026-08-28T04:17:23Z,219000809,54.940437,11.475453,8.4,Under way using engine
2026-08-28T04:17:34Z,219002177,54.929457,11.372327,8.1,Under way using engine
2026-08-28T04:17:50Z,219000811,54.838703,11.491820,0.0,Under way using engine
2026-08-28T04:17:54Z,219000809,54.939662,11.473863,8.4,Under way using engine
2026-08-28T04:18:04Z,219002177,54.930545,11.372080,8.1,Under way using engine
2026-08-28T04:18:20Z,219000811,54.838702,11.491818,0.0,Under way using engine
2026-08-28T04:18:27Z,219000809,54.939092,11.471702,8.7,Under way using engine
2026-08-28T04:18:34Z,219002177,54.931670,11.371857,8.1,Under way using engine
2026-08-28T04:18:50Z,219000811,54.838703,11.491817,0.0,Under way using engine
2026-08-28T04:19:03Z,219000809,54.938528,11.469423,8.9,Under way using engine
2026-08-28T04:19:04Z,219002177,54.932763,11.371608,8.0,Under way using engine
2026-08-28T04:19:20Z,219000811,54.838703,11.491813,0.0,Under way using engine
2026-08-28T04:19:34Z,219000809,54.937947,11.467308,9.0,Under way using engine
2026-08-28T04:19:34Z,219002177,54.933785,11.371373,7.1,Under way using engine
2026-08-28T04:19:50Z,219000811,54.838702,11.491812,0.0,Under way using engine
2026-08-28T04:20:04Z,219002177,54.934648,11.371385,6.1,Under way using engine
2026-08-28T04:20:14Z,219000809,54.937213,11.464647,9.3,Under way using engine
2026-08-28T04:20:20Z,219000811,54.838700,11.491808,0.0,Under way using engine
2026-08-28T04:20:34Z,219002177,54.935313,11.371565,4.0,Under way using engine
2026-08-28T04:20:54Z,219000809,54.936498,11.462020,9.4,Under way using engine
2026-08-28T04:20:59Z,219000811,54.838697,11.491810,0.0,Under way using engine
2026-08-28T04:21:04Z,219002177,54.935600,11.371730,1.8,Under way using engine
2026-08-28T04:21:24Z,219000809,54.935890,11.459997,9.4,Under way using engine
2026-08-28T04:21:29Z,219000811,54.838697,11.491812,0.0,Under way using engine
2026-08-28T04:21:34Z,219002177,54.935783,11.371833,1.1,Under way using engine
2026-08-28T04:21:54Z,219000809,54.935312,11.457967,9.4,Under way using engine
2026-08-28T04:22:04Z,219002177,54.935873,11.371910,0.8,Under way using engine
2026-08-28T04:22:09Z,219000811,54.838697,11.491813,0.0,Under way using engine
2026-08-28T04:22:24Z,219000809,54.934645,11.456008,9.4,Under way using engine
2026-08-28T04:22:34Z,219002177,54.935973,11.371987,0.6,Under way using engine
2026-08-28T04:22:39Z,219000811,54.838698,11.491817,0.0,Under way using engine
2026-08-28T04:22:54Z,219000809,54.933853,11.454175,9.6,Under way using engine
2026-08-28T04:23:04Z,219002177,54.935960,11.371983,0.0,Under way using engine
2026-08-28T04:23:09Z,219000811,54.838698,11.491815,0.0,Under way using engine
2026-08-28T04:23:24Z,219000809,54.933057,11.452315,9.5,Under way using engine
2026-08-28T04:23:34Z,219002177,54.935968,11.371980,0.1,Under way using engine
2026-08-28T04:23:39Z,219000811,54.838700,11.491812,0.0,Under way using engine
2026-08-28T04:23:54Z,219000809,54.932255,11.450477,9.6,Under way using engine
2026-08-28T04:24:04Z,219002177,54.935957,11.371983,0.0,Under way using engine
2026-08-28T04:24:09Z,219000811,54.838700,11.491810,0.0,Under way using engine
2026-08-28T04:24:33Z,219000809,54.931150,11.448053,9.6,Under way using engine
2026-08-28T04:24:34Z,219002177,54.935970,11.371993,0.1,Under way using engine
2026-08-28T04:24:39Z,219000811,54.838702,11.491808,0.0,Under way using engine
2026-08-28T04:25:04Z,219000809,54.930303,11.446180,9.4,Under way using engine
2026-08-28T04:25:04Z,219002177,54.935967,11.371988,0.0,Under way using engine
2026-08-28T04:25:09Z,219000811,54.838703,11.491808,0.0,Under way using engine
